uuid,question_type,has_fl_proof?,fl_proof_compiles?,has_nl_proof?,has_soln_description?,soln_description,informal_statement,informal_proof,formal_statement,formal_proof,fl_proof_compilation_REPLerror
e862977f-7bc9-5e77-88fe-78d017df82c8,math-word-problem,no,,no,yes,"1. We start with the given equations:
   \[
   bc + ad = 1
   \]
   \[
   ac + 2bd = 1
   \]

2. Subtract the first equation from the second:
   \[
   ac + 2bd - (bc + ad) = 1 - 1
   \]
   Simplifying, we get:
   \[
   ac + 2bd - bc - ad = 0
   \]
   \[
   ac - bc + 2bd - ad = 0
   \]
   Factor out common terms:
   \[
   c(a - b) + d(2b - a) = 0
   \]

3. Rearrange the equation:
   \[
   c(a - b) = d(a - 2b)
   \]
   If \(a \neq b\), we can divide both sides by \(a - b\):
   \[
   c = \frac{d(a - 2b)}{a - b}
   \]

4. Now, consider the greatest common divisor (gcd) conditions:
   \[
   \gcd(a, b) \mid bc \quad \text{and} \quad \gcd(a, b) \mid ad
   \]
   Since \(\gcd(a, b) \mid bc + ad = 1\), it follows that \(\gcd(a, b) = 1\).

5. Similarly, \(\gcd(c, d) = 1\). Now, consider the gcd of \(b - a\) and \(b\):
   \[
   \gcd(b - a, b) = \gcd(b - a, a) = 1
   \]
   Since \((b - a) \mid bd\), we must have \((b - a) \mid d\).

6. Similarly, \(\gcd(c - d, d) = 1\) and \((c - d) \mid b\).

7. Given \((b - a) \mid d\) and \((c - d) \mid b\), and knowing \((b - a)(c - d) = bd\), we have two cases:
   - \(b - a = d\) and \(c - d = b\)
   - \(b - a = -d\) and \(c - d = -b\)

8. For the first case:
   \[
   a = b - d \quad \text{and} \quad c = b + d
   \]
   For the second case:
   \[
   a = b + d \quad \text{and} \quad c = d - b
   \]

9. In both cases, we calculate \(a^2 + c^2\):
   - First case:
     \[
     a^2 + c^2 = (b - d)^2 + (b + d)^2 = b^2 - 2bd + d^2 + b^2 + 2bd + d^2 = 2b^2 + 2d^2
     \]
   - Second case:
     \[
     a^2 + c^2 = (b + d)^2 + (d - b)^2 = b^2 + 2bd + d^2 + d^2 - 2bd + b^2 = 2b^2 + 2d^2
     \]

10. Therefore, in both cases:
    \[
    \frac{a^2 + c^2}{b^2 + d^2} = \frac{2b^2 + 2d^2}{b^2 + d^2} = 2
    \]

Conclusion:
\[
\boxed{2}
\]","If integers $a$, $b$, $c$, and $d$ satisfy $ bc + ad = ac + 2bd = 1 $, find all possible values of $ \frac {a^2 + c^2}{b^2 + d^2} $.",,"import Mathlib

/- If integers $a$, $b$, $c$, and $d$ satisfy $ bc + ad = ac + 2bd = 1 $, find all possible values of $ \frac {a^2 + c^2}{b^2 + d^2} $. -/
theorem algebra_82611 {a b c d : ℤ} (h : b * c + a * d = 1) (h' : a * c + 2 * b * d = 1) :
    (a ^ 2 + c ^ 2) / (b ^ 2 + d ^ 2) = 2 := by",,
9b1935d5-c998-56eb-9830-5458a7d94999,MCQ,no,,no,yes,"2. (A).

From the given $\Delta=p^{2}-32>0$, i.e., $p>4 \sqrt{2}$ or $p < -4 \sqrt{2}$. Noting that $|\alpha|+|\beta| \geqslant|\alpha+\beta|$, then $|\alpha|+|\beta|>4 \sqrt{2}$. Therefore, (B) holds, and from (B) it is easy to see that (C) holds. This is because at least one of $|\alpha|$ and $|\beta|$ is greater than $2 \sqrt{2}>\frac{5}{2}$. Furthermore, by Vieta's formulas, $|\alpha \beta|=8$. Given $|\alpha|>|\beta|$, thus $|\alpha|>2 \sqrt{2},|\beta|<2 \sqrt{2}$, so (D) holds. Therefore, (A) does not hold.

On the other hand, consider the example $x^{2}-9 x+8=0$, yielding $\alpha=8$ and $\beta=1$. Thus, it is clear that (A) does not hold.","2 If $\alpha, \beta$ are two distinct real roots of the equation $x^{2}+p x+8=0$, and $|\alpha|>|\beta|$, then among the following four conclusions, the one that does not necessarily hold is ( ).
(A) $|\alpha|>2$ and $|\beta|>2$
(B) $|\alpha|+|\beta|>4 \sqrt{2}$
(C) $|\alpha|>\frac{5}{2}$ or $|\beta|>\frac{5}{2}$
(D) $|\alpha|>2 \sqrt{2}$ and $|\beta|<2 \sqrt{2}$",,"import Mathlib

/- 2 If $\alpha, \beta$ are two distinct real roots of the equation $x^{2}+p x+8=0$, and $|\alpha|>|\beta|$, then among the following four conclusions, the one that does not necessarily hold is ( ).
(A) $|\alpha|>2$ and $|\beta|>2$
(B) $|\alpha|+|\beta|>4 \sqrt{2}$
(C) $|\alpha|>\frac{5}{2}$ or $|\beta|>\frac{5}{2}$
(D) $|\alpha|>2 \sqrt{2}$ and $|\beta|<2 \sqrt{2}$ -/
theorem algebra_315219 {p : ℝ} (α β : ℝ) (h₁ : α^2 + p * α + 8 = 0) (h₂ : β^2 + p * β + 8 = 0)
    (h₃ : α ≠ β) (h₄ : abs α > abs β) :
    ¬(abs α > 2 ∧ abs β > 2) := by",,
58f41401-fd9a-5dc7-a2b7-37c6e14e30f1,math-word-problem,no,,no,yes,"# Solution.

Rewrite the expression for $f(x)$ as $(x+6)^{2}-6$.

Then

$$
\begin{gathered}
f(f(x))=(\underbrace{(x+6)^{2}-6}_{f(x)}+6)^{2}-6=(x+6)^{4}-6 \\
f(f(f(x)))=(\underbrace{(x+6)^{4}-6}_{f(f(x))}+6)^{2}-6=(x+6)^{8}-6
\end{gathered}
$$

Thus, we have:

$$
f(f(f(f(f(x)))))=(x+6)^{32}-6
$$

Therefore, the original equation is equivalent to the equation $(x+6)^{32}-6=0$, from which $x=-6 \pm \sqrt[32]{6}$.

Answer. $x=-6 \pm \sqrt[32]{6}$.","3. (7 points) Let $f(x)=x^{2}+12 x+30$. Solve the equation $f(f(f(f(f(x)))))=0$.

#",,"import Mathlib

/- 3. (7 points) Let $f(x)=x^{2}+12 x+30$. Solve the equation $f(f(f(f(f(x)))))=0$.

# -/
theorem algebra_137411 {f : ℝ → ℝ} (hf : f = fun x => x ^ 2 + 12 * x + 30) :
    f (f (f (f (f x)))) = 0 ↔ x = -6 * (6 ^ ((1 : ℝ) / 32)) := by",,
d54c9498-7abb-58b9-b8ec-bf9462b73d9a,math-word-problem,no,,no,no,,"Solve the equation:

$\sqrt{1-x} = 2x^2 - 1 + 2x\sqrt{1-x^2}$

for $x$.",,"import Mathlib

/- Solve the equation:

$\sqrt{1-x} = 2x^2 - 1 + 2x\sqrt{1-x^2}$

for $x$. -/
theorem algebra_711 (x : ℝ) : Real.sqrt (1 - x) = 2 * x ^ 2 - 1 + 2 * x * Real.sqrt (1 - x ^ 2) ↔
    x = Real.cos (3 * Real.pi / 10) := by",,
e1907c65-822e-5e9f-955e-6e192cb90e5c,proof,no,,no,yes,"69. Since $n \geqslant 2$, we have $n^{2}-2 n(n-1) \leqslant 0$, so for any $t>0$, 
$$\frac{n(n-1)}{2} t^{2}-n t+1 \geqslant 0$$

Therefore, we get
$$(1+t)^{n} \geqslant 1+n t+\frac{n(n-1)}{2} t^{2} \geqslant 2 n t$$

When $x>\max \left\{b_{1}, b_{2}, \cdots, b_{n}\right\}$, $f(x)$ is a polynomial with the leading coefficient of 1, thus
$$f(x+1)=\left(1+x-b_{1}\right)\left(1+x-b_{2}\right) \cdots\left(1+x-b_{n}\right)>0$$

By the AM-GM inequality, we have
$$f(x+1) \sum_{i=1}^{n} \frac{1}{x-b i} \geqslant n f(x+1) \sqrt[n]{\prod_{i=1}^{n} \frac{1}{x-b_{i}}}=\sqrt[n]{\prod_{i=1}^{n} \frac{\left(1+x-b_{i}\right)^{n}}{x-b_{i}}}$$

From (1), we get $\frac{\left(1+x-b_{i}\right)^{n}}{x-b_{i}} \geqslant 2 n$, so $f(x+1) \sum_{i=1}^{n} \frac{1}{x-b_{i}} \geqslant 2 n^{2}$.
Thus, the original inequality holds.","69. Let the real-coefficient polynomial $f(x)=x^{n}+a_{1} x^{n-1}+a_{2} x^{n-2}+\cdots+a_{n}$ have real roots $b_{1}, b_{2}, \cdots, b_{n}$, where $n \geqslant 2$. Prove that for $x>\max \left\{b_{1}, b_{2}, \cdots, b_{n}\right\}$, then
$$f(x+1) \geqslant \frac{1}{\frac{1}{x-b_{1}}+\frac{1}{x-b_{2}^{2}}+\cdots+\frac{1}{x-b_{n}}}$$
(1991 China Mathematical Olympiad National Training Team Selection Test)",,"import Mathlib

open Real Polynomial

/- 69. Let the real-coefficient polynomial $f(x)=x^{n}+a_{1} x^{n-1}+a_{2} x^{n-2}+\cdots+a_{n}$ have real roots $b_{1}, b_{2}, \cdots, b_{n}$, where $n \geqslant 2$. Prove that for $x>\max \left\{b_{1}, b_{2}, \cdots, b_{n}\right\}$, then
$$f(x+1) \geqslant \frac{1}{\frac{1}{x-b_{1}}+\frac{1}{x-b_{2}^{2}}+\cdots+\frac{1}{x-b_{n}}}$$
(1991 China Mathematical Olympiad National Training Team Selection Test) -/
theorem inequalities_597037 {n : ℕ} (hn : n ≥ 2) (f : Polynomial ℝ)
    (hf : f.degree = n) (b : Fin n → ℝ) (hb : ∀ i, f.eval (b i) = 0)
    (x : ℝ) (hx : x > sSup {b i | i}) :
    f.eval (x + 1) ≥ 1 / ∑ i, 1 / (x - b i) := by",,
211720ac-337d-5834-bbf7-d05cdf737566,proof,no,,no,yes,"For a fixed $n$, integer-coefficient polynomials of the form (4) correspond one-to-one with integer points $\left(a_{0}, a_{1}, \cdots, a_{n}\right)$ in the $n+1$ dimensional space, and they both form countable sets. Denote the set of the former by $A_{n}$.
By Example $2(\mathrm{v}), A=\bigcup_{n=1}^{\infty} A_{n}$ is a countable set.
The roots of (4) are called algebraic numbers. Since each polynomial has only a finite number of roots, the set of all algebraic numbers is countable.","Example 5 Prove that the set of all polynomials with integer coefficients
$$
a_{0} x^{n}+a_{1} x^{n-1}+\cdots+a_{n}
$$
$\left(n \in \mathbf{N}, a_{0}, a_{1}, \cdots, a_{n} \in \mathbf{Z}\right)$ is what kind of number set.",,"import Mathlib

/- Example 5 Prove that the set of all polynomials with integer coefficients
$$
a_{0} x^{n}+a_{1} x^{n-1}+\cdots+a_{n}
$$
$\left(n \in \mathbf{N}, a_{0}, a_{1}, \cdots, a_{n} \in \mathbf{Z}\right)$ is what kind of number set. -/
theorem algebra_168823 : Set.range (fun p : Polynomial ℤ => p.eval 1) = {x | ∃ n : ℕ, ∃ a : ℕ → ℤ, x = ∑ i in Finset.range (n + 1), a i * (1 : ℤ) ^ i} := by",,
ca22ada4-ad48-5df1-86e5-e6f95d1e4758,proof,no,,no,yes,"## Solution:

If $l=d k+r$ where $r$ is smaller than $k$, then

$$
a_{l}=a_{k} 10^{r}\left(1+10^{k}+10^{2 k}+\ldots+10^{(d-1) k}\right)+a_{r}
$$

(We will set $a_{0}=0$.) If $k$ divides $l$, then $r=0$ and it is clear that $a_{r}=0$ so that $a_{k}$ divides $a_{l}$. Conversely, if $a_{k}$ divides $a_{l}$, then it must be that $a_{r}=0$ and therefore $r=0$.","## Problem 5.

Given an integer $k \geq 1$, we define $a_{k}$ as the integer that in base ten is written

$$
\begin{gathered}
\square k^{k} \\
a_{k}=11 \ldots 1
\end{gathered}
$$

(that is, a 1 repeated $k$ times). Prove that $a_{k}$ divides $a_{l}$ if and only if $k$ divides $l$.",,"import Mathlib

open Finset

/- ## Problem 5.

Given an integer $k \geq 1$, we define $a_{k}$ as the integer that in base ten is written

$$
\begin{gathered}
\square k^{k} \\
a_{k}=11 \ldots 1
\end{gathered}
$$

(that is, a 1 repeated $k$ times). Prove that $a_{k}$ divides $a_{l}$ if and only if $k$ divides $l$. -/
theorem number_theory_176999 (k l : ℕ) (hk : 1 ≤ k) (hl : 1 ≤ l) :
    (Nat.ofDigits 10 (List.replicate k 1)) ∣ (Nat.ofDigits 10 (List.replicate l 1)) ↔
    k ∣ l := by",,
17f1843c-f46d-5153-bfc5-47b7b911d0ce,math-word-problem,no,,no,yes,"Solution: By substituting the denominator, let $b+3c=x$, $8c+4a=y$, $3a+2b=z$,

then $a=-\frac{1}{3}x+\frac{1}{8}y+\frac{1}{6}z$, $b=\frac{1}{2}x-\frac{3}{16}y+\frac{1}{4}z$, $c=\frac{1}{6}x+\frac{1}{16}y-\frac{1}{12}z$.

Thus, $\frac{a}{b+3c}+\frac{b}{8c+4a}+\frac{9c}{3a+2b}=\frac{1}{8}\left(\frac{y}{x}+\frac{4x}{y}\right)+\frac{1}{6}\left(\frac{z}{x}+\frac{9x}{z}\right)+\frac{1}{16}\left(\frac{4z}{y}+\frac{9y}{z}\right)-\frac{61}{48}$.

By the AM-GM inequality, the above expression $\geqslant \frac{1}{8} \times 4 + \frac{1}{6} \times 6 + \frac{1}{16} \times 12 - \frac{61}{48} = \frac{47}{48}$.

Equality holds if and only if $y=2x$, $z=3x$.

Therefore, when $a=10c$, $b=21c$, the minimum value sought is $\frac{47}{48}$.","Example 14 Given $a, b, c \in \mathbf{R}^{+}$, find the minimum value of $\frac{a}{b+3 c}+$ $\frac{b}{8 c+4 a}+\frac{9 c}{3 a+2 b}$.",,"import Mathlib

open Real Set

/- Example 14 Given $a, b, c \in \mathbf{R}^{+}$, find the minimum value of $\frac{a}{b+3 c}+$ $\frac{b}{8 c+4 a}+\frac{9 c}{3 a+2 b}$. -/
theorem inequalities_159423 (a b c : ℝ) (ha : 0 < a) (hb : 0 < b) (hc : 0 < c) :
    47 / 48 ≤ a / (b + 3 * c) + b / (8 * c + 4 * a) + 9 * c / (3 * a + 2 * b) := by",,
412a545e-3f85-5dca-9e9f-85ee168ba42c,math-word-problem,yes,yes,yes_generated,no,,"Find the matrix $\mathbf{M}$ that swaps the rows of a matrix.  In other words,
\[\mathbf{M} \begin{pmatrix} a & b \\ c & d \end{pmatrix} = \begin{pmatrix} c & d \\ a & b \end{pmatrix}.\]If no such matrix $\mathbf{M}$ exists, then enter the zero matrix.","We will prove the existence of such a matrix $\mathbf{M}$ by construction.

Let the matrix $\mathbf{M}$ be defined as:
\[\mathbf{M} = \begin{pmatrix} 0 & 1 \\ 1 & 0 \end{pmatrix}.\]

We must show that for any real numbers $a, b, c, d$, the following equality holds:
\[\mathbf{M} \begin{pmatrix} a & b \\ c & d \end{pmatrix} = \begin{pmatrix} c & d \\ a & b \end{pmatrix}.\]

We compute the matrix product on the left-hand side by applying the definition of matrix multiplication. Let the resulting matrix be $\mathbf{P}$. We calculate each entry of $\mathbf{P}$ as follows:

1.  The entry in the first row, first column is:
    \[ (0)(a) + (1)(c) = 0 + c = c. \]
2.  The entry in the first row, second column is:
    \[ (0)(b) + (1)(d) = 0 + d = d. \]
3.  The entry in the second row, first column is:
    \[ (1)(a) + (0)(c) = a + 0 = a. \]
4.  The entry in the second row, second column is:
    \[ (1)(b) + (0)(d) = b + 0 = b. \]

Assembling these entries, we find that the product matrix $\mathbf{P}$ is:
\[ \begin{pmatrix} c & d \\ a & b \end{pmatrix}. \]

This is precisely the desired result. Since we have constructed a matrix $\mathbf{M}$ that satisfies the condition for any choice of $a, b, c, d$, the proof is complete.","import Mathlib

open Matrix

/- Find the matrix $\mathbf{M}$ that swaps the rows of a matrix.  In other words,
\[\mathbf{M} \begin{pmatrix} a & b \\ c & d \end{pmatrix} = \begin{pmatrix} c & d \\ a & b \end{pmatrix}.\]If no such matrix $\mathbf{M}$ exists, then enter the zero matrix. -/
theorem calculus_23409 : ∃ M : Matrix (Fin 2) (Fin 2) ℝ, ∀ a b c d : ℝ,
    M * !![a, b; c, d] = !![c, d; a, b] := by","import Mathlib

open Matrix

theorem calculus_23409 : ∃ M : Matrix (Fin 2) (Fin 2) ℝ, ∀ a b c d : ℝ,
    M * !![a, b; c, d] = !![c, d; a, b] := by
  use !![0, 1; 1, 0]
  intro a b c d
  simp [Matrix.mul_apply, Fin.sum_univ_two, add_mul, mul_add, mul_comm]
  <;> ring",
3447e34c-4af4-5959-9d69-3304bfc4e0da,proof,yes,yes,yes_generated,yes,"Subject III. In solving the exercise, the inequality is taken into account: $\frac{x}{y}+\frac{y}{x} \geq 2, \forall x, y>0$.

(10 points)

The sum is $=3+335 \cdot\left(\frac{y}{x}+\frac{z}{x}+\frac{x}{y}+\frac{z}{y}+\frac{x}{z}+\frac{y}{z}\right) \geq 3+335 \cdot 6=2013$

(10 points)","## Subject III. (20 points)

Let $x, y, z > 0$. Show that: $\frac{x+335 \cdot y+335 \cdot z}{x}+\frac{y+335 \cdot x+335 \cdot z}{y}+\frac{z+335 \cdot x+335 \cdot y}{z} \geq 2013$ prof. Gheorghe Lobonț, National College ,,Mihai Viteazul"" Turda","Let $x, y, z$ be positive real numbers. We want to show that
$$ \frac{x+335y+335z}{x}+\frac{y+335x+335z}{y}+\frac{z+335x+335y}{z} \geq 2013 $$

First, we simplify the left-hand side (LHS) of the inequality. By splitting each fraction, we get:
\begin{align*} \label{eq:1} \text{LHS} &= \left(\frac{x}{x} + \frac{335y}{x} + \frac{335z}{x}\right) + \left(\frac{y}{y} + \frac{335x}{y} + \frac{335z}{y}\right) + \left(\frac{z}{z} + \frac{335x}{z} + \frac{335y}{z}\right) \\ &= \left(1 + 335\frac{y}{x} + 335\frac{z}{x}\right) + \left(1 + 335\frac{x}{y} + 335\frac{z}{y}\right) + \left(1 + 335\frac{x}{z} + 335\frac{y}{z}\right) \end{align*}
Combining the constant terms and factoring out 335, the expression becomes:
$$ \text{LHS} = 3 + 335 \left( \frac{y}{x} + \frac{z}{x} + \frac{x}{y} + \frac{z}{y} + \frac{x}{z} + \frac{y}{z} \right) $$
Our goal is now to show that this expression is greater than or equal to 2013.

We will use the well-known inequality that for any positive real numbers $a$ and $b$, we have $\frac{a}{b} + \frac{b}{a} \geq 2$. To prove this, consider the following steps:
$$ \frac{a}{b} + \frac{b}{a} - 2 = \frac{a^2 + b^2}{ab} - \frac{2ab}{ab} = \frac{a^2 - 2ab + b^2}{ab} = \frac{(a-b)^2}{ab} $$
Since the square of any real number is non-negative, we have $(a-b)^2 \geq 0$. As $a$ and $b$ are positive, their product $ab$ is also positive. Therefore, the fraction $\frac{(a-b)^2}{ab}$ is non-negative. This implies $\frac{a}{b} + \frac{b}{a} - 2 \geq 0$, which is equivalent to $\frac{a}{b} + \frac{b}{a} \geq 2$.

Applying this inequality to the pairs $(x,y)$, $(x,z)$, and $(y,z)$, which are all positive, we obtain the following three inequalities:
1.  $\frac{y}{x} + \frac{x}{y} \geq 2$
2.  $\frac{z}{x} + \frac{x}{z} \geq 2$
3.  $\frac{z}{y} + \frac{y}{z} \geq 2$

Summing these three inequalities, we get:
$$ \left(\frac{y}{x} + \frac{x}{y}\right) + \left(\frac{z}{x} + \frac{x}{z}\right) + \left(\frac{z}{y} + \frac{y}{z}\right) \geq 2 + 2 + 2 $$
$$ \frac{y}{x} + \frac{z}{x} + \frac{x}{y} + \frac{z}{y} + \frac{x}{z} + \frac{y}{z} \geq 6 $$

Now, we substitute this result back into our simplified expression for the LHS:
$$ \text{LHS} = 3 + 335 \left( \frac{y}{x} + \frac{z}{x} + \frac{x}{y} + \frac{z}{y} + \frac{x}{z} + \frac{y}{z} \right) \geq 3 + 335 \cdot 6 $$
Calculating the right-hand side gives:
$$ 3 + 335 \cdot 6 = 3 + 2010 = 2013 $$
Thus, we have shown that the LHS is greater than or equal to 2013, which completes the proof.","import Mathlib

/- ## Subject III. (20 points)

Let $x, y, z > 0$. Show that: $\frac{x+335 \cdot y+335 \cdot z}{x}+\frac{y+335 \cdot x+335 \cdot z}{y}+\frac{z+335 \cdot x+335 \cdot y}{z} \geq 2013$ prof. Gheorghe Lobonț, National College ,,Mihai Viteazul"" Turda -/
theorem inequalities_100165 (x y z : ℝ) (hx : 0 < x) (hy : 0 < y) (hz : 0 < z) :
    (x + 335 * y + 335 * z) / x + (y + 335 * x + 335 * z) / y +
    (z + 335 * x + 335 * y) / z ≥ 2013 := by","import Mathlib

theorem inequalities_100165 (x y z : ℝ) (hx : 0 < x) (hy : 0 < y) (hz : 0 < z) :
    (x + 335 * y + 335 * z) / x + (y + 335 * x + 335 * z) / y +
    (z + 335 * x + 335 * y) / z ≥ 2013 := by

  have h1 : (x + 335 * y + 335 * z) / x + (y + 335 * x + 335 * z) / y + (z + 335 * x + 335 * y) / z =
      3 + 335 * ((y / x) + (z / x) + (x / y) + (z / y) + (x / z) + (y / z)) := by
    field_simp [hx.ne.symm, hy.ne.symm, hz.ne.symm]
    ring

  rw [h1]

  have h2 : (y / x) + (x / y) ≥ 2 := by
    have h_pos1 : 0 < x := hx
    have h_pos2 : 0 < y := hy
    have h3 : y / x + x / y - 2 ≥ 0 := by
      have h4 : y / x + x / y - 2 = (y^2 + x^2 - 2 * x * y) / (x * y) := by
        field_simp
        ring
      rw [h4]
      have h5 : y^2 + x^2 - 2 * x * y = (x - y) ^ 2 := by ring
      rw [h5]
      have h6 : (x - y) ^ 2 ≥ 0 := sq_nonneg (x - y)
      have h_pos3 : x * y > 0 := mul_pos h_pos1 h_pos2
      apply div_nonneg
      linarith
      all_goals linarith
    linarith

  have h3 : (z / x) + (x / z) ≥ 2 := by
    have h_pos1 : 0 < x := hx
    have h_pos3 : 0 < z := hz
    have h4 : z / x + x / z - 2 ≥ 0 := by
      have h5 : z / x + x / z - 2 = (z^2 + x^2 - 2 * x * z) / (x * z) := by
        field_simp
        ring
      rw [h5]
      have h6 : z^2 + x^2 - 2 * x * z = (x - z) ^ 2 := by ring
      rw [h6]
      have h7 : (x - z) ^ 2 ≥ 0 := sq_nonneg (x - z)
      have h_pos4 : x * z > 0 := mul_pos h_pos1 h_pos3
      apply div_nonneg
      linarith
      all_goals linarith
    linarith

  have h4 : (z / y) + (y / z) ≥ 2 := by
    have h_pos2 : 0 < y := hy
    have h_pos3 : 0 < z := hz
    have h5 : z / y + y / z - 2 ≥ 0 := by
      have h6 : z / y + y / z - 2 = (z^2 + y^2 - 2 * y * z) / (y * z) := by
        field_simp
        ring
      rw [h6]
      have h7 : z^2 + y^2 - 2 * y * z = (y - z) ^ 2 := by ring
      rw [h7]
      have h8 : (y - z) ^ 2 ≥ 0 := sq_nonneg (y - z)
      have h_pos5 : y * z > 0 := mul_pos h_pos2 h_pos3
      apply div_nonneg
      linarith
      all_goals linarith
    linarith

  have h5 : (y / x) + (z / x) + (x / y) + (z / y) + (x / z) + (y / z) ≥ 6 := by
    linarith [h2, h3, h4]

  linarith [h5]",
e6d54b25-0fc3-563f-bd1c-38c142cc194b,MCQ,no,,no,yes,"[Solution] Given $3=n+a_{0}+\left|a_{1}\right|+\left|a_{2}\right|+\cdots+\left|a_{n}\right|$, the above indeterminate equation has solutions:
$$
\begin{array}{l}
n=0, \quad a_{n}=3 ; \\
n=1, \quad a_{n-1}=2 \text {; } \\
n=1, \quad a_{n}= \pm 1, \quad a_{n-1}=1 \text {; } \\
n=2, \quad a_{n-2}=1, \quad a_{n-1}=a_{n}=0 . \\
\end{array}
$$

The corresponding polynomials are: $3 x^{0}, 2 x^{1}, x^{1}+1, x^{1}-1, x^{2}$. Therefore, the answer is $(B)$.","$2 \cdot 114$ Given the polynomial $a_{0} x^{n}+a_{1} x^{n-1}+\cdots+a_{n-1} x+a_{n}$, where $n$ is a positive integer or zero, $a_{0}$ is a positive integer, and the remaining $a$ are integers or zero, let $h=n+a_{0}+$ $\left|a_{1}\right|+\left|a_{2}\right|+\cdots+\left|a_{n}\right|$, when $h=3$, the number of polynomials that can be formed is
(A) 3 .
(B) 5 .
(C) 6 .
(D) 7 .
(E) 9 .
(10th American High School Mathematics Examination, 1959)",,"import Mathlib

/- $2 \cdot 114$ Given the polynomial $a_{0} x^{n}+a_{1} x^{n-1}+\cdots+a_{n-1} x+a_{n}$, where $n$ is a positive integer or zero, $a_{0}$ is a positive integer, and the remaining $a$ are integers or zero, let $h=n+a_{0}+$ $\left|a_{1}\right|+\left|a_{2}\right|+\cdots+\left|a_{n}\right|$, when $h=3$, the number of polynomials that can be formed is
(A) 3 .
(B) 5 .
(C) 6 .
(D) 7 .
(E) 9 .
(10th American High School Mathematics Examination, 1959) -/
theorem algebra_151543 {n : ℕ} (hn : n ≤ 3) :
    {a : Polynomial ℤ | a.degree = n ∧ ∃ c : ℕ, a.coeff 0 = c ∧
      (∑ i ∈ Finset.range (n + 1), |a.coeff i|) = 3 - n}.ncard = 5 := by",,
94355482-54c1-5ce7-84ff-ac923d28182c,MCQ,no,,no,yes,"(1) To make the range of $f(x)$ be $\mathbf{R}$, we should ensure that $a x^{2}-4 x+a-3$ can take all positive values. Therefore, either $a=0$, or $a>0$ and $4^{2}-4 a(a-3) \geqslant 0$. Solving this, we get $0 \leqslant a \leqslant 4$. Hence, the correct choice is B.","(1) If the function $f(x)=\lg \left(a x^{2}-4 x+a-3\right)$ has a range of $\mathbf{R}$, then the range of real number $a$ is ( ).
(A) $(4,+\infty)$
(B) $[0,4]$
(C) $(0,4)$
(D) $(-\infty,-1) \cup(4,+\infty)$",,"import Mathlib

open Real Set
open scoped BigOperators

/- (1) If the function $f(x)=\lg \left(a x^{2}-4 x+a-3\right)$ has a range of $\mathbf{R}$, then the range of real number $a$ is ( ).
(A) $(4,+\infty)$
(B) $[0,4]$
(C) $(0,4)$
(D) $(-\infty,-1) \cup(4,+\infty)$ -/
theorem algebra_224770 {a : ℝ} (ha : a ≠ 0) :
    {x | ∃ y : ℝ, x = log (a * y ^ 2 - 4 * y + a - 3)} = univ ↔ a ∈ Icc 0 4 := by",,
