uuid,question_type,has_fl_proof?,fl_proof_compiles?,has_nl_proof?,has_soln_description?,soln_description,informal_statement,informal_proof,formal_statement,formal_proof,fl_proof_compilation_REPLerror
ab303439-7785-5ef6-af18-e6f34bff67fa,MCQ,no,,no,yes,"[Sol] If $pr > qr$, and $r > 0$, then $p > q$, i.e., $-p < -q$. Since $r > 0$, then $\frac{q}{p}q \geqslant 0$, which implies $q > -p$, thus option $(B)$ is incorrect;
and when $p > 0$, $q < p$, we have $-q > p > 0$ or $-\frac{q}{p} > 1$, thus option $(C)$ is incorrect.
In summary, the correct choice is $(E)$.","4.20 If $r>0$, then for all $p, q$ such that $p q \neq 0$ and $p r>q r$, we have
(A) $-p>-q$.
(B) $-p>q$.
(C) $1>-\frac{q}{p}$.
(D) $1<\frac{q}{p}$.
(E) None of the above.
(21st American High School Mathematics Examination, 1970)",,"import Mathlib

/- 4.20 If $r>0$, then for all $p, q$ such that $p q \neq 0$ and $p r>q r$, we have
(A) $-p>-q$.
(B) $-p>q$.
(C) $1>-\frac{q}{p}$.
(D) $1<\frac{q}{p}$.
(E) None of the above.
(21st American High School Mathematics Examination, 1970) -/
theorem inequalities_165163 (r : ℝ) (hr : r > 0) (p q : ℝ) (hp : p ≠ 0) (hq : q ≠ 0)
    (h : p * r > q * r) :
    ¬(∃ x, x = -p ∧ x > -q) ∧ ¬(∃ x, x = -p ∧ x > q) ∧ ¬(∃ x, x = 1 ∧ x > -q / p) ∧
    ¬(∃ x, x = 1 ∧ x < q / p) := by",,
09cafb14-76f3-516d-b0aa-b4ee409a52c5,math-word-problem,no,,no,no,,"Arrange the following expressions in increasing order: $a= (\sin x)^{\sin x}$, $b = (\sin x)^{\cos x}$, $c = (\cos x)^{\sin x}$, and $d = (\cos x)^{\cos x}$, where $x \in \left(0, \frac{\pi}{4}\right)$.",,"import Mathlib

open Real Set
open scoped Real

/- Arrange the following expressions in increasing order: $a= (\sin x)^{\sin x}$, $b = (\sin x)^{\cos x}$, $c = (\cos x)^{\sin x}$, and $d = (\cos x)^{\cos x}$, where $x \in \left(0, \frac{\pi}{4}\right)$. -/
theorem algebra_5161 {x : ℝ} (hx : x ∈ Ioo 0 (π/4)) :
    ((sin x)^(cos x) < (sin x)^(sin x)) ∧ ((sin x)^(sin x) < (cos x)^(cos x)) ∧
    ((cos x)^(cos x) < (cos x)^(sin x)) := by",,
2f364dc6-71b1-5de3-8d0a-3387fab7a8b2,proof,no,,no,yes,"1. **Express the cosine of angle differences using the cosine addition formula:**
   \[
   \cos(\beta - \gamma) = \cos\beta \cos\gamma + \sin\beta \sin\gamma
   \]
   \[
   \cos(\gamma - \alpha) = \cos\gamma \cos\alpha + \sin\gamma \sin\alpha
   \]
   \[
   \cos(\alpha - \beta) = \cos\alpha \cos\beta + \sin\alpha \sin\beta
   \]

2. **Substitute these expressions into the given inequality:**
   \[
   \frac{\cos(\beta - \gamma)}{\cos\alpha} + \frac{\cos(\gamma - \alpha)}{\cos\beta} + \frac{\cos(\alpha - \beta)}{\cos\gamma}
   \]
   becomes
   \[
   \frac{\cos\beta \cos\gamma + \sin\beta \sin\gamma}{\cos\alpha} + \frac{\cos\gamma \cos\alpha + \sin\gamma \sin\alpha}{\cos\beta} + \frac{\cos\alpha \cos\beta + \sin\alpha \sin\beta}{\cos\gamma}
   \]

3. **Separate the terms:**
   \[
   \frac{\cos\beta \cos\gamma}{\cos\alpha} + \frac{\sin\beta \sin\gamma}{\cos\alpha} + \frac{\cos\gamma \cos\alpha}{\cos\beta} + \frac{\sin\gamma \sin\alpha}{\cos\beta} + \frac{\cos\alpha \cos\beta}{\cos\gamma} + \frac{\sin\alpha \sin\beta}{\cos\gamma}
   \]

4. **Group the terms involving cosines and sines separately:**
   \[
   \left( \frac{\cos\beta \cos\gamma}{\cos\alpha} + \frac{\cos\gamma \cos\alpha}{\cos\beta} + \frac{\cos\alpha \cos\beta}{\cos\gamma} \right) + \left( \frac{\sin\beta \sin\gamma}{\cos\alpha} + \frac{\sin\gamma \sin\alpha}{\cos\beta} + \frac{\sin\alpha \sin\beta}{\cos\gamma} \right)
   \]

5. **Use the AM-GM inequality on each group:**
   For the cosine terms:
   \[
   \frac{\cos\beta \cos\gamma}{\cos\alpha} + \frac{\cos\gamma \cos\alpha}{\cos\beta} + \frac{\cos\alpha \cos\beta}{\cos\gamma} \geq 3 \sqrt[3]{\frac{\cos\beta \cos\gamma}{\cos\alpha} \cdot \frac{\cos\gamma \cos\alpha}{\cos\beta} \cdot \frac{\cos\alpha \cos\beta}{\cos\gamma}} = 3
   \]
   For the sine terms:
   \[
   \frac{\sin\beta \sin\gamma}{\cos\alpha} + \frac{\sin\gamma \sin\alpha}{\cos\beta} + \frac{\sin\alpha \sin\beta}{\cos\gamma} \geq 3 \sqrt[3]{\frac{\sin\beta \sin\gamma}{\cos\alpha} \cdot \frac{\sin\gamma \sin\alpha}{\cos\beta} \cdot \frac{\sin\alpha \sin\beta}{\cos\gamma}} = 3
   \]

6. **Combine the results:**
   \[
   \left( \frac{\cos\beta \cos\gamma}{\cos\alpha} + \frac{\cos\gamma \cos\alpha}{\cos\beta} + \frac{\cos\alpha \cos\beta}{\cos\gamma} \right) + \left( \frac{\sin\beta \sin\gamma}{\cos\alpha} + \frac{\sin\gamma \sin\alpha}{\cos\beta} + \frac{\sin\alpha \sin\beta}{\cos\gamma} \right) \geq 3 + 3 = 6
   \]

7. **Conclude the proof:**
   \[
   \frac{\cos(\beta-\gamma)}{\cos\alpha} + \frac{\cos(\gamma-\alpha)}{\cos\beta} + \frac{\cos(\alpha-\beta)}{\cos\gamma} \geq 6
   \]
   This completes the proof. $\blacksquare$","Let $\triangle ABC$ be an acute triangle with angles $\alpha, \beta,$ and $\gamma$. Prove that
$$\frac{\cos(\beta-\gamma)}{cos\alpha}+\frac{\cos(\gamma-\alpha)}{\cos \beta}+\frac{\cos(\alpha-\beta)}{\cos \gamma} \geq \frac{3}{2}$$",,"import Mathlib

open Real
open scoped Real

/- Let $\triangle ABC$ be an acute triangle with angles $\alpha, \beta,$ and $\gamma$. Prove that
$$\frac{\cos(\beta-\gamma)}{cos\alpha}+\frac{\cos(\gamma-\alpha)}{\cos \beta}+\frac{\cos(\alpha-\beta)}{\cos \gamma} \geq \frac{3}{2}$$ -/
theorem inequalities_48225 (α β γ : ℝ) (h₀ : α ∈ Set.Ioo 0 (π / 2)) (h₁ : β ∈ Set.Ioo 0 (π / 2))
    (h₂ : γ ∈ Set.Ioo 0 (π / 2)) (h₃ : α + β + γ = π) :
    3 / 2 ≤ cos (β - γ) / cos α + cos (γ - α) / cos β + cos (α - β) / cos γ := by",,
b21eb535-7b40-5baa-ada1-8d792fcd7d0b,math-word-problem,no,,no,yes,"Let $5 x-3=y$. Then the original equation becomes
$$
2 y^{2}-x^{2} y-x^{4}=0 \text {. }
$$

Considering it as a quadratic equation in $y$, we solve to get
$$
\begin{array}{l}
y=\frac{x^{2} \pm \sqrt{x^{4}+8 x^{4}}}{4}=\frac{x^{2} \pm 3 x^{2}}{4} \\
\Rightarrow y=x^{2} \text { or } y=-\frac{1}{2} x^{2} \\
\Rightarrow 5 x-3=x^{2} \text { or } 5 x-3=-\frac{1}{2} x^{2} \\
\Rightarrow x=\frac{5 \pm \sqrt{13}}{2},-5 \pm \sqrt{31} .
\end{array}
$$","Example 3 Solve the equation
$$
x^{4}+x^{2}(5 x-3)-2(5 x-3)^{2}=0 \text {. }
$$",,"import Mathlib

/- Example 3 Solve the equation
$$
x^{4}+x^{2}(5 x-3)-2(5 x-3)^{2}=0 \text {. }
$$ -/
theorem algebra_266657 (x : ℝ) :
    x^4 + x^2 * (5 * x - 3) - 2 * (5 * x - 3)^2 = 0 ↔
    x = (5 * Real.sqrt 13 / 2) ∨ x = (-5 * Real.sqrt 31) := by",,
f99b602d-fd05-5af5-b3f2-40effec8bb33,proof,no,,no,yes,"$$\begin{array}{l}
\frac{a_{1}}{x_{1}^{m}}+\frac{a_{2}}{x_{2}^{m}}+\cdots+\frac{a_{n}}{x_{n}^{m}} \\
=\underbrace{\left(x_{1}+x_{2}+\cdots+x_{2}\right) \cdots\left(x_{1}+\cdots+x_{n}\right)}_{m \uparrow\left(x_{1}+x_{2}+\cdots+x_{n}\right)} \\
\cdot\left(\frac{a_{1}}{x_{1}^{m}}+\frac{a_{2}}{x_{2}^{m}}+\cdots+\frac{a_{n}}{x_{n}^{m}}\right) \\
\geqslant(\sqrt[m+1]{\underbrace{x_{1} \cdot x_{1} \cdots x_{1}}_{m r_{1}} \cdot \frac{a_{1}}{x_{1}^{m}}} \\
+\sqrt[m+1]{\underbrace{x_{2} \cdot x_{2} \cdots x_{2} \cdot \frac{a_{2}}{x_{2}^{m}}}_{m x_{2}}}+\cdots+ \\
\sqrt[m+1]{\underbrace{x_{n} \cdot x_{n} \cdots x_{n} \cdot \frac{a_{n}}{x_{n}^{m}}}_{m x_{n}})^{m+1} \\
=\left(\sqrt[m+1]{a_{1}}+\sqrt[m+1]{a_{2}}+\cdots+\sqrt[m+1]{a_{n}}\right)^{m+1} .
\end{array}$$","Example 5 Given $a_{1}, a_{2}, \cdots, a_{\pi}, x_{1}, x_{2}, \cdots x_{n} \in \mathrm{R}^{+}$, and $x_{1}+x_{2}+\cdots+x_{\pi}=1$, then we have
$$\begin{array}{l}
\frac{a_{1}}{x_{1}{ }^{m}}+\frac{a_{2}}{x_{2}^{m}}+\cdots+\frac{a_{n}}{x_{n}^{m}} \\
\geqslant\left(\sqrt[m+1]{a_{1}}+\sqrt[m+1]{a_{2}}+\cdots+\sqrt[m+1]{a_{n}}\right)^{m+1}
\end{array}$$

where the equality holds if and only if:
$$\begin{array}{l}
x_{1}=\frac{\sqrt[m+1]{a_{1}}}{\sqrt[m+1]{a_{1}}+\sqrt[m+1]{a_{2}}+\cdots+\sqrt[m+1]{a_{n}}} \\
(i=1,2, \cdots, n)
\end{array}$$",,"import Mathlib

open Real

/- Example 5 Given $a_{1}, a_{2}, \cdots, a_{\pi}, x_{1}, x_{2}, \cdots x_{n} \in \mathrm{R}^{+}$, and $x_{1}+x_{2}+\cdots+x_{\pi}=1$, then we have
$$\begin{array}{l}
\frac{a_{1}}{x_{1}{ }^{m}}+\frac{a_{2}}{x_{2}^{m}}+\cdots+\frac{a_{n}}{x_{n}^{m}} \\
\geqslant\left(\sqrt[m+1]{a_{1}}+\sqrt[m+1]{a_{2}}+\cdots+\sqrt[m+1]{a_{n}}\right)^{m+1}
\end{array}$$

where the equality holds if and only if:
$$\begin{array}{l}
x_{1}=\frac{\sqrt[m+1]{a_{1}}}{\sqrt[m+1]{a_{1}}+\sqrt[m+1]{a_{2}}+\cdots+\sqrt[m+1]{a_{n}}} \\
(i=1,2, \cdots, n)
\end{array}$$ -/
theorem inequalities_603765 {n : ℕ} (hn : 0 < n) (a x : Fin n → ℝ)
    (ha : ∀ i, 0 < a i) (hx : ∀ i, 0 < x i)
    (hxs : ∑ i, x i = 1) (m : ℝ) :
    (∑ i, a i / x i ^ m) ≥ (∑ i, (a i) ^ ((1 : ℝ) / (m + 1))) ^ (m + 1) ∧
    (∑ i, a i / x i ^ m = (∑ i, (a i) ^ ((1 : ℝ) / (m + 1))) ^ (m + 1) ↔
      ∀ i, x i = (a i) ^ ((1 : ℝ) / (m + 1)) / (∑ j, (a j) ^ ((1 : ℝ) / (m + 1)))) := by",,
d3d48377-e4f4-5728-903e-c31e4f975eb3,math-word-problem,no,,no,yes,"If $ k $ is an even number, then the numbers $ 3^k $ and $ 5^k $ are squares of odd numbers, giving a remainder of 1 when divided by 4. Hence, the number $ 3^k + 5^k $ gives a remainder of 2 when divided by 4, and thus is divisible by 2 but not by $ 2^2 $. Such a number cannot be a power of an integer with an exponent greater than 1.
If $ k $ is an odd number, then

The second factor on the right side of the above relationship contains an odd (equal to $ k $) number of odd summands.
Hence, the number $ 3^k + 5^k $ is divisible by 8 and not by 16. If this number is a power of an integer with an exponent greater than 1, then it must be a cube of an integer.
If $ k = 1 $, then the considered number is a cube of an integer: $ 3^1 + 5^1 = 2^3 $. Let us assume in the further part of the reasoning that $ k \geq 3 $. From the relationship

it follows that cubes of integers give remainders of 0, 1, 8 when divided by 9. For $ k \geq 3 $ we have $ 9 | 3^k $, so $ 3^k + 5^k \equiv 5^k (\mod 9) $. 
The remainders of the numbers $ 5, 5^2, 5^3, 5^4, 5^5, 5^6 $ when divided by 9 are 5, 7, 8, 4, 2, 1, respectively. Therefore, if $ 3^k + 5^k $ is a cube of an integer for $ k \geq 3 $, then $ 3 | k $. We have previously shown that $ k $ cannot be an even number.
Thus, the number $ k $ is of the form $ 6l + 3 $, where $ l $ is a non-negative integer.
From the relationship $ 3^3 \equiv 5^3 \equiv 6 (\mod 7) $ and $ 3^6 \equiv 5^6 \equiv 1 (\mod 7) $, it follows that

However, from direct verification, we obtain that the cube of an integer gives a remainder of 0, 1, or 6 when divided by 7:

Therefore, the considered number for $ k \geq 3 $ cannot be a cube of an integer, which concludes the solution of the problem.
Answer: $ k = 1 $.","LVII OM - III - Problem 2

Determine all positive integers $ k $ for which the number $ 3^k+5^k $ is a power of an integer with an exponent greater than 1.",,"import Mathlib

/- LVII OM - III - Problem 2

Determine all positive integers $ k $ for which the number $ 3^k+5^k $ is a power of an integer with an exponent greater than 1. -/
theorem number_theory_114789 (k : ℕ) :
    0 < k ∧ ∃ a b, a > 0 ∧ b > 0 ∧ a^b = 3^k + 5^k ∧ b > 1 ↔ k = 1 := by",,
513558e7-8d8c-5438-b041-de674e05009d,math-word-problem,no,,no,yes,"Solution. $A=\sqrt{(y-3)^{2}}-|y-9|+2=|y-3|-|y-9|+2$.

Consider 3 cases.

1) $\left\{\begin{array}{l}y9, \\ A=y-3-(y-9)+2\end{array} \Leftrightarrow\left\{\begin{array}{l}y>9, \\ A=8 .\end{array}\right.\right.$

Answer: if $y>9$, then $A=8$.","$2.322 A=\sqrt{y^{2}-6 y+9}-|y-9|+2$.

Translate the above text into English, keeping the original text's line breaks and format, and output the translation result directly.

$2.322 A=\sqrt{y^{2}-6 y+9}-|y-9|+2$.",,"import Mathlib

/- $2.322 A=\sqrt{y^{2}-6 y+9}-|y-9|+2$.

Translate the above text into English, keeping the original text's line breaks and format, and output the translation result directly.

$2.322 A=\sqrt{y^{2}-6 y+9}-|y-9|+2$. -/
theorem algebra_194850 (A y : ℝ) (hA : A ≠ 0) (hy : y ≠ 0)
    (h : 2.322 * A = Real.sqrt (y^2 - 6 * y + 9) - abs (y - 9) + 2) :
    A = 8 := by",,
0614bb44-3f72-5b14-a23e-210e71dcc6ab,proof,no,,no,yes,"30.7. The inequality $\frac{1}{2 n+1}>\frac{1}{2 n}$ shows that if the series $\frac{1}{3}+\frac{1}{5}+\frac{1}{7}+\ldots$ were to converge, then the series $\frac{1}{2}\left(1+\frac{1}{2}+\frac{1}{3}+\ldots\right)$ would also converge. But according to problem 30.6, this series diverges.",30.7. Prove that the series $1+\frac{1}{3}+\frac{1}{5}+\frac{1}{7}+\ldots$ diverges.,,"import Mathlib

open Real
open scoped BigOperators

/- 30.7. Prove that the series $1+\frac{1}{3}+\frac{1}{5}+\frac{1}{7}+\ldots$ diverges. -/
theorem calculus_230127 : ¬ Summable (λ n => 1 / (2 * n + 1)) :=
",,
2f5aaa1b-3f47-5364-98d3-8085dc8d06ce,MCQ,no,,no,yes,"The increase in value was

$$
149.70-29.90=119.80 \text { reais }
$$

which corresponds to:

$$
\frac{119.80}{29.90} \times 100 \% = 400.66 \%
$$

The correct option is (d).","In 1972, filling the tank of a small car cost $R \$ 29.90$, and in 1992, it cost $\$ 149.70$ to fill the same tank. Which of the following values best approximates the percentage increase in the price of gasoline over this 20-year period?
(a) $20 \%$
(b) $125 \%$
(d) $300 \%$
(d) $400 \%$
(e) $500 \%$",,"import Mathlib

/- In 1972, filling the tank of a small car cost $R \$ 29.90$, and in 1992, it cost $\$ 149.70$ to fill the same tank. Which of the following values best approximates the percentage increase in the price of gasoline over this 20-year period?
(a) $20 \%$
(b) $125 \%$
(d) $300 \%$
(d) $400 \%$
(e) $500 \%$ -/
theorem algebra_246059 (x : ℝ) (hx : x = 149.70 / 29.90 - 1) : x * 100 = 400 := by",,
82884f3b-aef6-5746-8f35-36541d1823c0,math-word-problem,no,,no,yes,"Consider only the case where $x \geqslant 0, y \geqslant 0, z \geqslant 0, w \geqslant 0$.
Introduce positive constants $\alpha, \beta, \gamma$, then we have $\alpha^{2} x^{2}+y^{2} \geqslant 2 \alpha x y, \beta^{2} y^{2}+z^{2} \geqslant 2 \beta y z, \gamma^{2} z^{2}+$ $w^{2} \geqslant 2 \gamma z w$, which means $\frac{\alpha}{2} x^{2}+\frac{y^{2}}{2 \alpha} \geqslant x y, \beta y^{2}+\frac{z^{2}}{\beta} \geqslant 2 y z, \frac{\gamma z^{2}}{2}+\frac{w^{2}}{2 \gamma} \geqslant z w$.

Adding the above three inequalities, we get
$$\begin{array}{c}
\frac{\alpha}{2} x^{2}+\left(\frac{1}{2 \alpha}+\beta\right) y^{2}+\left(\frac{1}{\beta}+\frac{\gamma}{2}\right) z^{2}+\frac{w^{2}}{2 \gamma} \geqslant x y+2 y z+z w \\
\text { Let } \frac{\alpha}{2}=\frac{1}{2 \alpha}+\beta=\frac{1}{\beta}+\frac{\gamma}{2}=\frac{1}{2 \gamma} \text {, solving gives } \alpha=\sqrt{2}+1, \beta=1, \gamma=\sqrt{2}-1, \text { thus } \\
\frac{\sqrt{2}+1}{2}\left(x^{2}+y^{2}+z^{2}+w^{2}\right) \geqslant x y+2 y z+z w
\end{array}$$

Therefore,
$$\frac{x y+2 y z+z w}{x^{2}+y^{2}+z^{2}+w^{2}} \leqslant \frac{\sqrt{2}+1}{2}$$

That is, the maximum value of $\frac{x y+2 y z+z w}{x^{2}+y^{2}+z^{2}+w^{2}}$ is $\frac{\sqrt{2}+1}{2}$.","Example 8 Let $x, y, z, w$ be real numbers, not all zero, find the maximum value of $\frac{x y+2 y z+z w}{x^{2}+y^{2}+z^{2}+w^{2}}$. (1985 Austrian-Polish Joint Competition Problem)",,"import Mathlib

open Real Set
open scoped BigOperators

/- Example 8 Let $x, y, z, w$ be real numbers, not all zero, find the maximum value of $\frac{x y+2 y z+z w}{x^{2}+y^{2}+z^{2}+w^{2}}$. (1985 Austrian-Polish Joint Competition Problem) -/
theorem algebra_601544 :
  IsGreatest {t : ℝ | ∃ x y z w : ℝ, (x * y + 2 * y * z + z * w) / (x ^ 2 + y ^ 2 + z ^ 2 + w ^ 2) = t ∧ ¬(x = 0 ∧ y = 0 ∧ z = 0 ∧ w = 0)} ((Real.sqrt 2 + 1) / 2) := by",,
80370c24-76b7-54cf-98fe-0d2b748161c2,proof,no,,no,yes,"8. Since for all real numbers $x, f(x) \geqslant 0$, taking special points $x, x+\pi$, we have $f(x) \geqslant 0, f(x+\pi) \geqslant 0$.
Thus $2(1-A \cos 2 x-B \sin 2 x) \geqslant 0$, then $\sqrt{A^{2}+B^{2}} \sin (2 x+\varphi) \leqslant 1$ always holds. Hence $A^{2}+B^{2} \leqslant 1$.
Similarly, we can get $f(x) \geqslant 0, f\left(x+\frac{\pi}{2}\right) \geqslant 0$.
Thus $2-(a+b) \cos x+(a-b) \sin x \geqslant 0$ always holds, i.e., $a^{2}+b^{2} \leqslant 2$.","8. $a, b, A, B$ are all real numbers. If for all real numbers $x$, we have $f(x)=1- a \cos x - b \sin x - A \cos 2x - B \sin 2x \geqslant 0$. Prove: $a^{2}+b^{2} \leqslant 2, A^{2}+B^{2} \leqslant 1$.",,"import Mathlib

/- 8. $a, b, A, B$ are all real numbers. If for all real numbers $x$, we have $f(x)=1- a \cos x - b \sin x - A \cos 2x - B \sin 2x \geqslant 0$. Prove: $a^{2}+b^{2} \leqslant 2, A^{2}+B^{2} \leqslant 1$. -/
theorem inequalities_120064 (a b A B : ℝ) (h : ∀ x : ℝ, 1 - a * Real.cos x - b * Real.sin x - A * Real.cos (2 * x) - B * Real.sin (2 * x) ≥ 0) :
    a ^ 2 + b ^ 2 ≤ 2 ∧ A ^ 2 + B ^ 2 ≤ 1 := by",,
317ff843-5ac8-5642-b5aa-42e10eb16490,math-word-problem,yes,yes,yes_generated,no,,"Given that $x$ and $y$ are real numbers, determine the minimum value of the function
$$f(x, y) = x^4 + 4x^3 + 8x^2 + 4xy + 6x + 4y^2 + 10.$$","To determine the minimum value of the function $f(a, b) = a^4 + 4a^3 + 8a^2 + 4ab + 6a + 4b^2 + 10$, we will show that 8 is the minimum value. We do this in two steps: first, by showing that the value 8 is achievable for some pair of real numbers $(a, b)$, and second, by showing that $f(a, b) \ge 8$ for all real numbers $a$ and $b$.

**1. Achievability of the value 8**

Let's choose $a = -1$ and $b = \frac{1}{2}$. Substituting these values into the expression gives:
\begin{align*} f\left(-1, \frac{1}{2}\right) &= (-1)^4 + 4(-1)^3 + 8(-1)^2 + 4(-1)\left(\frac{1}{2}\right) + 6(-1) + 4\left(\frac{1}{2}\right)^2 + 10 \\ &= 1 + 4(-1) + 8(1) - 2 - 6 + 4\left(\frac{1}{4}\right) + 10 \\ &= 1 - 4 + 8 - 2 - 6 + 1 + 10 \\ &= 8 \end{align*}
Since $f(a, b)$ can equal 8, the minimum value can be no greater than 8.

**2. Proof that 8 is a lower bound**

Next, we prove that $f(a, b) \ge 8$ for all real numbers $a$ and $b$. This is equivalent to showing that $f(a, b) - 8 \ge 0$.

Let's analyze the expression $f(a, b) - 8$:
$$ a^4 + 4a^3 + 8a^2 + 4ab + 6a + 4b^2 + 2 $$
We can rearrange and group the terms to complete the square. First, we group the terms involving $b$:
$$ (4b^2 + 4ab + a^2) + a^4 + 4a^3 + (8-1)a^2 + 6a + 2 $$
The expression in the parenthesis is a perfect square: $(2b + a)^2$. This simplifies our expression to:
$$ (2b + a)^2 + a^4 + 4a^3 + 7a^2 + 6a + 2 $$
Now, let's focus on the polynomial in $a$, which is $P(a) = a^4 + 4a^3 + 7a^2 + 6a + 2$. We can factor this polynomial. Notice that $P(-1) = 1 - 4 + 7 - 6 + 2 = 0$, which suggests that $(a+1)$ is a factor. In fact, since the minimum occurs at $a=-1$ (as can be verified with calculus), $(a+1)^2$ is likely a factor. Let's perform the polynomial factorization:
\begin{align*} P(a) &= a^4 + 4a^3 + 7a^2 + 6a + 2 \\ &= (a^2 + 2a + 1)(a^2 + 2a + 2) \\ &= (a+1)^2(a^2 + 2a + 2) \end{align*}
The quadratic factor $a^2 + 2a + 2$ can itself be rewritten by completing the square:
$$ a^2 + 2a + 2 = (a^2 + 2a + 1) + 1 = (a+1)^2 + 1 $$
Substituting this back, we get the full expression for $f(a, b) - 8$:
$$ f(a, b) - 8 = (2b + a)^2 + (a+1)^2 \left((a+1)^2 + 1\right) $$
For any real numbers $a$ and $b$:
- The term $(2b+a)^2$ is a square, so it is non-negative: $(2b+a)^2 \ge 0$.
- The term $(a+1)^2$ is a square, so it is non-negative: $(a+1)^2 \ge 0$.
- The term $(a+1)^2 + 1$ is a non-negative number plus 1, so it is strictly positive: $(a+1)^2 + 1 \ge 1$.

The product of two non-negative numbers is non-negative, so $(a+1)^2((a+1)^2+1) \ge 0$.
Thus, $f(a, b) - 8$ is a sum of two non-negative terms, which means it must be non-negative:
$$ f(a, b) - 8 \ge 0 \implies f(a, b) \ge 8 $$
This confirms that 8 is a lower bound for the function.

Since we have shown that the function can achieve the value 8 and that its value is never less than 8, we conclude that the minimum value of the function is 8.","import Mathlib

open Real Set
open scoped BigOperators

/- Given that $x$ and $y$ are real numbers, determine the minimum value of the function
$$f(x, y) = x^4 + 4x^3 + 8x^2 + 4xy + 6x + 4y^2 + 10.$$ -/
theorem algebra_8924 :
  IsLeast {x | ∃ a b : ℝ, x = a^4 + 4*a^3 + 8*a^2 + 4*a*b + 6*a + 4*b^2 + 10} 8 := by","import Mathlib

open Real Set
open scoped BigOperators

theorem algebra_8924 :
  IsLeast {x | ∃ a b : ℝ, x = a^4 + 4*a^3 + 8*a^2 + 4*a*b + 6*a + 4*b^2 + 10} 8 := by
  constructor
  · -- Show 8 is achievable
    use (-1)
    use (1 / 2)
    norm_num
  · -- Show there is no smaller value
    intro x
    rintro ⟨a, b, h_eq⟩
    have h1 : a^4 + 4*a^3 + 8*a^2 + 4*a*b + 6*a + 4*b^2 + 10 ≥ 8 := by
      nlinarith [sq_nonneg (b + a / 2), sq_nonneg (a^2 + 2 * a), sq_nonneg (a + 1)]
    linarith [h_eq, h1]",
645acf92-f67d-5d8b-bbf5-63a4c38b1499,MCQ,no,,no,yes,"9. Ans: (B)
$$
\frac{1}{x}=\frac{2}{y+z} \text { and } \frac{1}{x}=\frac{3}{z+x}
$$
tells us
$$
\frac{y}{x}+\frac{z}{x}=2 \text { and } \frac{z}{x}+1=3 .
$$

Thus $y=0$ and $\frac{z}{x}=2$. Note we didn't use the last equality, but $x=-1 ; y=0$ and $z=-2$ satisfy all conditions.","9. Suppose
$$
\frac{1}{x}=\frac{2}{y+z}=\frac{3}{z+x}=\frac{x^{2}-y-z}{x+y+z} .
$$

What is the value of $\frac{z-y}{x}$ ?
(A) 1 ;
(B) 2 ;
(C) 3 ;
(D) 4;
(E) 5 .",,"import Mathlib

/- 9. Suppose
$$
\frac{1}{x}=\frac{2}{y+z}=\frac{3}{z+x}=\frac{x^{2}-y-z}{x+y+z} .
$$

What is the value of $\frac{z-y}{x}$ ?
(A) 1 ;
(B) 2 ;
(C) 3 ;
(D) 4;
(E) 5 . -/
theorem algebra_286040 {x y z : ℝ} (h : 1/x = 2/(y+z)) (h' : 2/(y+z) = 3/(z+x)) (h'' : 3/(z+x) = (x^2 - y - z)/(x + y + z)) :
    (z - y)/x = 2 := by",,
e0bcef68-7981-5746-b2b8-d4ba0246bc65,math-word-problem,no,,no,yes,"2.6. The rational function $R(x)=\frac{\left(x^{2}-x+1\right)^{3}}{x^{2}(x-1)^{2}}$ transforms into itself when $x$ is replaced by $1 / x$ or $1-x$. Therefore, the equation under consideration has roots $a, 1 / a, 1-a, 1 /(1-a), 1-1 / a$ and $a /(1-a)$.

For $a>1$, all these six numbers are distinct. The equation under consideration has degree 6, so it cannot have more than six roots.","2.6. Solve the equation $\frac{\left(x^{2}-x+1\right)^{3}}{x^{2}(x-1)^{2}}=\frac{\left(a^{2}-a+1\right)^{3}}{a^{2}(a-1)^{2}}$, where $a>1$.",,"import Mathlib

/- 2.6. Solve the equation $\frac{\left(x^{2}-x+1\right)^{3}}{x^{2}(x-1)^{2}}=\frac{\left(a^{2}-a+1\right)^{3}}{a^{2}(a-1)^{2}}$, where $a>1$. -/
theorem algebra_222915 {x a : ℝ} (hx : x ≠ 0 ∧ x ≠ 1) (ha : a > 1)
    (h : (x^2 - x + 1)^3 / (x^2 * (x - 1)^2) = (a^2 - a + 1)^3 / (a^2 * (a - 1)^2)) :
    x = 1 / (1 - a) ∨ x = 1 - 1 / (1 - a) ∨ x = 1 - 1 / a ∨ x = 1 / a := by",,
