uuid,question_type,has_fl_proof?,fl_proof_compiles?,has_nl_proof?,has_soln_description?,soln_description,informal_statement,informal_proof,formal_statement,formal_proof,fl_proof_compilation_REPLerror
458b2265-2319-5b59-acd2-a6baa5eadaf1,proof,no,,no,yes,"74.
$$\begin{aligned}
a^{2}+\left(\frac{a+b+c}{3}\right)^{2} & \geqslant \frac{2 a(a+b+c)}{3} \\
b^{2}+\left(\frac{a+b+c}{3}\right)^{2} & \geqslant \frac{2 b(a+b+c)}{3} \\
c^{2}+\left(\frac{a+b+c}{3}\right)^{2} & \geqslant \frac{2 c(a+b+c)}{3}
\end{aligned}$$

Adding them up, we get $a^{2}+b^{2}+c^{2} \geqslant \frac{1}{3}(a+b+c)^{2}$, thus the left inequality is proved.
$$\begin{array}{l}
\text { By }(x+y+z)^{2} \geqslant 3(x y+y z+z x) \text { we get } \\
\quad\left(a^{2} b^{2}+b^{2} c^{2}+c^{2} a^{2}\right)^{2} \geqslant 3 a^{2} b^{2} c^{2}\left(a^{2}+b^{2}+c^{2}\right)
\end{array}$$

That is $\square$
$$a^{2} b^{2}+b^{2} c^{2}+c^{2} a^{2} \geqslant a b c \sqrt{3\left(a^{2}+b^{2}+c^{2}\right)}$$

Dividing both sides by $3 a b c$ we get
$$\frac{1}{3}\left(\frac{a b}{c}+\frac{b c}{a}+\frac{c a}{b}\right) \geqslant \sqrt{\frac{a^{2}+b^{2}+c^{2}}{3}}$$

In summary
$$\frac{1}{3}(a+b+c) \leqslant \sqrt{\frac{a^{2}+b^{2}+c^{2}}{3}} \leqslant \frac{1}{3}\left(\frac{a b}{c}+\frac{b c}{a}+\frac{c a}{b}\right)$$","74. Let $a, b, c$ be positive numbers, prove:
$$\frac{1}{3}(a+b+c) \leqslant \sqrt{\frac{a^{2}+b^{2}+c^{2}}{3}} \leqslant \frac{\mathrm{F}}{3}\left(\frac{a b}{c}+\frac{b c}{a}+\frac{c a}{b}\right)$$
(2007 Irish Mathematical Olympiad)",,"import Mathlib

open Real

/- 74. Let $a, b, c$ be positive numbers, prove:
$$\frac{1}{3}(a+b+c) \leqslant \sqrt{\frac{a^{2}+b^{2}+c^{2}}{3}} \leqslant \frac{\mathrm{F}}{3}\left(\frac{a b}{c}+\frac{b c}{a}+\frac{c a}{b}\right)$$
(2007 Irish Mathematical Olympiad) -/
theorem inequalities_599418 (a b c : ℝ) (ha : 0 < a) (hb : 0 < b) (hc : 0 < c)
    (F : ℝ) (hF : F > 0) :
    (1 / 3) * (a + b + c) ≤ sqrt ((a ^ 2 + b ^ 2 + c ^ 2) / 3) ∧
    sqrt ((a ^ 2 + b ^ 2 + c ^ 2) / 3) ≤ (F / 3) * (a * b / c + b * c / a + c * a / b) := by",,
02525a49-4a69-53d2-80d9-7cd43434d8a3,math-word-problem,no,,no,yes,"We claim that $f$ is a constant function. Suppose, for a contradiction, that there exist $x$ and $y$ with $f(x) < f(y)$ and $f(y) - f(x) > 0$ is minimal. Then

$$
f(x)=\frac{x f(x)+y f(x)}{x+y}<\frac{x f(y)+y f(x)}{x+y}<\frac{x f(y)+y f(y)}{x+y}=f(y)
$$

so $f(x)<f\left(x^{2}+y^{2}\right)<f(y)$ and $0<f\left(x^{2}+y^{2}\right)-f(x)<f(y)-f(x)$, contradicting the choice of $x$ and $y$. Thus, $f$ is a constant function. Since $f(0)$ is in $\mathbb{N}$, the constant must be from $\mathbb{N}$.

Also, for any $c$ in $\mathbb{N}, x c+y c=(x+y) c$ for all $x$ and $y$, so $f(x)=c, c \in \mathbb{N}$ are the solutions to the equation.","Let $\mathbb{N}=\{0,1,2, \ldots\}$. Determine all functions $f: \mathbb{N} \rightarrow \mathbb{N}$ such that

$$
x f(y)+y f(x)=(x+y) f\left(x^{2}+y^{2}\right)
$$

for all $x$ and $y$ in $\mathbb{N}$.",,"import Mathlib

/- Let $\mathbb{N}=\{0,1,2, \ldots\}$. Determine all functions $f: \mathbb{N} \rightarrow \mathbb{N}$ such that

$$
x f(y)+y f(x)=(x+y) f\left(x^{2}+y^{2}\right)
$$

for all $x$ and $y$ in $\mathbb{N}$. -/
theorem algebra_604849 (f : ℕ → ℕ) :
    (∀ x y, x * f y + y * f x = (x + y) * f (x ^ 2 + y ^ 2)) ↔
    ∃ c, ∀ x, f x = c := by",,
29ad3a80-5f16-502a-b058-7c22658a6c79,math-word-problem,no,,no,yes,"$B=\{2,4,6, \cdots, 98\}, C=\{1,2,3, \cdots, 49\}$, so $B \cap C=\{2,4,6, \cdots, 48\}$. Therefore, the number of elements in $B \cap C$ is 24.","1. Let the set $A=\{1,2,3, \cdots, 99\}, B=\{2 x \mid x \in A\}, C=\{x \mid 2 x \in A\}$, then the number of elements in $B \cap C$ is $\qquad$ .",,"import Mathlib

def A : Set ℕ := Finset.Icc 1 99

def B : Set ℕ := {x | ∃ y ∈ A, x = 2 * y}

def C : Set ℕ := {x | ∃ y ∈ A, 2 * x = y}

/- 1. Let the set $A=\{1,2,3, \cdots, 99\}, B=\{2 x \mid x \in A\}, C=\{x \mid 2 x \in A\}$, then the number of elements in $B \cap C$ is $\qquad$ . -/
theorem number_theory_205690 : (B ∩ C).ncard = 24 := by",,
7716f0b9-0dd1-5fdb-a3d5-a02457b81ec5,math-word-problem,no,,no,yes,"$W=2, S=2+\frac{1}{S} \Rightarrow S^{2}-2 S-1=0, S=\frac{1 \pm \sqrt{2}}{2}, S>0, \therefore S=1+\sqrt{2}$ only","IS. 4 Let $W=\frac{\sqrt{3}}{2 R}, S=W+\frac{1}{W+\frac{1}{W+\frac{1}{W}}}$, find the value of $S$.",,"import Mathlib

/- IS. 4 Let $W=\frac{\sqrt{3}}{2 R}, S=W+\frac{1}{W+\frac{1}{W+\frac{1}{W}}}$, find the value of $S$. -/
theorem algebra_197475 {R : ℝ} (hR : R ≠ 0) :
    (Real.sqrt 3 / (2 * R)) + 1 / (Real.sqrt 3 / (2 * R) + 1 / (Real.sqrt 3 / (2 * R) + 1 / (Real.sqrt 3 / (2 * R)))) = 1 + Real.sqrt 2 := by",,
507f6ca2-0971-50fe-bb66-d2f43ca3763e,math-word-problem,no,,no,yes,"4. $|y| \geqslant 2$.

Then $y=\frac{\left(x^{2}-1\right)^{2}+x^{2}}{x\left(x^{2}-1\right)}=\frac{x^{2}-1}{x}+\frac{x}{x^{2}-1}$, let $t_{1}=$ $\frac{x^{2}-1}{x}$, then $x^{2}-t_{1} x-1=0$. Its discriminant $\Delta_{1}=t_{1}^{2}+4>0$, which means $t_{1}$ can take any real number.

Let $t_{1}+\frac{1}{t_{1}}=t_{2}\left(t_{1} \neq 1\right)$, then $t_{1}^{2}-t_{2} t_{1}+1=0$. Let its discriminant $\Delta_{2}=t_{2}^{2}-4 \geqslant 0$, we get $\left|t_{2}\right| \geqslant 2$, i.e., $|y| \geqslant 2$. This is the range of values for $y=\frac{x^{4}-x^{2}+1}{x^{3}-x}(x \neq 0,1)$.",4. Let the real number $x$ be not equal to 0 and 1. Then the range of $y=$ $\frac{x^{4}-x^{2}+1}{x^{3}-x}$ is $\qquad$ .,,"import Mathlib

/- 4. Let the real number $x$ be not equal to 0 and 1. Then the range of $y=$ $\frac{x^{4}-x^{2}+1}{x^{3}-x}$ is $\qquad$ . -/
theorem algebra_296278 (x : ℝ) (hx : x ≠ 0 ∧ x ≠ 1) :
    2 ≤ |(x ^ 4 - x ^ 2 + 1) / (x ^ 3 - x)| := by",,
9a30e95f-6aaa-520a-a1a6-ef1dabd0e4ed,proof,no,,no,yes,"The solution is analogous to the solution of problem $\underline{61316}$. Consider the case of the fraction $\alpha$. The corresponding convergents ${ }^{P_{k /}} Q_{k}$ satisfy the recurrence relations $P_{-1}=1, P_{0}=1, P_{k}=p P_{k-1}-q P_{k-2} ; Q_{-1}=0, Q_{0}=1, Q_{k}=$ $p Q_{k-1}-q Q_{k-2}$. It is easy to verify that in this case $P_{k}=Q_{k+1}$.

Let $x_{n}$ coincide with some convergent ${ }^{P_{k} / Q_{k}}$. By replacing the last denominator in the continued fraction ${ }^{P_{k+1} / Q_{k+1}}$ with $x_{n}$, we obtain a ""longer"" convergent

$x_{n+1}=\frac{\frac{P_{k}}{Q_{k}} P_{k}-q P_{k-1}}{\frac{P_{k}}{Q_{k}} Q_{k}-q Q_{k-1}}=\frac{x_{n}^{2}-q}{\frac{P_{k}-q Q_{k-1}}{Q_{k}}}=\frac{x_{n}^{2}-q}{\frac{2 P_{k}-p P_{k-1}}{Q_{k}}}=\frac{x_{n}^{2}-q}{2 x_{n}-p}$, as required.

Submit a comment","Suppose that the continued fractions

$$
\alpha=p-\frac{q}{p-\frac{q}{p-\frac{q}{\ldots}}} \quad \text { and } \quad \beta=\frac{q}{p-\frac{q}{p-\frac{q}{\ldots}}}
$$

converge. According to

problem 61330, they will converge to the roots of the polynomial $x^{2}-p x+q=0$. On the other hand, the same roots will also be converged to by sequences constructed using the Newton's method (see problem 61328): $x_{n+1}=x_{n}-$ $\frac{x_{n}^{2}-p x_{n}+q}{2 x_{n}-p}=\frac{x_{n}^{2}-q}{2 x_{n}-p}$. Prove that if $x_{0}$ coincides with the zeroth convergent of the continued fraction $\alpha$ or

$\beta$, then the numbers $x_{1}, x_{2}, \ldots$ will also coincide with the convergents of $\alpha$ or $\beta$.",,"import Mathlib

/- Suppose that the continued fractions

$$
\alpha=p-\frac{q}{p-\frac{q}{p-\frac{q}{\ldots}}} \quad \text { and } \quad \beta=\frac{q}{p-\frac{q}{p-\frac{q}{\ldots}}}
$$

converge. According to

problem 61330, they will converge to the roots of the polynomial $x^{2}-p x+q=0$. On the other hand, the same roots will also be converged to by sequences constructed using the Newton's method (see problem 61328): $x_{n+1}=x_{n}-$ $\frac{x_{n}^{2}-p x_{n}+q}{2 x_{n}-p}=\frac{x_{n}^{2}-q}{2 x_{n}-p}$. Prove that if $x_{0}$ coincides with the zeroth convergent of the continued fraction $\alpha$ or

$\beta$, then the numbers $x_{1}, x_{2}, \ldots$ will also coincide with the convergents of $\alpha$ or $\beta$. -/
theorem algebra_204759 {p q : ℤ} (hp : p ≠ 0) (hq : q ≠ 0)
    (α β : ℝ) (hα : α = p - q / (p - q / (p - α))) (hβ : β = q / (p - q / (p - β)))
    (x : ℕ → ℝ) (hx0 : x 0 = α ∨ x 0 = β) (hxn : ∀ n, x (n + 1) = x n - (x n ^ 2 - p * x n + q) / (2 * x n - p)) :
    ∀ n, x n = α ∨ x n = β := by",,
e3234c06-fd24-5f8a-8c9f-d69e86910b2a,math-word-problem,no,,no,yes,"【Solution】Solution: According to the analysis,
$$
\begin{array}{l}
S=\frac{1}{9}+\frac{1}{99}+\frac{1}{999}+\cdots+\frac{1}{1000 \uparrow 9}=0 . \dot{1}+0.01+0.001^{+} 0.0001^{+\cdots}+0.999 \text {  zeros }; n \uparrow 9= \\
0_{n-1 \text { zeros}} 1
\end{array}
$$
The 4th, $n$th, $2n$th, $3n$th, ... positions after the decimal point are all 1, when $n$ is a divisor of 2016, the 2016th position after the decimal point is 1, otherwise, the 2016th position after the decimal point is 0. 
$2016=2^{5} \times 3^{2} \times 7$, has $(5+1) \times(2+1)(1+1)=36$ divisors, and there are two divisors greater than 1000: 1008, 2016, so there are $36-2=34$ divisors not greater than 1000;

Without considering the carry, there are 34 ones added at this position, so the digit at this position is 4.
Now consider the carry,
2017th position: 2017 is a prime number, so there is only 1 one added at the 2017th position, which does not cause a carry;
2018th position: $2018=2 \times 1009$, has 4 divisors, so there are 2 ones added at the 2018th position, which also does not cause a carry; positions 2019 and beyond are insufficient to carry to the 2016th position;

In summary, the 2016th position after the decimal point of $S$ is 4.
Therefore, the answer is: 4.","12. (12 points) Given $S=\frac{1}{9}+\frac{1}{99}+\frac{1}{999}+\cdots+\frac{1}{1000 \text { nines }}$, then the 2016th digit after the decimal point of $S$ is",,"import Mathlib

open Real

/- 12. (12 points) Given $S=\frac{1}{9}+\frac{1}{99}+\frac{1}{999}+\cdots+\frac{1}{1000 \text { nines }}$, then the 2016th digit after the decimal point of $S$ is -/
theorem number_theory_236938 : (Nat.floor (∑ i ∈ Finset.range 2016, (1 / (10 ^ (i + 1) - 1)))) % 10 = 4 := by",,
e99a5559-09b1-5696-b5b7-e01ccbe9606c,math-word-problem,yes,yes,no,yes,"a) $11+9=20$; b) $16-3=13$

### 10.21 23rd Olympiad 1985

### 10.21.1 1st Round 1985, Class 1","## Task 6

a) Calculate the sum of the numbers 11 and 9.

b) Calculate the difference of the numbers 16 and 3.",,"import Mathlib

/- ## Task 6

a) Calculate the sum of the numbers 11 and 9.

b) Calculate the difference of the numbers 16 and 3. -/
theorem algebra_201300 : (11 + 9) = 20 ∧ (16 - 3) = 13 := by","import Mathlib

theorem algebra_201300 : (11 + 9) = 20 ∧ (16 - 3) = 13 := by
  constructor
  · norm_num
  · norm_num",
7263c5e1-13e2-5351-bbf3-84e494d94a76,proof,no,,no,yes,"Answer. b) It can. Solution. a) As an example, we can take the geometric progression 1; $q; q^{2}; q^{3}$, where $q=(1+\sqrt{5}) / 2$; for this progression, the equality $1+q^{3}=2 q^{2}$ holds, which, taking into account $q \neq 1$, is equivalent to the quadratic equation $q^{2}-q-1=0$. b) Let $1, q, q^{2}, \ldots, q^{n}, q^{n+1}$ be a geometric progression. We will find such $q>1.9$ and $n$ for which the three numbers $1, q^{n}, q^{n+1}$ form an arithmetic progression, i.e., satisfy the relation $q^{n+1}-2 q^{n}+1=0 \Leftrightarrow q^{n}(q-2)+1=0$. Take $n=4$ and consider the left side of the last equality as a fifth-degree polynomial: $P(q)=$ $q^{4}(q-2)+1$. At $q=1.9$ the value $P(1.9)10$, and at $q=2$ the value $P(2)=1>0$. Therefore, the equation $P(q)=0$ has a root in the interval $(1.9 ; 2)$.",10.4 a) Prove that there exists an increasing geometric progression from which three terms (not necessarily consecutive) can be selected to form an arithmetic progression. b) Can the common ratio of such a geometric progression be greater than $1.9 ?$,,"import Mathlib

/- 10.4 a) Prove that there exists an increasing geometric progression from which three terms (not necessarily consecutive) can be selected to form an arithmetic progression. b) Can the common ratio of such a geometric progression be greater than $1.9 ?$ -/
theorem algebra_233391 :
    (∃ a r : ℝ, r > 0 ∧ ∃ d : ℤ, a + d = a * r ∧ a + 2 * d = a * r ^ 2 ∧ a + 3 * d = a * r ^ 3) ∧
    ¬∃ a r : ℝ, r > 1.9 ∧ ∃ d : ℤ, a + d = a * r ∧ a + 2 * d = a * r ^ 2 ∧ a + 3 * d = a * r ^ 3 := by",,
00fb0115-bbee-5766-8b30-afb993f6a397,proof,no,,no,yes,"Prove that two parabolas have intersection points, and the curve passing through the intersection points is $\lambda_{1}\left(y^{2}-2 x\right)+\lambda_{2}\left[(x-4)^{2}-y\right]=0$.

If $\lambda_{1}=\lambda_{2}=1$, there is a circle $\mathrm{x}^{2}+\mathrm{y}^{2}-10 \mathrm{x}-$ $y+16=0$.
This means that the intersection points of the original two parabolas lie on this circle.
Below, we will derive a few special results to expand the application range.
(1) Let two lines $L_{1}=0$ and $L_{2}=0$, then $\left\{\mathrm{L}_{1} \mathrm{~L}_{2}=0\right\}=\left\{\mathrm{L}_{1}=0\right\} \cup\left\{\mathrm{L}_{2}=0\right\}$, $\mathrm{L}_{1} \mathrm{~L}_{2}=0$ is a degenerate hyperbola.
(2) Let $\mathrm{L}_{1}=0, \mathrm{~L}_{2}=0, \mathrm{~L}_{3}=0$, $L_{4}=0$ be four distinct lines. According to (1), we get two curves $\mathrm{L}_{1} \mathrm{~L}_{2}=0$ and $\mathrm{L}_{3} \mathrm{~L}_{4}=0$. Then
$$
\lambda_{1} \mathrm{~L}_{1} \mathrm{~L}_{2}+\lambda_{2} \mathrm{~L}_{3} \mathrm{~L}_{4}=0
$$

is a curve passing through the points $\left\{\mathrm{L}_{1} \mathrm{~L}_{2}=0\right\} \cap\left\{\mathrm{L}_{3} \mathrm{~L}_{4}=0\right\}$. If two lines are parallel, we can define the intersection point at infinity.

The intersection points of the four lines can be combined into the equation of the curve passing through the points using the diagram on the right.
The two lines connected by a line segment are the points the curve passes through, and the product of the two lines not connected by a line segment is then combined.
(3) Let $\mathrm{L}_{1}=0, \mathrm{~L}_{2}=0, \mathrm{~L}_{3}=0$ be three non-parallel lines. Let $\mathrm{L}_{4}=\mathrm{mL}_{1}+\mathrm{L}_{2}$ (m is a constant), then the curve $\lambda_{1} L_{1} L_{2}+\lambda_{2} L_{3} L_{4}=0$ passes through the points ( $\left.\left\{L_{1} L_{2}=0\right\} \cap\left\{L_{3} L_{4}=0\right\}\right)$. Because $L_{4} 、 L_{1} 、 L_{2}$ intersect at a point, i.e., the point $\left(\left\{\mathrm{L}_{1}=\right.\right.$ $0\} \cap\left\{\mathrm{L}_{2}=0\right\}$, substituting $\mathrm{L}_{4}=\mathrm{n} \mathrm{L}_{1}+\mathrm{L}_{2}$ into the curve, we get
$$
\begin{array}{l}
\lambda_{1} L_{1} L_{1}+\lambda_{2} L_{2} L_{3}+m \lambda_{2} L_{3} L_{1}=0 . \\
\text { Let } m \lambda_{2}=\lambda_{3}, \text { then } \\
\lambda_{1} L_{1} L_{2}+\lambda_{2} L_{2} L_{3}+\lambda_{3} L_{3} L_{1}=0 .
\end{array}
$$

This curve passes through the intersection points of $\mathrm{L}_{1} 、 \mathrm{~L}_{2}$ and $\mathrm{L}_{3}$, which is the result we want.
When $\lambda_{1} 、 \lambda_{2} 、 \lambda_{3}$ are non-zero, two of them are independent. One or two can be zero, but not all three.",Example 1. Prove - The intersection points of the parabola $y^{2}=2 x$ and $y=(x+4)^{2}$ lie on the same circle.,,"import Mathlib

/- Example 1. Prove - The intersection points of the parabola $y^{2}=2 x$ and $y=(x+4)^{2}$ lie on the same circle. -/
theorem algebra_307574 {x y : ℝ} (hx : x = (y + 4)^2) (hy : y^2 = 2 * x) :
    x^2 + y^2 = 6 * x + 8 * y + 16 := by",,
36aec8d3-3879-55bc-8193-6d930a02b9be,proof,no,,no,no,,"Prove that $2014$ divides $53n^{55}- 57n^{53} + 4n$ for all integer $n$.
",,"import Mathlib

/- Prove that $2014$ divides $53n^{55}- 57n^{53} + 4n$ for all integer $n$.
 -/
theorem number_theory_67215 (n : ℤ) : 2014 ∣ 53 * n^55 - 57 * n^53 + 4 * n := by",,
c3294be6-8d4f-5fd6-b9e7-af7700c65f86,math-word-problem,no,,no,yes,"Answer: 27
Solution: $\operatorname{gcd}(a, b) \geq a \Longrightarrow \operatorname{gcd}(a, b)=a$. Likewise, $\operatorname{lcm}(a, b)=b$. This can only happen if $b$ is a multiple of $a$. Hence the answer is $10+5+3+2+2+1+1+1+1+1=27$.","5. How many pairs of positive integers $(a, b)$ are there, both not exceeding 10 , such that $a \leq \operatorname{gcd}(a, b) \leq b$ and $a \leq \operatorname{lcm}(a, b) \leq b$ ?",,"import Mathlib

/- 5. How many pairs of positive integers $(a, b)$ are there, both not exceeding 10 , such that $a \leq \operatorname{gcd}(a, b) \leq b$ and $a \leq \operatorname{lcm}(a, b) \leq b$ ? -/
theorem number_theory_224146 :
    Set.ncard {p : Fin 2 → ℕ | p 0 > 0 ∧ p 1 > 0 ∧ p 0 ≤ 10 ∧ p 1 ≤ 10 ∧ p 0 ≤ Nat.gcd (p 0) (p 1) ∧ Nat.gcd (p 0) (p 1) ≤ p 1 ∧ p 0 ≤ Nat.lcm (p 0) (p 1) ∧ Nat.lcm (p 0) (p 1) ≤ p 1} = 27 := by",,
9262ae99-7d17-59fb-b0ea-5ea767b9fcb8,proof,no,,no,yes,"We first prove that the next integer greater than $(\sqrt{3}+1)^{2 n}$ is $(1+\sqrt{3})^{2 n}+(1-\sqrt{3})^{2 n}$.
In fact, by the binomial theorem, for each positive integer $n$, there are integers $A_{n}$ and $B_{n}$, such that
$$
\begin{array}{l}
(1+\sqrt{3})^{2 n}=A_{n}+B_{n} \sqrt{3}, \\
(1-\sqrt{3})^{2 n}=A_{n}-B_{n} \sqrt{3}
\end{array}
$$

hold.
Thus, $(1+\sqrt{3})^{2 n}+(1-\sqrt{3})^{2 n}=2 A_{n}$ is an integer.
Since $|1-\sqrt{3}|<1$, then
$$
0<(1-\sqrt{3})^{2 n}<1 \text {, }
$$

so $(1+\sqrt{3})^{2 n}+(1-\sqrt{3})^{2 n}$ is the next integer greater than $(1+\sqrt{3})^{2 n}$.
Thus, the problem reduces to proving that $2 A_{n}$ is divisible by $2^{n+1}$, which is equivalent to proving that $A_{n}$ is divisible by $2^{n}$.
We will use mathematical induction to prove that for all positive integers $n$, $A_{n}$ and $B_{n}$ are divisible by $2^{n}$.
When $n=1$, $(1+\sqrt{3})^{2}=4+2 \sqrt{3}$, i.e., $A_{1}=4, B_{1}=2$ are divisible by $2^{1}$.
Assume the proposition holds for $n=k$, i.e.,
$$
\begin{array}{l}
2^{k}\left|A_{k}, 2^{k}\right| B_{k} \text {. } \\
A_{k+1}+B_{k+1} \sqrt{3}=(1+\sqrt{3})^{2(k+1)}=(1+\sqrt{3})^{2}(1+\sqrt{3})^{2 k} \\
=(4+2 \sqrt{3})\left(A_{k}+B_{k} \sqrt{3}\right)=\left(4 A_{k}+6 B_{k}\right)+\left(2 A_{k}+4 B_{k}\right) \sqrt{3} \text {. } \\
\end{array}
$$

So $A_{k+1}=4 A_{k}+6 B_{k}, B_{k+1}=2 A_{k}+4 B_{k}$.
Thus, $2^{k+1}\left|A_{k+1}, 2^{k+1}\right| B_{k+1}$.
Therefore, the proposition holds for $n=k+1$.
By the above, $2^{n}\left|A_{n}, 2^{n}\right| B_{n}, n \in \mathbf{N}$.
Thus, $2^{n+1} \mid 2 A_{n}=(1+\sqrt{3})^{2 n}+(1-\sqrt{3})^{2 n}$.","Example 21 Prove that the next integer greater than $(\sqrt{3}+1)^{2 n}$ is divisible by $2^{n+1}$.

Translate the above text into English, please keep the original text's line breaks and format, and output the translation result directly.",,"import Mathlib

/- Example 21 Prove that the next integer greater than $(\sqrt{3}+1)^{2 n}$ is divisible by $2^{n+1}$.

Translate the above text into English, please keep the original text's line breaks and format, and output the translation result directly. -/
theorem number_theory_112327 (n : ℕ) :
    2^(n + 1) ∣ (Nat.ceil ((Real.sqrt 3 + 1)^(2 * n))) := by",,
5431ff3a-8911-563c-9490-79be28dc9672,math-word-problem,no,,no,yes,"2. Original equation $\Leftrightarrow\left\{\begin{array}{l}x>3 \\ \frac{x-3}{(x+2)(x-1)}=a\end{array}\right.$ reduces to finding the range of the function $a=\frac{x-3}{(x+2)(x-1)}(x>3)$, which yields: $a \in\left(0, \frac{7-2 \sqrt{10}}{9}\right]$","2. Given $a>0, a \neq 1$. If the equation $\log _{a}(x-3)-\log _{a}(x+2)-\log _{a}(x-1)=1$ has real roots, find the range of values for $a$.",,"import Mathlib

open Real Set
open scoped BigOperators

/- 2. Given $a>0, a \neq 1$. If the equation $\log _{a}(x-3)-\log _{a}(x+2)-\log _{a}(x-1)=1$ has real roots, find the range of values for $a$. -/
theorem algebra_183642 {a : ℝ} (ha : 0 < a ∧ a ≠ 1)
  (h : ∃ x : ℝ, logb a (x - 3) - logb a (x + 2) - logb a (x - 1) = 1) :
  0 < a ∧ a ≤ (7 - 2 * sqrt 10) / 9 := by",,
030b607b-e002-5ad2-b515-568db5fade74,math-word-problem,no,,no,yes,"Solution: Given the condition $\sin 7 x \leq 0$, both sides of this equation can be squared. Under the found constraints, the equation is equivalent to the following: $\sin ^{4} 7 x+\cos ^{11} 3 x \cos ^{2} 7 x-1=0$, $\left(1-\cos ^{2} 7 x\right)^{2}+\cos ^{11} 3 x \cos ^{2} 7 x-1=0,-2 \cos ^{2} 7 x+\cos ^{4} 7 x+\cos ^{11} 3 x \cos ^{2} 7 x=0$, $\cos ^{2} 7 x\left(\cos ^{2} 7 x+\cos ^{11} 3 x-2\right)=0$. Thus, we arrive at the system of equations:

1) $\cos 7 x=0, x=\frac{\pi}{14}+\frac{\pi n}{7}, n \in Z$, taking into account the condition $\sin 7 x \leq 0$ we have $x=-\frac{\pi}{14}+\frac{2 \pi n}{7}, n \in Z$.
2) $\cos ^{2} 7 x+\cos ^{11} 3 x-2=0$, which is equivalent to the system of equations $\left\{\begin{array}{l}\cos ^{2} 7 x=1, \\ \cos ^{11} 3 x=1,\end{array} \Leftrightarrow\left\{\begin{array}{c}7 x=\pi k, \\ 3 x=2 \pi m\end{array}\right.\right.$ $k, m \in Z$. Therefore, $3 k=14 m, k, m \in Z \Rightarrow m=3 s, k=14 s, s \in Z \Rightarrow x=2 \pi s, s \in Z$, which satisfies the condition $\sin 7 x \leq 0$.

Thus, the solutions to the original equation are: $x=-\frac{\pi}{14}+\frac{2 \pi n}{7}, n \in Z \quad x=2 \pi s, s \in Z$.

Answer: $x=-\frac{\pi}{14}+\frac{2 \pi n}{7}, n \in Z \quad x=2 \pi s, s \in Z$.",4. Solve the equation $\sin 7 x+\sqrt[4]{1-\cos ^{11} 3 x \cos ^{2} 7 x}=0 . \quad(8$ points),,"import Mathlib

open Real Set
open scoped Real

/- 4. Solve the equation $\sin 7 x+\sqrt[4]{1-\cos ^{11} 3 x \cos ^{2} 7 x}=0 . \quad(8$ points) -/
theorem algebra_263863 {x : ℝ} :
  sin (7 * x) + (1 - cos (3 * x) ^ 11 * cos (7 * x) ^ 2) ^ ((1 : ℝ) / 4) = 0 ↔
  ∃ n : ℤ, x = -π / 14 + 2 * π * n / 7 ∨ x = 2 * π * n := by",,
ad454915-fe25-5572-a637-2e6639b5fd15,math-word-problem,no,,no,yes,"## Solution

Let's find $\overrightarrow{A B}$ and $\overrightarrow{A C}$:

$\overrightarrow{A B}=(-2-1 ; 4-4 ;-5-(-1))=(-3 ; 0 ;-4)$

$\overrightarrow{A C}=(8-1 ; 4-4 ; 0-(-1))=(7 ; 0 ; 1)$

We find the cosine of the angle $\phi$ between the vectors $\overrightarrow{A B}$ and $\overrightarrow{A C}$:

$\cos (\overrightarrow{A B,} \overrightarrow{A C})=\frac{(\overrightarrow{A B}, \overrightarrow{A C})}{|\overrightarrow{A B}| \cdot|\overrightarrow{A C}|}=$

$=\frac{(-3) \cdot 7+0 \cdot 0+(-4) \cdot 1}{\sqrt{(-3)^{2}+0^{2}+(-4)^{2}} \cdot \sqrt{7^{2}+0^{2}+1^{2}}}=$

$=\frac{-21+0-4}{\sqrt{9+0+16} \cdot \sqrt{49+0+1}}=\frac{-25}{\sqrt{25} \cdot \sqrt{50}}=-\frac{1}{\sqrt{2}}$

Thus, the cosine of the angle is:

$\cos (\overrightarrow{A B,} \overrightarrow{A C})=-\frac{1}{\sqrt{2}}$

and consequently, the angle

$\overrightarrow{A B}, \overrightarrow{A C}=135^{0}$

## Problem Kuznetsov Analytic Geometry 4-28","## Problem Statement

Find the cosine of the angle between vectors $\overrightarrow{A B}$ and $\overrightarrow{A C}$.

$A(1 ; 4 ;-1), B(-2 ; 4 ;-5), C(8 ; 4 ; 0)$",,"import Mathlib

open Real
open scoped BigOperators

/- ## Problem Statement

Find the cosine of the angle between vectors $\overrightarrow{A B}$ and $\overrightarrow{A C}$.

$A(1 ; 4 ;-1), B(-2 ; 4 ;-5), C(8 ; 4 ; 0)$ -/
theorem algebra_136087
  (A B C : EuclideanSpace ℝ (Fin 3))
  (hA : A = ![1, 4, -1])
  (hB : B = ![-2, 4, -5])
  (hC : C = ![8, 4, 0]) :
  cos (arccos (inner (B - A) (C - A) / (dist A B * dist A C))) = -1 / sqrt 2 := by",,
