uuid,question_type,has_fl_proof?,fl_proof_compiles?,has_nl_proof?,has_soln_description?,soln_description,informal_statement,informal_proof,formal_statement,formal_proof,fl_proof_compilation_REPLerror
03223081-064d-5ba4-9e22-750ba06da482,math-word-problem,no,,no,yes,"5. Determine all natural numbers that can be represented as the product of five factors for which the following conditions hold:

- each of the factors is a prime number
- at least three factors are equal
- the sum of all five factors is 40.

For each such number, determine the number of its natural divisors.

## Solution.

If all five factors are equal, we have $5a = 40$ or $a = 8$, which is not a prime number, so the condition of the problem is not satisfied. If four factors are equal, we have $4a + b = 40$, so $b$ is an even number, i.e., $b = 2$. This gives $4a = 38$, or $a = 9.5$, which also does not satisfy the condition of the problem.

1 POINT

Let $a, b$, and $c$ be the prime factors of the desired number, where $a$ is the prime factor that appears three times. The remaining two factors may or may not be equal.

We have $3a + b + c = 40$. The following possibilities exist:

| $a$ | $3a$ | $b+c$ | $a^3 \cdot b \cdot c$ |
| :---: | :---: | :---: | :---: |
| 2 | 6 | 34 | $\mathbf{2}^{3} \cdot \mathbf{3} \cdot \mathbf{31}=\mathbf{744}$ |
| 2 | 6 | 34 | $\mathbf{2}^{3} \cdot \mathbf{5} \cdot \mathbf{29}=\mathbf{1160}$ |
| 2 | 6 | 34 | $\mathbf{2}^{3} \cdot \mathbf{11} \cdot \mathbf{23}=\mathbf{2024}$ |
| 2 | 6 | 34 | $\mathbf{2}^{3} \cdot \mathbf{17} \cdot \mathbf{17}=\mathbf{2312}$ |
| 3 | 9 | 31 | $\mathbf{3}^{3} \cdot \mathbf{2} \cdot \mathbf{29}=\mathbf{1566}$ |
| 5 | 15 | 25 | $\mathbf{5}^{3} \cdot \mathbf{2} \cdot \mathbf{23}=\mathbf{5750}$ |
| 7 | 21 | 19 | $\mathbf{7}^{3} \cdot \mathbf{2} \cdot \mathbf{17}=\mathbf{11662}$ |
| 11 | 33 | 7 | $\mathbf{11}^{3} \cdot \mathbf{2} \cdot \mathbf{5}=\mathbf{13310}$ |
| 13 | 39 | 1 | no solution |

If the factorization includes three prime numbers greater than or equal to 13, the sum of the remaining two factors will be less than 2, so we conclude that the solutions listed are the only ones.

1 POINT

If $x$ is the desired number, with the prime factorization $x = a^3 \cdot b \cdot c$, then the divisors of $x$ are the numbers $1, a, a^2, a^3, b, c, ab, bc, ac, a^2b, a^2c, a^3b, a^3c, abc, a^2bc, a^3bc$, and there are 16 of them.

3 POINTS

Similarly, if $x$ is the desired number, with the prime factorization $x = a^3 \cdot b^2$, then the divisors of $x$ are the numbers $1, a, a^2, a^3, b, ab, b^2, a^2b, a^3b, ab^2, a^2b^2, a^3b^2$, and there are 12 of them.

1 POINT

Therefore, the numbers 744, 1160, 2024, 1566, 5750, 11662, and 13310 each have 16 divisors, while the number 2312 has 12 divisors.

Note 1. The number of divisors can also be determined combinatorially as follows.

Each divisor of the product $a^3bc$ is of the form $a^m \cdot b^n \cdot c^k$ for $m \in \{0,1,2,3\}, n \in \{0,1\}, k \in \{0,1\}$, so the number of natural divisors of such a number is $4 \cdot 2 \cdot 2 = 16$.

Similarly, the divisors of the product $a^3b^2$ are of the form $a^m \cdot b^n$, where $m \in \{0,1,2,3\}, n \in \{0,1,2\}$, so the number of natural divisors of such a number is $4 \cdot 3 = 12$.

In both cases, the same reasoning is used, and it does not matter in which order the cases are considered. If the student considers only one case and reaches the correct conclusion, they should receive 3 POINTS.

This grading guideline applies to the approach presented in the solution.

Note 2. The student can determine the number of divisors by listing all divisors.

| $a^3bc$ | Divisors | Total number of divisors |
| :---: | :---: | :---: |
| 744 | $1,2,3,4,6,8,12,24,31,62,93,124,186,248,372,744$ | 16 |
| 1160 | $1,2,4,5,8,10,20,29,40,58,116,145,232,290,580,1160$ | 16 |
| 2024 | $1,2,4,8,11,22,23,44,46,88,92,184,253,506,1012,2024$ | 16 |
| 2312 | $1,2,4,8,17,34,68,136,289,578,1156,2312$ | 12 |
| 1566 | $1,2,3,6,9,18,27,29,54,58,87,174,261,522,783,1566$ | 16 |
| 5750 | $1,2,5,10,23,25,46,50,115,125,230,250,575,1150,2875,5750$ | 16 |
| 11662 | $1,2,7,14,17,34,49,98,119,238,343,686,833,1666,5831,11662$ | 16 |
| 13310 | $1,2,5,10,11,22,55,110,121,242,605,1210,1331,2662,6655,13310$ | 16 |

1 POINT should be awarded for each two rows of the table.","5. Determine all natural numbers that can be represented as the product of five factors for which the following conditions hold:

- each factor is a prime number
- at least three factors are equal
- the sum of all five factors is 40.

For each such number, determine the number of its natural divisors.

## Ministry of Science and Education of the Republic of Croatia Agency for Education and Upbringing Croatian Mathematical Society

## County Competition in Mathematics February 26, 2024. 8th grade - elementary school

Each task is worth 10 points. In addition to the final result, the procedure is also scored. To earn all points, it is necessary to find all solutions and confirm that there are no others, write down the procedure, and justify your conclusions.",,"import Mathlib

/- 5. Determine all natural numbers that can be represented as the product of five factors for which the following conditions hold:

- each factor is a prime number
- at least three factors are equal
- the sum of all five factors is 40.

For each such number, determine the number of its natural divisors.

## Ministry of Science and Education of the Republic of Croatia Agency for Education and Upbringing Croatian Mathematical Society

## County Competition in Mathematics February 26, 2024. 8th grade - elementary school

Each task is worth 10 points. In addition to the final result, the procedure is also scored. To earn all points, it is necessary to find all solutions and confirm that there are no others, write down the procedure, and justify your conclusions. -/
theorem number_theory_180725 (n : ℕ) :
    n.primeFactors.card = 5 ∧
    ∃ p q r s t : ℕ, p.Prime ∧ q.Prime ∧ r.Prime ∧ s.Prime ∧ t.Prime ∧
      p = q ∧ q = r ∧ r = s ∧ s = t ∧ p + q + r + s + t = 40 ↔
    n = 744 ∨ n = 1160 ∨ n = 2024 ∨ n = 1566 ∨ n = 5750 ∨
    n = 11662 ∨ n = 13310 := by",,
6a0622f6-eca6-5be4-b162-a7c799a30633,proof,no,,no,yes,"Prove: Let \( x=\frac{a}{b}, y=\frac{b}{c}, z=\frac{c}{a} \) (\( a, b, c \in \mathbf{R}_{+} \)), then the known inequality becomes
\[
a+c>b, b+a>c, c+b>a.
\]

Thus, the inequality to be proven becomes
\[
\begin{array}{l}
2\left(\frac{a}{b}+\frac{b}{c}+\frac{c}{a}\right) \geqslant \frac{b}{a}+\frac{c}{b}+\frac{a}{c}+3 \\
\Leftrightarrow 2\left(a^{2} c+b^{2} a+c^{2} b\right) \geqslant b^{2} c+c^{2} a+a^{2} b+3 a b c.
\end{array}
\]

Considering \( a, b, c \) satisfy \( a>0, b>0, c>0, a+b>c, b+c>a, c+a>b \), make the substitution
\[
a=m+n, b=n+l, c=l+m
\]
\((m, n, l>0)\).
Substituting into equation (1) yields
\[
\begin{array}{l}
l^{3}+m^{3}+n^{3}+m^{2} n+n^{2} l+l^{2} m \\
\geqslant 2 m^{2} l+2 n^{2} m+2 l^{2} n.
\end{array}
\]

By the AM-GM inequality, we have
\[
\begin{array}{l}
l^{3}+n^{2} l \geqslant 2 l^{2} n, m^{3}+l^{2} m \geqslant 2 m^{2} l, \\
n^{3}+m^{2} n \geqslant 2 n^{2} m.
\end{array}
\]

Adding the above three inequalities, we obtain equation (2).
Therefore, the inequality to be proven holds.
Note: Examples 3 and 4 both use the condition \( a b c=1 \) to make the substitution \( a=\frac{x}{y}, b=\frac{y}{z}, c=\frac{z}{x} \) (\( x, y, z>0 \)), to homogenize the non-homogeneous inequality. Additionally, the substitution \( a=m+n, b=n+l, c=l+m \) (\( m, n, l>0 \)) in Example 4 for the sides of a triangle is also a commonly used substitution.","Example 4 Given $x, y, z \in \mathbf{R}_{+}, xyz=1$, and
$$
x(1+z)>1, y(1+x)>1, z(1+y)>1 \text{. }
$$

Prove: $2(x+y+z) \geqslant \frac{1}{x}+\frac{1}{y}+\frac{1}{z}+3$.",,"import Mathlib

/- Example 4 Given $x, y, z \in \mathbf{R}_{+}, xyz=1$, and
$$
x(1+z)>1, y(1+x)>1, z(1+y)>1 \text{. }
$$

Prove: $2(x+y+z) \geqslant \frac{1}{x}+\frac{1}{y}+\frac{1}{z}+3$. -/
theorem inequalities_320265 (x y z : ℝ) (hx : 0 < x) (hy : 0 < y) (hz : 0 < z)
    (hxyz : x * y * z = 1) (h1 : x * (1 + z) > 1) (h2 : y * (1 + x) > 1) (h3 : z * (1 + y) > 1) :
    2 * (x + y + z) ≥ 1 / x + 1 / y + 1 / z + 3 := by",,
077afc02-08f5-530a-9a80-08f5ce361154,math-word-problem,no,,no,yes,"9. $30^{\circ}$.

Construct a parallelogram with $\vec{a}$ and $\vec{b}$ as sides. Since $|\vec{a}|=|\vec{b}|=|\vec{a}-\vec{b}|$, it becomes a rhombus with one angle of $60^{\circ}$.","9. Non-zero vectors $\vec{a}$ and $\vec{b}$ satisfy $|\vec{a}|=|\vec{b}|=|\vec{a}-\vec{b}|$, the angle between $\vec{a}$ and $\vec{a}+\vec{b}$ is
$\qquad$",,"import Mathlib

/- 9. Non-zero vectors $\vec{a}$ and $\vec{b}$ satisfy $|\vec{a}|=|\vec{b}|=|\vec{a}-\vec{b}|$, the angle between $\vec{a}$ and $\vec{a}+\vec{b}$ is
$\qquad$ -/
theorem algebra_250568 {a b : ℝ × ℝ} (ha : a ≠ 0) (hb : b ≠ 0)
    (h1 : ‖a‖ = ‖b‖) (h2 : ‖a - b‖ = ‖a‖) :
    Real.pi / 6 = Real.arccos ((a.1 * (a.1 + b.1) + a.2 * (a.2 + b.2)) / (‖a‖ * ‖a + b‖)) := by",,
24c38b6b-163e-506b-ac47-3c0f09563ee0,proof,no,,no,no,,"Let $a_1 \in \mathbb{Z}$, and define the sequence $\{a_n\}$ recursively by $a_{n+1} = a_n^2 - a_n - 1$ for all $n \geq 1$. Prove that for all $n \geq 1$, $a_{n+1}$ and $2n+1$ are coprime.",,"import Mathlib

/- Let $a_1 \in \mathbb{Z}$, and define the sequence $\{a_n\}$ recursively by $a_{n+1} = a_n^2 - a_n - 1$ for all $n \geq 1$. Prove that for all $n \geq 1$, $a_{n+1}$ and $2n+1$ are coprime. -/
theorem number_theory_8775
    (a : ℕ → ℤ)
    (h₀ : ∀ n ≥ 1, a (n + 1) = a n ^ 2 - a n - 1) :
    ∀ n ≥ 1, IsCoprime (a (n + 1)) (2 * n + 1):= by",,
e3ae0e93-16cc-5e09-8a47-dbb8ed7bd0c7,math-word-problem,yes,yes,no,yes,answer: 7.5,"33. A project is completed in whole days when worked on in the order of Jia, Yi, Bing each working for one day. If the work is done in the order of Bing, Jia, Yi each working for one day, it will take 0.5 days longer than the original plan; if the work is done in the order of Yi, Bing, Jia each working for one day, it will take 1 day longer than the original plan. Yi alone can complete the project in 30 days. Jia, Yi, and Bing working together need $\qquad$ days to complete the project.",,"import Mathlib

/- 33. A project is completed in whole days when worked on in the order of Jia, Yi, Bing each working for one day. If the work is done in the order of Bing, Jia, Yi each working for one day, it will take 0.5 days longer than the original plan; if the work is done in the order of Yi, Bing, Jia each working for one day, it will take 1 day longer than the original plan. Yi alone can complete the project in 30 days. Jia, Yi, and Bing working together need $\qquad$ days to complete the project. -/
theorem algebra_265436 (a b c : ℝ) (ha : 0 < a) (hb : 0 < b) (hc : 0 < c)
    (h1 : 1 / a + 1 / b + 1 / c = 1 / (a + b + c)) (h2 : 1 / b + 1 / a + 1 / c = 1 / (a + b + c) + 0.5)
    (h3 : 1 / c + 1 / b + 1 / a = 1 / (a + b + c) + 1) (h4 : 1 / b = 30) :
    1 / a + 1 / b + 1 / c = 7.5 := by","import Mathlib

theorem algebra_265436 (a b c : ℝ) (ha : 0 < a) (hb : 0 < b) (hc : 0 < c)
    (h1 : 1 / a + 1 / b + 1 / c = 1 / (a + b + c)) (h2 : 1 / b + 1 / a + 1 / c = 1 / (a + b + c) + 0.5)
    (h3 : 1 / c + 1 / b + 1 / a = 1 / (a + b + c) + 1) (h4 : 1 / b = 30) :
    1 / a + 1 / b + 1 / c = 7.5 := by 
  have h5 : 1 / a + 1 / b + 1 / c = 1 / b + 1 / a + 1 / c := by 
    ring
  have h6 : 1 / a + 1 / b + 1 / c = 1 / (a + b + c) := h1
  have h7 : 1 / b + 1 / a + 1 / c = 1 / (a + b + c) := by
    linarith [h5, h6]
  linarith [h2, h7]",
9f252e1b-a1a2-51ce-9021-667fe0373be1,proof,no,,no,yes,"Prove that,
$$
\frac{1}{x^{2}+x+1}+\frac{1}{x^{2}-x+1}=\frac{2\left(x^{2}+1\right)}{x^{4}+x^{2}+1} \text {. }
$$

Using equation (2) completes the proof.","Example 3 Let real numbers $x, y, z$ satisfy $|xyz|=1$. Prove:
$$
\sum\left(\frac{1}{x^{2}+x+1}+\frac{1}{x^{2}-x+1}\right) \leqslant 4 .
$$",,"import Mathlib

/- Example 3 Let real numbers $x, y, z$ satisfy $|xyz|=1$. Prove:
$$
\sum\left(\frac{1}{x^{2}+x+1}+\frac{1}{x^{2}-x+1}\right) \leqslant 4 .
$$ -/
theorem inequalities_326078 (x y z : ℝ) (h : |x * y * z| = 1) :
    (1 / (x^2 + x + 1) + 1 / (x^2 - x + 1)) +
    (1 / (y^2 + y + 1) + 1 / (y^2 - y + 1)) +
    (1 / (z^2 + z + 1) + 1 / (z^2 - z + 1)) ≤ 4 := by",,
b4b5299c-3059-5ea8-8d29-186763c2b910,math-word-problem,no,,no,yes,"# Solution:

1) It is clear that the expression $4 x_{1}-3 p_{1}-44=0 \Leftrightarrow x=\frac{3}{4} p+11$ defines the equation of a certain line $l$ in the plane $x O p$. Consider the expression

$$
\begin{aligned}
p^{2}-12 p+x^{2}-8 x+4 & =0 \Leftrightarrow(p-6)^{2}+(x-4)^{2}-36-16+43=0 \\
\Leftrightarrow & (p-6)^{2}+(x-4)^{2}=3^{2}
\end{aligned}
$$

It defines in the plane $x O p$ the equation of a circle $\Phi$ with center at the point $(6 ; 4)$ and radius 3. Then the expression of the form

$$
\sqrt{\left(x_{1}-x_{2}\right)^{2}+\left(p_{1}-p_{2}\right)^{2}}
$$

defines the distance between points lying on $l$ and $\Phi$. Therefore, according to the problem's condition, we need to find the minimum distance between points lying on

![](https://cdn.mathpix.com/cropped/2024_05_06_1805ec3a4f3def5f099cg-13.jpg?height=609&width=942&top_left_y=375&top_left_x=494)

the line and the circle. Let $O_{1} H$ be the perpendicular from the center of the circle $O_{1}$ to the line $l$, then $O_{1} P$ is the radius of the circle. We will show that $H P=O_{1} H-O_{1} P$ is the desired value. Indeed, let $H_{1} \in l, F \in \Phi$. Draw the tangent $a$ to the circle at point $P$. The radius $O_{1} P$, drawn to the point of tangency, is perpendicular to $a$. Therefore, $a \| l$. And thus, $HP$ is equal to the distance between the parallel lines. Now we have:

$$
H_{1} F=H_{1} P_{1}+P_{1} F \geq H_{1} P_{1} \geq H P .
$$

Thus, $H P$ is the shortest distance between the points of the circle and the line $l$. Let's find $O_{1} H$ using the formula for the distance from a point to a line (one of the ways to find it):

$$
O_{1} H=\frac{|4 \cdot 4-3 \cdot 6-44|}{\sqrt{3^{2}+4^{2}}}=\frac{46}{5}=9.2 .
$$

Therefore, $H P=9.2-3=6.2$.

2) Let's define the equation of the line $O_{1} H$. Since it is perpendicular to the line $l$ and passes through the point $O_{1}(6 ; 4)$, its equation in the plane $x O p$ has the form

$$
x=-\frac{4}{3}(p-6)+4 \Leftrightarrow x=-\frac{4}{3} p+12
$$

Let's find the coordinates of the point $H$ as the coordinates of the intersection of the lines $l$ and $O_{1} H$. Form the equation:

$$
-\frac{4}{3} p+12=\frac{3}{4} p+11 \Leftrightarrow \mathrm{p}=\frac{12}{25}=0.48
$$

Thus, $p_{1}=0.48$ and $x_{1}=\frac{3}{4} p_{1}+11=11.36$.

Let's find the coordinates of the point $P$ as the coordinates of the intersection of the line $O_{1} H$ and the circle $\Phi$ :

$$
(p-6)^{2}+\left(-\frac{4}{3} p+12-4\right)^{2}=3^{2}
$$

We get two solutions $p=\frac{39}{5}$ and $p=\frac{21}{5}$. Since the point $P$ lies to the left of the point $O_{1}$, we finally have $p_{2}=\frac{21}{5}=4.2$. Thus, $x_{2}=6.4$.

The advantage of the deal will be:

$$
x_{1}+x_{2}-p_{1}-p_{2}=11.36+6.4-0.48-4.2=13.08
$$

Thus, the deal is profitable for Crocodile Gena, and the profit will be 13080 rubles.

Answer: 1) 6.2. 2) profitable, profit 13080 rubles.

## Criteria:","3. In all other cases - 0 points

## *Important: the numerical assessment of the free area (solution) is not the only possible one, for example, the ""gap"" can be more than 10 m.

## Assignment 2 (12 points)

Crocodile Gena and Old Lady Shapoklyak entered into a futures contract, according to which Gena agreed to invest in the 1st project an amount equal to $p_{1}>0$ thousand rubles, and after a year receive $x_{1}$ thousand rubles such that

$$
4 x_{1}-3 p_{1}-44=0
$$

and at the same time Gena agreed to invest in the 2nd project an amount equal to $p_{2}>0$ thousand rubles, and after a year receive $x_{2}$ thousand rubles such that

$$
p_{2}^{2}-12 p_{2}+x_{2}^{2}-8 x_{2}+43=0
$$

According to the terms of the contract, the parameters $p_{1}, x_{1}, p_{2}, x_{2}$ were chosen so that the value

$$
d=\sqrt{\left(x_{1}-x_{2}\right)^{2}+\left(p_{1}-p_{2}\right)^{2}}
$$

was minimized. Determine:

1) the minimum value of the quantity $d$;
2) is the deal profitable for Gena? Find the amount of profit or loss for Gena if he agrees to this deal.",,"import Mathlib

/- 3. In all other cases - 0 points

## *Important: the numerical assessment of the free area (solution) is not the only possible one, for example, the ""gap"" can be more than 10 m.

## Assignment 2 (12 points)

Crocodile Gena and Old Lady Shapoklyak entered into a futures contract, according to which Gena agreed to invest in the 1st project an amount equal to $p_{1}>0$ thousand rubles, and after a year receive $x_{1}$ thousand rubles such that

$$
4 x_{1}-3 p_{1}-44=0
$$

and at the same time Gena agreed to invest in the 2nd project an amount equal to $p_{2}>0$ thousand rubles, and after a year receive $x_{2}$ thousand rubles such that

$$
p_{2}^{2}-12 p_{2}+x_{2}^{2}-8 x_{2}+43=0
$$

According to the terms of the contract, the parameters $p_{1}, x_{1}, p_{2}, x_{2}$ were chosen so that the value

$$
d=\sqrt{\left(x_{1}-x_{2}\right)^{2}+\left(p_{1}-p_{2}\right)^{2}}
$$

was minimized. Determine:

1) the minimum value of the quantity $d$;
2) is the deal profitable for Gena? Find the amount of profit or loss for Gena if he agrees to this deal. -/
theorem algebra_219032 (p1 p2 x1 x2 : ℝ) (hp1 : p1 > 0) (hp2 : p2 > 0)
    (hx1 : 4 * x1 - 3 * p1 - 44 = 0) (hx2 : p2 ^ 2 - 12 * p2 + x2 ^ 2 - 8 * x2 + 43 = 0)
    (d : ℝ) (hd : d = Real.sqrt ((x1 - x2) ^ 2 + (p1 - p2) ^ 2)) :
    d ≥ 13080 ∧ (p1 * x2 - p2 * x1) = 13080 := by",,
47cde665-d86e-5a15-9e75-326257d4f9ec,math-word-problem,no,,no,yes,"8. $\frac{23}{144}$.

Let the times when the two people arrive at location $A$ be 7:00 plus $m$ minutes and 7:00 plus $n$ minutes $(0 \leqslant m, n \leqslant 60)$. Represent the times when the two people arrive at location $A$ with the pair $(m, n)$. In a Cartesian coordinate system, the domain of point $(m, n)$ is a square with a side length of 60, and its area is 3600.

Clearly, the two people can go to location $A$ together on the same day if and only if $|m-n| \leqslant 5$.
In this case, the domain of the corresponding points is the region between the two lines $m-n = \pm 5$ within the square (as shown in Figure 4), and its area is
$$
\begin{array}{l}
3600-55^{2} \\
=575 .
\end{array}
$$

Therefore, the required probability is $\frac{575}{3600}=\frac{23}{144}$.","8. Two people agree: to go to place $A$ together on a certain day, meeting at place $B$ between 7:00 AM and 8:00 AM. The one who arrives at $B$ first will wait for a maximum of $5 \mathrm{~min}$, and if the other does not show up, they will go ahead. Assume the times at which the two people arrive at $B$ are random, independent, and equally likely. Then, the probability that the two people will be able to go to $A$ together on that day is $\qquad$",,"import Mathlib

open Real

/- 8. Two people agree: to go to place $A$ together on a certain day, meeting at place $B$ between 7:00 AM and 8:00 AM. The one who arrives at $B$ first will wait for a maximum of $5 \mathrm{~min}$, and if the other does not show up, they will go ahead. Assume the times at which the two people arrive at $B$ are random, independent, and equally likely. Then, the probability that the two people will be able to go to $A$ together on that day is $\qquad$ -/
theorem other_314232 :
    (MeasureTheory.volume {x : ℝ × ℝ | x.1 ∈ Set.Ioo 7 8 ∧ x.2 ∈ Set.Ioo 7 8 ∧ |x.1 - x.2| ≤ 5 / 60}).toReal =
    23 / 144 := by",,
66f65406-6cc6-50c1-aaed-29797c63fa2c,math-word-problem,yes,yes,no,no,,"___Carlos___ drove to ___Yuki___'s house. ___Carlos___ drove at a speed of $80$ km/h for $3$ hours, and then drove at a speed of $60$ km/h for $1$ hour. What is his average driving speed in kilometers per minute?",,"import Mathlib

/- ___Carlos___ drove to ___Yuki___'s house. ___Carlos___ drove at a speed of $80$ km/h for $3$ hours, and then drove at a speed of $60$ km/h for $1$ hour. What is his average driving speed in kilometers per minute? -/
theorem algebra_5936 (d1 d2 t1 t2 : ℝ) (h1 : d1 = 80 * t1) (h2 : d2 = 60 * t2)
    (ht1 : t1 = 3) (ht2 : t2 = 1) :
    (d1 + d2) / (t1 + t2) / 60 = 1 + 1 / 4 := by","import Mathlib

theorem algebra_5936 (d1 d2 t1 t2 : ℝ) (h1 : d1 = 80 * t1) (h2 : d2 = 60 * t2)
    (ht1 : t1 = 3) (ht2 : t2 = 1) :
    (d1 + d2) / (t1 + t2) / 60 = 1 + 1 / 4 := by
  have hd1 : d1 = 240 := by 
    rw [h1, ht1]
    norm_num
  have hd2 : d2 = 60 := by 
    rw [h2, ht2]
    norm_num
  have ht : t1 + t2 = 4 := by 
    rw [ht1, ht2]
    norm_num
  rw [hd1, hd2, ht]
  norm_num",
90644050-1666-5255-997c-dbd5c8d66e62,proof,no,,no,yes,"Prove that the original inequality is equivalent to
$$\frac{\sum\left[a^{2}(2 b+c)(2 b+a)(2 c+a)(2 c+b)\right]}{\prod[(2 a+b)(2 a+c)]} \leqslant \frac{1}{3}$$

Let \( p=a+b+c, q=ab+bc+ca, r=abc \), we provide the following identities:
$$\begin{array}{c}
\prod[(2 a+b)(2 a+c)]=8 p^{2} q^{2}+4 p^{3} r+4 q^{3}-18 p q r+27 r^{2} \\
\sum\left[a^{2}(2 b+c)(2 b+a)(2 c+a)(2 c+b)\right]=2 p^{2} q^{2}+p^{3} r+4 q^{3}-9 p q r+27 r^{2}
\end{array}$$

Substituting and simplifying, we need to prove:
$$-\frac{2}{3} p^{2} q^{2}-\frac{1}{3} p^{3} r+\frac{8}{3} q^{3}-3 p q r+18 r^{2} \leqslant 0$$

Let \( f(r)=-\frac{2}{3} p^{2} q^{2}-\frac{1}{3} p^{3} r+\frac{8}{3} q^{3}-3 p q r+18 r^{2} \), then
$$\begin{aligned}
f^{\prime}(r)= & -\frac{1}{3}\left(p^{3}+9 p q-108 r\right) \leqslant-\frac{1}{3}\left(p^{3}+9 \cdot 9 r-108 r\right)= \\
& -\frac{1}{3}\left(p^{3}-27 r\right) \leqslant 0
\end{aligned}$$

Thus, by Corollary 10.9, we only need to consider the cases where two numbers are equal and greater than the third number, or at least one number is 0.
(1) Suppose \( a=c \geqslant b \), then the inequality becomes
$$\frac{2 a}{3(2 a+b)}+\frac{b^{2}}{(a+2 b)^{2}} \leqslant \frac{1}{3}$$

Expanding, it is equivalent to \( b^{3}+a^{2} b-2 a b^{2} \geqslant 0 \), which is clearly true by AM-GM.
(2) Without loss of generality, assume \( a=0 \), then the original inequality becomes
$$\frac{b}{2 b+c}+\frac{c}{2 c+b} \leqslant \frac{2}{3}$$

Expanding, it is equivalent to \( b^{2}+c^{2} \geqslant 2 b c \), which is clearly true.","Example 10.1 (Tiks) For $a, b, c \geqslant 0$, and not all zero, prove
$$\frac{a^{2}}{(2 a+b)(2 a+c)}+\frac{b^{2}}{(2 b+c)(2 b+a)}+\frac{c^{2}}{(2 c+a)(2 c+b)} \leqslant \frac{1}{3}$$",,"import Mathlib

/- Example 10.1 (Tiks) For $a, b, c \geqslant 0$, and not all zero, prove
$$\frac{a^{2}}{(2 a+b)(2 a+c)}+\frac{b^{2}}{(2 b+c)(2 b+a)}+\frac{c^{2}}{(2 c+a)(2 c+b)} \leqslant \frac{1}{3}$$ -/
theorem inequalities_599517
    (a b c : ℝ)
    (ha : 0 ≤ a)
    (hb : 0 ≤ b)
    (hc : 0 ≤ c)
    (h : ¬(a = 0 ∧ b = 0 ∧ c = 0)) :
    a^2 / ((2 * a + b) * (2 * a + c)) +
    b^2 / ((2 * b + c) * (2 * b + a)) +
    c^2 / ((2 * c + a) * (2 * c + b)) ≤ 1 / 3 := by",,
84b51877-36d0-5230-91cb-9e729bd1edb5,math-word-problem,no,,no,yes,"8. According to the condition of the problem, we form the equation $1+2+3+\ldots+n=10 a+a$, from which $\frac{n(n+1)}{2}=11 a, n^{2}+n=22 a, n=\frac{-1+\sqrt{1+88 a}}{2}$.

$1 \leqslant a \leqslant 9, a$-integer. By trial, we establish that the problem is possible for $a=5, n=10$ and $a=6, n=11$.","8. The sum of several consecutive natural numbers, 
starting from one, is a two-digit number, both digits of which are the same. How many numbers were taken?",,"import Mathlib

/- 8. The sum of several consecutive natural numbers, 
starting from one, is a two-digit number, both digits of which are the same. How many numbers were taken? -/
theorem number_theory_189099 (n : ℕ) (h : n > 0) :
    ∃ k, ∑ i ∈ Finset.range n, (i + 1) = 10 * k + k ∧ k < 10 := by",,
9c1acf2b-be8f-5f50-a5cd-542105e3aca8,math-word-problem,no,,no,yes,"7. The original equation can be transformed into $\left(x^{2}+y^{2}\right)(x+y-8)=8(x y+1)$, then $x, y$ must have the same parity, and $x+y-8$ is even. From this, the integer solutions of the original equation can be found to be $(2,8)$ or $(8,2)$.",7. Find the integer solutions of the equation $x^{3}+x^{2} y+x y^{2}+y^{3}=8\left(x^{2}+x y+y^{2}+1\right)$.,,"import Mathlib

/- 7. Find the integer solutions of the equation $x^{3}+x^{2} y+x y^{2}+y^{3}=8\left(x^{2}+x y+y^{2}+1\right)$. -/
theorem algebra_291036 {x y : ℤ} : x^3 + x^2 * y + x * y^2 + y^3 = 8 * (x^2 + x * y + y^2 + 1) ↔
    (x = 2 ∧ y = 8) ∨ (x = 8 ∧ y = 2) := by",,
