uuid,question_type,has_fl_proof?,fl_proof_compiles?,has_nl_proof?,has_soln_description?,soln_description,informal_statement,informal_proof,formal_statement,formal_proof,fl_proof_compilation_REPLerror
82a442ef-75ba-5d6c-8c0c-b2f676f9c645,math-word-problem,no,,no,yes,"Parse the minimum value of the required $m$ as $\left\lfloor\frac{k}{2}\right\rfloor!\left\lceil\frac{k}{2}\right\rceil!+1$ (where $\lceil x\rceil$ and $\lfloor x\rfloor$ represent the smallest integer not less than $x$ and the largest integer not greater than $x$, respectively).

First, prove: $m \geqslant\left\lfloor\frac{k}{2}\right\rfloor!\left\lceil\frac{k}{2}\right\rceil!+1$.
In fact, suppose there exists a function $f(x)$ that satisfies the condition, and let $x_{1}, \cdots, x_{k}$ be the $k$ distinct integer roots of $f(x)-m$. We can write $f(x)-m=\left(x-x_{1}\right) \cdots\left(x-x_{k}\right) q(x), q(x) \in \mathbf{Z}[x]$, thus
$$
m=(f(x)-1)+1-\left(x-x_{1}\right) \cdots\left(x-x_{k}\right) q(x) .
$$

Since $f(x)-1$ has an integer root, let $\alpha$ be its integer root, then
$$
m=1-\left(\alpha-x_{1}\right) \cdots\left(\alpha-x_{k}\right) q(\alpha) .
$$

By $m>1$, we know $-\left(\alpha-x_{1}\right) \cdots\left(\alpha-x_{k}\right) q(\alpha)>0$, so the numbers $\alpha-x_{1}, \cdots, \alpha-x_{k}$ are $k$ distinct non-zero integers, $\left.\left|\left(\alpha-x_{1}\right) \cdots\left(\alpha-x_{k}\right)\right| \geqslant\left\lfloor\frac{k}{2}\right\rfloor!\left\lceil\frac{k}{2}\right\rceil!\right.$. From (1), we know $\left.m \geqslant\left\lfloor\frac{k}{2}\right\rfloor!\left\lceil\frac{k}{2}\right\rceil!+1\right.$.

Next, prove: When $m=\left\lceil\frac{k}{2}\right\rceil!\left\lfloor\frac{k}{2}\right\rfloor!+1$, there exists a polynomial that meets the requirements.
When $k$ is even, let $k=2 n$, then $m=(n!)^{2}+1$, let $f(x)=(-1)^{n-1}(x+1) \cdots (x+n)(x-1) \cdots(x-n)+m$;

When $k$ is odd, let $k=2 n+1$, then $m=n!(n+1)!+1$, let $f(x)=(-1)^{n}(x+1) \cdots(x+n)(x-1) \cdots(x-(n+1))+m$.","6.3.5 $\star \star$ For each $k \in \mathbf{N}^{*}, k>1$, find the smallest positive integer $m>1$, such that there exists $f(x) \in \mathbf{Z}[x]$, for which $f(x)-1$ has at least one integer root, and $f(x)-m$ has $k$ distinct integer roots.",,"import Mathlib

/- 6.3.5 $\star \star$ For each $k \in \mathbf{N}^{*}, k>1$, find the smallest positive integer $m>1$, such that there exists $f(x) \in \mathbf{Z}[x]$, for which $f(x)-1$ has at least one integer root, and $f(x)-m$ has $k$ distinct integer roots. -/
theorem algebra_291073 (k : ℕ) (hk : 1 < k) :
    IsLeast {m | 1 < m ∧ ∃ f : Polynomial ℤ, ∃ x : ℤ, f.eval x - 1 = 0 ∧
      {x : ℤ | f.eval x - m = 0}.encard = k} (Nat.factorial ⌊(k / 2 : ℝ)⌋₊ * Nat.factorial ⌈(k / 2 : ℝ)⌉₊ + 1) := by",,
889cdf97-60ed-5759-90dc-e16df5ad4a59,MCQ,yes,yes,no,yes,"2. C $2 \sin ^{2} \beta=2 \sin \alpha-3 \sin ^{2} \alpha \in[0,2]$, thus $\sin \alpha \in\left[0, \frac{2}{3}\right]$, and $\cos ^{2} \alpha+\cos ^{2} \beta=2-\sin ^{2} \alpha-\sin ^{2} \beta=$ $2-\sin ^{2} \alpha-\sin \alpha+\frac{3}{2} \sin ^{2} \alpha=\frac{1}{2} \sin ^{2} \alpha-\sin \alpha+2=\frac{1}{2}(\sin \alpha-1)^{2}+\frac{3}{2} \in\left[\frac{14}{9}, 2\right]$.","2. If $3 \sin ^{2} \alpha+2 \sin ^{2} \beta-2 \sin \alpha=0$, then the range of $\cos ^{2} \alpha+\cos ^{2} \beta$ is
A. $\left[\frac{3}{2}, \frac{7}{2}\right]$
B. $\left[\frac{3}{2}, 2\right]$
C. $\left[\frac{14}{9}, 2\right]$
D. $[0,2]$",,"import Mathlib

/- 2. If $3 \sin ^{2} \alpha+2 \sin ^{2} \beta-2 \sin \alpha=0$, then the range of $\cos ^{2} \alpha+\cos ^{2} \beta$ is
A. $\left[\frac{3}{2}, \frac{7}{2}\right]$
B. $\left[\frac{3}{2}, 2\right]$
C. $\left[\frac{14}{9}, 2\right]$
D. $[0,2]$ -/
theorem algebra_124665 (α β : ℝ) (h : 3 * (Real.sin α)^2 + 2 * (Real.sin β)^2 - 2 * (Real.sin α) = 0) :
    14 / 9 ≤ (Real.cos α)^2 + (Real.cos β)^2 ∧ (Real.cos α)^2 + (Real.cos β)^2 ≤ 2 := by","import Mathlib

theorem algebra_124665 (α β : ℝ) (h : 3 * (Real.sin α)^2 + 2 * (Real.sin β)^2 - 2 * (Real.sin α) = 0) :
    14 / 9 ≤ (Real.cos α)^2 + (Real.cos β)^2 ∧ (Real.cos α)^2 + (Real.cos β)^2 ≤ 2 := by
  have h4 : 0 ≤ Real.sin α := by 
    nlinarith [sq_nonneg (Real.sin β), sq_nonneg (Real.sin α - (2 / 3)), sq_nonneg (Real.sin α), sq_nonneg (Real.sin β - 1), Real.sin_sq_add_cos_sq α, Real.sin_sq_add_cos_sq β]
  have h5 : Real.sin α ≤ 2 / 3 := by 
    nlinarith [sq_nonneg (Real.sin β), sq_nonneg (Real.sin α), sq_nonneg (Real.sin α - (2 / 3)), Real.sin_sq_add_cos_sq α, Real.sin_sq_add_cos_sq β]
  have eq1 : (Real.cos α)^2 + (Real.cos β)^2 = (1/2) * (Real.sin α)^2 - Real.sin α + 2 := by
    have hcosα : (Real.cos α)^2 = 1 - (Real.sin α)^2 := Real.cos_sq' α
    have hcosβ : (Real.cos β)^2 = 1 - (Real.sin β)^2 := Real.cos_sq' β
    have hsinβ_sq : (Real.sin β)^2 = Real.sin α - (3/2) * (Real.sin α)^2 := by
      nlinarith
    rw [hcosα, hcosβ, hsinβ_sq]
    ring
  rw [eq1]
  constructor
  · -- Prove the lower bound
    nlinarith [sq_nonneg (Real.sin α - 2 / 3), sq_nonneg (Real.sin α - 0)]
  · -- Prove the upper bound
    nlinarith [sq_nonneg (Real.sin α), sq_nonneg (Real.sin α - 0)]",
60a4eaa5-1805-551b-a5f3-abe802f88d5f,math-word-problem,no,,no,no,,"Let $x, y, z > 0$ such that $x + y + z \leq \dfrac{3}{2}$. Determine the minimum value of the expression $A = \dfrac{x}{y^2z} + \dfrac{y}{z^2x} + \dfrac{z}{x^2y} + \dfrac{x^5}{y} + \dfrac{y^5}{z} + \dfrac{z^5}{x}$.",,"import Mathlib
open Real Set

/- Let $x, y, z > 0$ such that $x + y + z \leq \dfrac{3}{2}$. Determine the minimum value of the expression $A = \dfrac{x}{y^2z} + \dfrac{y}{z^2x} + \dfrac{z}{x^2y} + \dfrac{x^5}{y} + \dfrac{y^5}{z} + \dfrac{z^5}{x}$. -/
theorem inequalities_989 :
  IsLeast {a : ℝ | ∃ x y z : ℝ, x > 0 ∧ y > 0 ∧ z > 0 ∧ x + y + z ≤ 3 / 2 ∧ a = x / y^2 / z + y / z^2 / x + z / x^2 / y + x^5 / y + y^5 / z + z^5 / x} (195 / 16) := by",,
cebe42a7-6c78-5a05-a20b-22c42a03316f,math-word-problem,no,,no,no,,Evaluate the indefinite integral $\int \frac{48}{(3\ln(4x-7))^{2}(4x-7)}\ dx$.,,"import Mathlib
open Real

/- Evaluate the indefinite integral $\int \frac{48}{(3\ln(4x-7))^{2}(4x-7)}\ dx$. -/
theorem calculus_61 : ∫ x, 48 / ((3 * log (4 * x - 7))^2 * (4 * x - 7)) = -4 / (3 * log (4 * x - 7)) + C := by",,
16ed602a-7947-56a1-8285-826061fd8e23,proof,no,,no,yes,"[Proof] From the given conditions, we have
$$\begin{array}{ll}
2 x_{2}=6 x_{1}, & x_{2}=6=C_{4}^{2} \\
3 x_{3}=10 x_{2}, & x_{3}=20=C_{6}^{3}
\end{array}$$

Let \( x_{k}=C_{2 k}^{k} \)
Then for \( n=k+1 \), we have
$$(k+1) \cdot x_{k+1}=2(2 k+1) \cdot x_{2 k}$$

That is \(\square\)
$$\begin{aligned}
x_{k+1} & =\frac{2(2 k+1)}{k+1} \cdot C_{2 k}^{k} \\
& =\frac{(2 k+2)(2 k+1)}{(k+1)^{2}} \cdot \frac{2 k!}{k!k!} \\
& =\frac{(2 k+2)!}{(k+1)!(k+1)!} \\
& =C_{2 k+2}^{k+1}
\end{aligned}$$

Therefore, for each positive integer \( n, x_{n}=C_{2 n}^{n} \) is an integer.","8・73 The sequence $\left\{x_{n} \mid n \in N\right\}$ is defined by the following formula:
$$x_{1}=2, n x_{n}=2(2 n-1) x_{n-1}, n=2,3, \cdots$$

Prove: For each positive integer $n, x_{n}$ is an integer.",,"import Mathlib

/- 8・73 The sequence $\left\{x_{n} \mid n \in N\right\}$ is defined by the following formula:
$$x_{1}=2, n x_{n}=2(2 n-1) x_{n-1}, n=2,3, \cdots$$

Prove: For each positive integer $n, x_{n}$ is an integer. -/
theorem algebra_600464 {x : ℕ → ℝ}
    (hx1 : x 1 = 2)
    (hxn : ∀ n ≥ 2, n * x n = 2 * (2 * n - 1) * x (n - 1)) :
    ∀ n > 0, ∃ m : ℤ, x n = m := by",,
5223f220-a53f-583b-9627-8f051469f403,math-word-problem,yes,yes,no,yes,"[Solution] The original expression is $1666667 \times 3333334$.
In fact, let these two 7-digit numbers be $x$ and $y$. According to the problem,
$$
3 x y=10^{7} \cdot x+y \text {, }
$$

thus
$$
y=\frac{10^{7} \cdot x}{3 x-1},
$$

so $10^{7} x$ should be a multiple of $3 x-1$. However,
$$
10^{7} x=3333333 \cdot(3 x-1)+x+3333333,
$$

therefore, there exists a positive integer $k$, such that
$$
x+3333333=k(3 x-1) .
$$

When $k=1$, we get $x=1666667, y=3333334$.
When $k \geqslant 2$, we get $x<10^{6}$, which does not meet the requirement.
Therefore, the three numbers sought are $1666667,3333334,16666673333334$.","$1 \cdot 53$ A student did not notice the multiplication sign written between two 7-digit numbers, mistaking it for a 14-digit number. This 14-digit number happens to be 3 times the original product. Try to find these 3 numbers.",,"import Mathlib

/- $1 \cdot 53$ A student did not notice the multiplication sign written between two 7-digit numbers, mistaking it for a 14-digit number. This 14-digit number happens to be 3 times the original product. Try to find these 3 numbers. -/
theorem number_theory_240836 {a b c : ℕ} (ha : a = 1666667) (hb : b = 3333334)
    (hc : c = 16666673333334) :
    a * b = c / 3 := by","import Mathlib

theorem number_theory_240836 {a b c : ℕ} (ha : a = 1666667) (hb : b = 3333334)
    (hc : c = 16666673333334) :
    a * b = c / 3 := by 
  subst ha
  subst hb
  subst hc
  all_goals norm_num",
0cae58bb-5b19-505a-b244-5ef7a527b88a,MCQ,no,,no,yes,"Since $(p, q)$ lies on the line $y=\frac{2}{5} x$, then $q=\frac{2}{5} p$.

The given rectangle has two sides on the axes, so has width $p$ and height $q$.

Therefore, the area of the rectangle equals $p q=p \cdot \frac{2}{5} p=\frac{2}{5} p^{2}$.

Since we are told that the area of the rectangle is 90 , then $\frac{2}{5} p^{2}=90$ or $p^{2}=\frac{5}{2}(90)=225$.

Since $p>0$, then $p=\sqrt{225}=15$.

ANSWER: (D)","The point $(p, q)$ is on the line $y=\frac{2}{5} x$, as shown. Also, the area of the rectangle shown is 90 . What is the value of $p$ ?
(A) 12
(B) 9
(C) 10
(D) 15
(E) 30

![](https://cdn.mathpix.com/cropped/2024_04_20_e85ef69091c57cb633f3g-069.jpg?height=420&width=477&top_left_y=1351&top_left_x=1298)",,"import Mathlib

/- The point $(p, q)$ is on the line $y=\frac{2}{5} x$, as shown. Also, the area of the rectangle shown is 90 . What is the value of $p$ ?
(A) 12
(B) 9
(C) 10
(D) 15
(E) 30

![](https://cdn.mathpix.com/cropped/2024_04_20_e85ef69091c57cb633f3g-069.jpg?height=420&width=477&top_left_y=1351&top_left_x=1298) -/
theorem algebra_263410 {p q : ℝ} (h₀ : q = 2 / 5 * p) (h₁ : p * q = 90) :
    p = 15 := by",,
8410f610-d12a-54fa-866a-8cc4ad877b9e,math-word-problem,no,,no,yes,(5) $a=\frac{1}{3}$ or $a=3$,"(5) The function $y=a^{2 x}+2 a^{x}-1(a>0, a \neq 1)$ has a maximum value of 14 on the interval $[-1,1]$. Find the value of $a$.

 untranslated text is preserved in the translation result.",,"import Mathlib

/- (5) The function $y=a^{2 x}+2 a^{x}-1(a>0, a \neq 1)$ has a maximum value of 14 on the interval $[-1,1]$. Find the value of $a$.

 untranslated text is preserved in the translation result. -/
theorem algebra_260053 (a : ℝ) (ha : 0 < a ∧ a ≠ 1) (f : ℝ → ℝ)
    (hf : f = fun x => a ^ (2 * x) + 2 * a ^ x - 1) :
    IsGreatest (Set.image f (Set.Icc (-1) 1)) 14 ↔ a = 1 / 3 ∨ a = 3 := by",,
83bb43db-0d66-5e58-a337-7489e88af3e7,proof,no,,no,yes,"1. **Define the sequence \(a_n\):**
   We start by defining the sequence \(a_n\) as follows:
   \[
   a_1 = 0, \quad a_2 = 4, \quad a_3 = 24, \quad a_{n+3} = 8a_{n+2} - 18a_{n+1} + 8a_n \quad \forall n > 0
   \]

2. **Express \(a_n\) in terms of \(4^n\) and \((2 \pm \sqrt{2})^n\):**
   It is given that:
   \[
   a_n = 4^n - (2 + \sqrt{2})^n - (2 - \sqrt{2})^n
   \]
   Since \(1 > (2 - \sqrt{2})^n > 0\) for all \(n > 0\), and \(a_n \in \mathbb{Z}\) for all \(n\), we have:
   \[
   \left\lfloor 4^n - (2 + \sqrt{2})^n \right\rfloor = a_n \quad \forall n > 0
   \]

3. **Analyze the sequence \(a_n\) modulo 112:**
   We need to show that \(a_m\) is divisible by 112 for \(m\) being a positive odd integer not divisible by 3. We will look at the sequence \(a_n\) modulo 112:
   \[
   a_1 \equiv 0 \pmod{112}, \quad a_2 \equiv 4 \pmod{112}, \quad a_3 \equiv 24 \pmod{112}
   \]
   Using the recurrence relation \(a_{n+3} = 8a_{n+2} - 18a_{n+1} + 8a_n\), we compute further terms modulo 112:
   \[
   a_4 = 8a_3 - 18a_2 + 8a_1 \equiv 8 \cdot 24 - 18 \cdot 4 + 8 \cdot 0 \equiv 192 - 72 \equiv 120 \equiv 8 \pmod{112}
   \]
   \[
   a_5 = 8a_4 - 18a_3 + 8a_2 \equiv 8 \cdot 8 - 18 \cdot 24 + 8 \cdot 4 \equiv 64 - 432 + 32 \equiv -336 \equiv 48 \pmod{112}
   \]
   \[
   a_6 = 8a_5 - 18a_4 + 8a_3 \equiv 8 \cdot 48 - 18 \cdot 8 + 8 \cdot 24 \equiv 384 - 144 + 192 \equiv 432 \equiv 0 \pmod{112}
   \]
   \[
   a_7 = 8a_6 - 18a_5 + 8a_4 \equiv 8 \cdot 0 - 18 \cdot 48 + 8 \cdot 8 \equiv 0 - 864 + 64 \equiv -800 \equiv 32 \pmod{112}
   \]
   \[
   a_8 = 8a_7 - 18a_6 + 8a_5 \equiv 8 \cdot 32 - 18 \cdot 0 + 8 \cdot 48 \equiv 256 + 0 + 384 \equiv 640 \equiv 80 \pmod{112}
   \]
   \[
   a_9 = 8a_8 - 18a_7 + 8a_6 \equiv 8 \cdot 80 - 18 \cdot 32 + 8 \cdot 0 \equiv 640 - 576 + 0 \equiv 64 \pmod{112}
   \]

4. **Identify the cycle:**
   We observe that the sequence \(a_n\) modulo 112 has a repeating cycle. The cycle is:
   \[
   \{0, 4, 24, 8, 48, 0, 32, 80, 64\}
   \]
   Since \(m\) is an odd integer not divisible by 3, we need to check the values of \(a_n\) for such \(n\) in the cycle. We see that for \(n = 1, 3, 5, 7, 9\), the values are:
   \[
   a_1 \equiv 0 \pmod{112}, \quad a_3 \equiv 24 \pmod{112}, \quad a_5 \equiv 48 \pmod{112}, \quad a_7 \equiv 32 \pmod{112}, \quad a_9 \equiv 64 \pmod{112}
   \]
   All these values are divisible by 112.

Conclusion:
\[
\boxed{112}
\]",Let $m$ be an positive odd integer not divisible by $3$. Prove that $\left[4^m -(2+\sqrt 2)^m\right]$ is divisible by $112.$,,"import Mathlib

/- Let $m$ be an positive odd integer not divisible by $3$. Prove that $\left[4^m -(2+\sqrt 2)^m\right]$ is divisible by $112.$ -/
theorem number_theory_31585 (m : ℕ) (hm : Odd m) (hdiv : ¬ 3 ∣ m) :
    112 ∣ ⌊4^m - (2 + Real.sqrt 2)^m⌋ := by",,
e6598ba0-8b0f-5e2a-9791-92e82ecfc26b,math-word-problem,no,,no,yes,"# Solution:

$\sin ^{3} x-\cos ^{3} x=4 \sqrt{2} \sin ^{3} x \cos ^{3} x \Leftrightarrow(\sin x-\cos x)\left(\sin ^{2} x+\sin x \cos x+\cos ^{2} x\right)=4 \sqrt{2} \sin ^{3} x \cos ^{3} x$. Substitution: $\sin x-\cos x=t, \sin x \cos x=\frac{1-t^{2}}{2}$. Then $t\left(3-t^{2}\right)=\sqrt{2}\left(1-t^{2}\right)^{3}$. Substitution: $t=z \sqrt{2}$. The equation will take the form $z\left(3-2 z^{2}\right)-\left(1-2 z^{2}\right)^{3}=0$. There is a root $z=-1$, and the left side can be factored

$$
(z+1)\left(8 z^{5}-8 z^{4}-4 z^{3}+2 z^{2}+4 z-1\right)=0
$$

Since $x \in\left(-\frac{\pi}{2}, 0\right)$, then $t=\sin x-\cos x=\sqrt{2} \sin \left(x-\frac{\pi}{4}\right)\left|4 z^{3}\right|$ and $\left|8 z^{4}\right|>\left|2 z^{2}\right|$. Therefore, $z=-1$ is the only root of equation (1). It is easy to find that $\sin \left(x-\frac{\pi}{4}\right)=-1$, and $x=-\frac{\pi}{4}$.

Answer: -45","1. Find all roots of the equation $\frac{1}{\cos ^{3} x}-\frac{1}{\sin ^{3} x}=4 \sqrt{2}$, lying in the interval $\left(-\frac{\pi}{2}, 0\right)$. Write the answer in degrees.",,"import Mathlib

open Real Set
open scoped Real

/- 1. Find all roots of the equation $\frac{1}{\cos ^{3} x}-\frac{1}{\sin ^{3} x}=4 \sqrt{2}$, lying in the interval $\left(-\frac{\pi}{2}, 0\right)$. Write the answer in degrees. -/
theorem algebra_236695 (x : ℝ) (hx : x ∈ Ioo (-π/2) 0) :
    1 / cos x ^ 3 - 1 / sin x ^ 3 = 4 * sqrt 2 ↔ x = -45 * π / 180 := by",,
d673c211-b878-5e77-b580-92f61a6c4b9d,math-word-problem,no,,no,yes,"Answer: also by 52, by 1006, and by 2013.

Solution. If 2014 is divided by a natural number $N$ and the quotient and the remainder are both natural numbers $k$, then $2014=N k+k=k(N+1)$, where $k<N$. Therefore, $k$ is a divisor of the number 2014. From the example given in the problem, it follows that $2014=105 \cdot 19+19=19 \cdot 106$, which helps factorize 2014 into prime factors: $2014=2 \cdot 19 \cdot 53$.

Now it is clear that, in addition to 19, the number 2014 has other divisors 1, 2, and 38, which generate the following division examples: $2014=1 \cdot 2014=2013 \cdot 1+1, 2014=2 \cdot 1007=1006 \cdot 2+2$, and $2014=38 \cdot 53=52 \cdot 38+38$. If the values of $k$ are taken as the other divisors of 2014 ($53, 106, 1007$, and 2014), they generate values of $N$ that do not satisfy the inequality $k<N$, so there are no other solutions.

## Grading Criteria

+ The correct answer and a fully justified solution are provided (the answer may or may not include the number 105)

$\pm$ It is proven that the remainder is a divisor of 2014, and the correct answer is provided, but it is not proven that other divisors do not yield new solutions

$\pm$ The correct reasoning is provided, but one of the possible answers is missing

干 It is proven that the remainder is a divisor of 2014, but the correct answer is not obtained

干 The correct answer is provided, and it is only shown that it satisfies the condition

- Only the answer is provided
- The problem is not solved or is solved incorrectly","10.1. If you divide 2014 by 105, the quotient is 19 and the remainder is also 19. What other natural numbers can 2014 be divided by so that the quotient and the remainder are the same? (List all possible options and prove that there are no others.)",,"import Mathlib

/- 10.1. If you divide 2014 by 105, the quotient is 19 and the remainder is also 19. What other natural numbers can 2014 be divided by so that the quotient and the remainder are the same? (List all possible options and prove that there are no others.) -/
theorem number_theory_159890 {n : ℕ} (hn : n ≠ 0) :
    (n ∣ 2014 ∧ 2014 / n = 2014 % n) ↔ n = 52 ∨ n = 1006 ∨ n = 2013 := by",,
f441c1a5-ca2f-5968-b605-40ecf9c4c221,math-word-problem,no,,no,yes,"Let $P=\left(a_{1}-a_{2}^{2}\right)\left(a_{2}-a_{3}^{2}\right) \cdots\left(a_{2015}-a_{2016}^{2}\right)\left(a_{2016}-a_{1}^{2}\right)$,
Since $a_{i}>\frac{11}{9} a_{i+1}^{2} \Rightarrow a_{i}-a_{i+1}^{2}>\frac{11}{9} a_{i+1}^{2}-a_{i+1}^{2}=\frac{2}{9} a_{i+1}^{2} \geqslant 0$,
If $a_{2016}-a_{1}^{2} \leqslant 0$, then $P \leqslant 0$; If $a_{2016}-a_{1}^{2}>0$, let $a_{2017}=a_{1}$,
then $P^{\frac{1}{2016}} \leqslant \frac{1}{2016} \sum_{i=1}^{2016}\left(a_{i}-a_{i+1}^{2}\right)=\frac{1}{2016}\left(\sum_{i=1}^{2016} a_{i}-\sum_{i=1}^{2016} a_{i+1}^{2}\right)$
$=\frac{1}{2016}\left(\sum_{i=1}^{2016} a_{i}-\sum_{i=1}^{2016} a_{i}^{2}\right)=\frac{1}{2016} \sum_{i=1}^{2016}\left(a_{i}-a_{i}^{2}\right)=\frac{1}{2016} \sum_{i=1}^{2016}\left[-\left(a_{i}-\frac{1}{2}\right)^{2}+\frac{1}{4}\right]$
$\leqslant \frac{1}{2016} \sum_{i=1}^{2016} \frac{1}{4}=\frac{1}{4}$, equality holds when $a_{i}=\frac{1}{2}, i=1,2, \cdots, 2016$.
At this point, $9 a_{i}=\frac{9}{2}>\frac{11}{4}=11 a_{i+1}^{2}$ is clearly satisfied, so the maximum value of $P^{\frac{1}{2016}}$ is $\frac{1}{4}$.
In summary, the maximum value of $\left(a_{1}-a_{2}^{2}\right)\left(a_{2}-a_{3}^{2}\right) \cdots\left(a_{2015}-a_{2016}^{2}\right)\left(a_{2016}-a_{1}^{2}\right)$ is $\frac{1}{4^{2016}}$.","1. Let real numbers $a_{1}, a_{2}, \cdots, a_{2016}$ satisfy $9 a_{i}>11 a_{i+1}^{2}(i=1,2, \cdots, 2015)$. Find the maximum value of $\left(a_{1}-a_{2}^{2}\right)\left(a_{2}-a_{3}^{2}\right) \cdots\left(a_{2015}-a_{2016}^{2}\right)\left(a_{2016}-a_{1}^{2}\right)$.",,"import Mathlib

open Finset Real

/- 1. Let real numbers $a_{1}, a_{2}, \cdots, a_{2016}$ satisfy $9 a_{i}>11 a_{i+1}^{2}(i=1,2, \cdots, 2015)$. Find the maximum value of $\left(a_{1}-a_{2}^{2}\right)\left(a_{2}-a_{3}^{2}\right) \cdots\left(a_{2015}-a_{2016}^{2}\right)\left(a_{2016}-a_{1}^{2}\right)$. -/
theorem algebra_206344 (a : ℕ → ℝ) (h : ∀ i ∈ Icc 1 2015, 9 * a i > 11 * (a (i + 1)) ^ 2) :
    (∏ i ∈ Icc 1 2016, a i - a ((i + 1) % 2016) ^ 2) ≤ 1 / 4 ^ 2016 := by",,
6260405b-fdc4-5293-ad90-abdb7c7d0f8f,proof,no,,no,yes,"Assume $a b c=1$, let
$$f(a, b, c)=(a+b+c)\left(a^{2}+b^{2}+c^{2}\right)+\frac{63}{2}-\frac{27}{2}(a+b+c)$$

By the AM - GM inequality, we have
$$\begin{array}{l}
f(a, b, c)-f(a, \sqrt{b c}, \sqrt{b c})= \\
b^{3}+c^{3}-2(\sqrt{b c})^{3}+b c(b+c-2 \sqrt{b c})+a\left(b^{2}+c^{2}-2 b c\right)+ \\
a^{2}(b+c-2 \sqrt{b c})-\frac{27}{2}(b+c-2 \sqrt{b c})= \\
(\sqrt{b}-\sqrt{c})^{2}\left((b+\sqrt{b c}+c)^{2}+b c+a(\sqrt{b}+\sqrt{c})^{2}+a^{2}-\frac{27}{2}\right) \geqslant \\
(\sqrt{b}-\sqrt{c})^{2}\left(10 b c+4 a \sqrt{b c}+a^{2}-\frac{27}{2}\right)= \\
(\sqrt{b}-\sqrt{c})^{2}\left(\frac{10}{3 a}+\frac{10}{3 a}+\frac{10}{3 a}+2 \sqrt{a}+2 \sqrt{a}+a^{2}-\frac{27}{2}\right) \geqslant \\
(\sqrt{b}-\sqrt{c})^{2}\left(6 \sqrt[6]{4\left(\frac{10}{3}\right)^{3}}-\frac{27}{2}\right) \geqslant 0
\end{array}$$

Therefore, it suffices to prove
$$\begin{array}{c}
f\left(\frac{1}{b^{2}}, b, b\right) \geqslant 0 \Leftrightarrow \\
(b-1)^{2}\left(8 b^{7}+16 b^{6}-30 b^{5}-9 b^{4}+12 b^{3}+6 b^{2}+4 b+2\right) \geqslant 0
\end{array}$$

The above inequality is easily obtained by the AM - GM inequality.","For example, $2.1 a, b, c>0$, prove that
$$\frac{63}{2}+\frac{(a+b+c)\left(a^{2}+b^{2}+c^{2}\right)}{a b c} \geqslant \frac{27}{2} \frac{a+b+c}{\sqrt[3]{a b c}}$$",,"import Mathlib

/- For example, $2.1 a, b, c>0$, prove that
$$\frac{63}{2}+\frac{(a+b+c)\left(a^{2}+b^{2}+c^{2}\right)}{a b c} \geqslant \frac{27}{2} \frac{a+b+c}{\sqrt[3]{a b c}}$$ -/
theorem inequalities_602489 (a b c : ℝ) (ha : 0 < a) (hb : 0 < b) (hc : 0 < c) :
    63 / 2 + (a + b + c) * (a ^ 2 + b ^ 2 + c ^ 2) / (a * b * c) ≥
    27 / 2 * (a + b + c) / (a * b * c) ^ ((1 : ℝ) / 3) := by",,
