uuid,question_type,has_fl_proof?,fl_proof_compiles?,has_nl_proof?,has_soln_description?,soln_description,informal_statement,informal_proof,formal_statement,formal_proof,fl_proof_compilation_REPLerror
69807fdd-ff63-56fa-b860-9a5f14c302dd,proof,no,,no,yes,"1. **Initial Assumption**: If there are no solutions, the number of solutions is \(0\). Now assume that \((u,v)\) is a solution, so \(u^2 - 3v^2 + 2 = 16m\) and \(u - 1 \ge 2v\).

2. **Transformation of Solutions**: We claim that \((2u - 3v, u - 2v)\) is also a solution. To verify this, we need to check the following:
   - \(2u - 3v \ge 1\)
   - \(u - 2v \ge 1\)
   - \((2u - 3v)^2 - 3(u - 2v)^2 + 2 = u^2 - 3v^2 + 2 = 16m\)
   - \(2(2u - 3v) - 3(u - 2v) = u\)
   - \((2u - 3v) - 2(u - 2v) = v\)

3. **Verification of Transformation**:
   - \(2u - 3v \ge 1\): Since \(u - 1 \ge 2v\), we have \(u \ge 2v + 1\). Thus, \(2u - 3v \ge 2(2v + 1) - 3v = 4v + 2 - 3v = v + 2 \ge 1\).
   - \(u - 2v \ge 1\): This is given by the condition \(u - 1 \ge 2v\), so \(u \ge 2v + 1\), which implies \(u - 2v \ge 1\).
   - \((2u - 3v)^2 - 3(u - 2v)^2 + 2 = u^2 - 3v^2 + 2\):
     \[
     \begin{aligned}
     (2u - 3v)^2 - 3(u - 2v)^2 + 2 &= 4u^2 - 12uv + 9v^2 - 3(u^2 - 4uv + 4v^2) + 2 \\
     &= 4u^2 - 12uv + 9v^2 - 3u^2 + 12uv - 12v^2 + 2 \\
     &= u^2 - 3v^2 + 2 \\
     &= 16m
     \end{aligned}
     \]
   - \(2(2u - 3v) - 3(u - 2v) = u\):
     \[
     2(2u - 3v) - 3(u - 2v) = 4u - 6v - 3u + 6v = u
     \]
   - \((2u - 3v) - 2(u - 2v) = v\):
     \[
     (2u - 3v) - 2(u - 2v) = 2u - 3v - 2u + 4v = v
     \]

4. **Pairing Solutions**: This transformation pairs \((u,v)\) with \((2u - 3v, u - 2v)\). Note that applying the transformation twice returns the original solution:
   - \(2(2u - 3v) - 3(u - 2v) = u\)
   - \((2u - 3v) - 2(u - 2v) = v\)

5. **Special Case**: We need to check the case where \(u = 2u - 3v\) and \(v = u - 2v\), i.e., \(u = 3v\). Plugging this into the original equation:
   \[
   (3v)^2 - 3v^2 + 2 = 16m \implies 6v^2 + 2 = 16m \implies v^2 \equiv 5 \pmod{8}
   \]
   This is impossible since \(v^2 \equiv 0, 1, 4 \pmod{8}\).

6. **Conclusion**: Since it is possible to pair each solution with another distinct solution, the number of solutions must be even or zero.

\(\blacksquare\)","For a positive integer $m$, prove that the number of pairs of positive integers $(x,y)$ which satisfies the following two conditions is even or $0$.

(i): $x^2-3y^2+2=16m$

(ii): $2y \le x-1$",,"import Mathlib

/- For a positive integer $m$, prove that the number of pairs of positive integers $(x,y)$ which satisfies the following two conditions is even or $0$.

(i): $x^2-3y^2+2=16m$

(ii): $2y \le x-1$ -/
theorem number_theory_26779 (m : ℕ) (hm : 0 < m) :
    Even {(x, y) : ℕ × ℕ | 0 < x ∧ 0 < y ∧ x ^ 2 - 3 * y ^ 2 + 2 = 16 * m ∧ 2 * y ≤ x - 1}.ncard ∨
    {(x, y) : ℕ × ℕ | 0 < x ∧ 0 < y ∧ x ^ 2 - 3 * y ^ 2 + 2 = 16 * m ∧ 2 * y ≤ x - 1}.ncard = 0 := by",,
d1221be0-408e-5b59-b448-83a463dc843d,math-word-problem,no,,no,no,,"Find all integers $n$ satisfying $n \geq 2$ and $\dfrac{\sigma(n)}{p(n)-1} = n$, in which $\sigma(n)$ denotes the sum of all positive divisors of $n$, and $p(n)$ denotes the largest prime divisor of $n$.",,"import Mathlib

/- Find all integers $n$ satisfying $n \geq 2$ and $\dfrac{\sigma(n)}{p(n)-1} = n$, in which $\sigma(n)$ denotes the sum of all positive divisors of $n$, and $p(n)$ denotes the largest prime divisor of $n$. -/
theorem number_theory_32294 {n : ℕ} (hn : 2 ≤ n) :
    (∑ d in n.divisors, d) / (sSup {p | p.Prime ∧ p ∣ n} - 1) = n ↔ n = 6 := by",,
edf7aabe-a42f-5422-8e9e-a6e0d203b713,math-word-problem,no,,no,yes,"$$
\begin{aligned}
& n^{4}-4 n^{3}+22 n^{2}-36 n+18 \\
= & \left(n^{2}-2 n\right)^{2}+18\left(n^{2}-2 n\right)+18 \\
= & \left(n^{2}-2 n+9\right)^{2}-63
\end{aligned}
$$

Let $\left(n^{2}-2 n+9\right)^{2}-63=x^{2}$, then $\left(n^{2}-2 n+9+x\right)\left(n^{2}-2 n+9-x\right)=63$, thus
$$
\left\{\begin{array}{l}
n^{2}-2 n+9+x=63,21,9 \\
n^{2}-2 n+9-x=1,3,7,
\end{array}\right.
$$

Solving gives $n^{2}-2 n+9=32,12,8$, i.e., $(n-1)^{2}=24,4,0$.
Therefore, $n=1$ or 3.","* Find all positive integers $n$, such that $n^{4}-4 n^{3}+22 n^{2}-36 n+18$ is a perfect square.",,"import Mathlib

/- * Find all positive integers $n$, such that $n^{4}-4 n^{3}+22 n^{2}-36 n+18$ is a perfect square. -/
theorem algebra_260109 (n : ℕ) :
    n > 0 ∧ ∃ m, m^2 = n^4 - 4 * n^3 + 22 * n^2 - 36 * n + 18 ↔ n = 1 ∨ n = 3 := by",,
b9de0499-0174-5068-b670-7d2e47a8bbf6,math-word-problem,yes,yes,no,yes,"8.1. Let a pen cost $r$ rubles, and the numbers 357 and 441 are divisible by $d$. Since the greatest common divisor of the numbers $357=3 \cdot 7 \cdot 17$ and $441=3^{2} \cdot 7^{2}$ is $3 \cdot 7$, then 21 is also divisible by $r$. Since $r>10$, then $r=21$. Therefore, the total number of pens bought is $\frac{357}{21}+$ $\frac{441}{21}=17+21=38$

Answer: 38.","8.1. Masha and Olya bought many identical pens for the new school year at the store. It is known that one pen costs an integer number of rubles, more than 10. Masha bought pens for exactly 357 rubles, and Olya - for exactly 441 rubles. How many pens did they buy in total?",,"import Mathlib

/- 8.1. Masha and Olya bought many identical pens for the new school year at the store. It is known that one pen costs an integer number of rubles, more than 10. Masha bought pens for exactly 357 rubles, and Olya - for exactly 441 rubles. How many pens did they buy in total? -/
theorem number_theory_291653 (n : ℕ) (h : n > 10) (m : ℕ) (hm : m * n = 357) (o : ℕ) (ho : o * n = 441) :
    m + o = 38 := by","import Mathlib

theorem number_theory_291653 (n : ℕ) (h : n > 10) (m : ℕ) (hm : m * n = 357) (o : ℕ) (ho : o * n = 441) :
    m + o = 38 := by
  have h1 : n ∣ 357 := by
    use m
    linarith
  have h2 : n ∣ 441 := by
    use o
    linarith

  have h3 : n = 21 := by
    have h4 : n ∣ 357 := h1
    have h5 : n ∣ 441 := h2
    have h6 : n > 10 := h

    -- Need to find the GCD of 357 and 441.
    have h7 : n ≤ 357 := by 
      exact Nat.le_of_dvd (by norm_num) h4
  
    interval_cases n <;> norm_num at h4 h5 <;> tauto
  -- Once n = 21 is proven, solve for m and o
  have h3' : m = 17 := by
    simp [h3] at hm
    omega
  have h4' : o = 21 := by
    simp [h3] at ho
    omega
  omega",
069f7eb7-43cd-5977-98bf-f588c1911eb2,math-word-problem,no,,no,no,,"1. Determine how many solutions the equation has in the set of real numbers

$$
x=\lfloor x\rfloor+\frac{x}{2004}
$$

where $\lfloor x\rfloor$ denotes the greatest integer less than or equal to $x$.",,"import Mathlib

/- 1. Determine how many solutions the equation has in the set of real numbers

$$
x=\lfloor x\rfloor+\frac{x}{2004}
$$

where $\lfloor x\rfloor$ denotes the greatest integer less than or equal to $x$. -/
theorem algebra_266467 : {x : ℝ | ∃ n : ℤ, x = n + x / 2004}.encard = 2003 := by",,
5eeecce8-7dc5-555f-95fe-6eb435d3f1cc,math-word-problem,no,,no,no,,"There are $2009$ people standing in a row. Starting from the first person, they count off in a cycle of $1$ to $3$. Anyone who counts to $3$ leaves the row, and the rest move forward to form a new row. This process continues until only $3$ people remain after the $p$-th round of counting. What were the initial positions of the last $3$ people?",,"import Mathlib

/- There are $2009$ people standing in a row. Starting from the first person, they count off in a cycle of $1$ to $3$. Anyone who counts to $3$ leaves the row, and the rest move forward to form a new row. This process continues until only $3$ people remain after the $p$-th round of counting. What were the initial positions of the last $3$ people? -/
theorem number_theory_9324 (p : ℕ) (hp : p > 0) (h : (2009 - 3 * p) % 3 = 0):
  (2009 - 3 * p - 2) % 3 = 1 ∧ (2009 - 3 * p - 1) % 3 = 2 ∧ (2009 - 3 * p) % 3 = 0 := by",,
f4f340d4-d682-58d9-8a74-8aede2edf09c,proof,no,,no,yes,"1. We need to show that there exist infinitely many positive integers \( n \) such that \( w(n) < w(n+1) < w(n+2) \). Here, \( w(n) \) denotes the number of different prime divisors of \( n \).

2. Consider the sequence \( 2^k, 2^k+1, 2^k+2 \). We will show that for sufficiently large \( k \), this sequence satisfies \( w(2^k) < w(2^k+1) < w(2^k+2) \).

3. First, note that \( 2^k \) has only one prime divisor, which is 2. Therefore, \( w(2^k) = 1 \).

4. Next, consider \( 2^k + 1 \). For large \( k \), \( 2^k + 1 \) is not a power of 2 and is not divisible by 2. Therefore, it must have at least one prime divisor other than 2. Hence, \( w(2^k + 1) \geq 2 \).

5. Now, consider \( 2^k + 2 = 2(2^{k-1} + 1) \). Since \( 2^{k-1} + 1 \) is odd, it must have at least one prime divisor other than 2. Therefore, \( w(2^k + 2) \geq 2 \).

6. To ensure \( w(2^k + 2) > w(2^k + 1) \), we need to show that \( 2^{k-1} + 1 \) has at least one prime divisor that \( 2^k + 1 \) does not have. For sufficiently large \( k \), this is generally true because the distribution of prime numbers ensures that \( 2^{k-1} + 1 \) and \( 2^k + 1 \) will have different sets of prime divisors.

7. Therefore, for sufficiently large \( k \), we have:
   \[
   w(2^k) = 1, \quad w(2^k + 1) \geq 2, \quad \text{and} \quad w(2^k + 2) > w(2^k + 1)
   \]
   This implies:
   \[
   w(2^k) < w(2^k + 1) < w(2^k + 2)
   \]

8. Since \( k \) can be chosen to be arbitrarily large, there are infinitely many such \( k \) that satisfy the condition.

\(\blacksquare\)","For any positive integer $n$, let $w\left(n\right)$ denote the number of different prime divisors of the number $n$. (For instance, $w\left(12\right)=2$.) Show that there exist infinitely many positive integers $n$ such that $w\left(n\right)<w\left(n+1\right)<w\left(n+2\right)$.",,"import Mathlib

open Nat

/- For any positive integer $n$, let $w\left(n\right)$ denote the number of different prime divisors of the number $n$. (For instance, $w\left(12\right)=2$.) Show that there exist infinitely many positive integers $n$ such that $w\left(n\right)<w\left(n+1\right)<w\left(n+2\right)$. -/
theorem number_theory_35046 :
    ∀ N : ℕ, ∃ n : ℕ, n > N ∧ (Nat.primeFactors n).card < (Nat.primeFactors (n + 1)).card ∧
      (Nat.primeFactors (n + 1)).card < (Nat.primeFactors (n + 2)).card := by",,
8acf6ef5-2b91-5cf2-88c3-f3a0099c1ed6,math-word-problem,yes,yes,no,yes,"3. $(0,2)$.

From Figure 2, based on the graph of $y=f(x)$, the only values that satisfy $f(a)=f(b)$ and $0<a<b$ are
$$
\begin{array}{c}
0<a<\sqrt{2} \\
<b<2,
\end{array}
$$

and $f(a)=2-a^{2}, f(b)=b^{2}-2$.
Thus, $2-a^{2}=b^{2}-2$, which simplifies to $a^{2}+b^{2}=4$.
Therefore, $a$ and $b$ can be expressed as
$$
b=2 \cos \theta, a=2 \sin \theta\left(0<\theta<\frac{\pi}{4}\right) \text {. }
$$

Hence, $a b=4 \cos \theta \cdot \sin \theta=2 \sin 2 \theta$.
Since $0<2 \theta<\frac{\pi}{2}$, the range of $a b$ is $(0,2)$.","3. Given the function $f(x)=\left|x^{2}-2\right|$. If $f(a)=$ $f(b)$, and $0<a<b$, then the range of values for $a b$ is",,"import Mathlib

/- 3. Given the function $f(x)=\left|x^{2}-2\right|$. If $f(a)=$ $f(b)$, and $0<a<b$, then the range of values for $a b$ is -/
theorem algebra_296452 {f : ℝ → ℝ} (hf : ∀ x, f x = abs (x ^ 2 - 2)) (a b : ℝ)
    (ha : f a = f b) (hb : 0 < a) (hc : a < b) : 0 < a * b ∧ a * b < 2 := by","import Mathlib

theorem algebra_296452 {f : ℝ → ℝ} (hf : ∀ x, f x = abs (x ^ 2 - 2)) (a b : ℝ)
    (ha : f a = f b) (hb : 0 < a) (hc : a < b) : 0 < a * b ∧ a * b < 2 := by
  have h1 : f a = abs (a^2 - 2) := hf a
  have h2 : f b = abs (b^2 - 2) := hf b
  rw [h1] at ha
  rw [h2] at ha
  cases abs_eq_abs.1 ha with
  | inl h =>
    have h3 : a^2 = b^2 := by linarith
    have h4 : a < b := by linarith
    have h5 : a > 0 := by linarith
    have h6 : b > 0 := by nlinarith
    have h7 : a^2 < b^2 := by nlinarith [sq_pos_of_pos (show 0 < a by linarith), sq_pos_of_pos (show 0 < b by linarith)]
    nlinarith
  | inr h =>
    have h_eq : a^2 + b^2 = 4 := by nlinarith
    constructor
    · -- Prove that $0 < a \cdot b$
      nlinarith
    · -- Prove that $a \cdot b < 2$
      nlinarith [sq_pos_of_pos (show 0 < b by nlinarith), sq_pos_of_pos (show 0 < a by linarith), sq_nonneg (a - b), sq_nonneg (a + b)]",
3e1c1195-3469-5ab7-b180-780dac699a11,math-word-problem,no,,no,yes,$2$,"33. Today is January 18, 2020, and it is displayed on the electronic calendar as 20200118. If there is a multi-digit number $202001188462 \cdots \cdots$, starting from the 9th digit, each digit is the unit digit of the product of the three preceding digits. According to this rule, what is the 2020th digit of this multi-digit number? $\qquad$ .",,"import Mathlib

def f (n : ℕ) : ℕ := match n with
  | 0 => 2
  | 1 => 0
  | 2 => 2
  | 3 => 0
  | 4 => 2
  | 5 => 0
  | 6 => 2
  | 7 => 0
  | 8 => 2
  | 9 => 0
  | 10 => 2
  | 11 => 0
  | 12 => 2
  | 13 => 0
  | 14 => 2
  | 15 => 0
  | 16 => 2
  | 17 => 0
  | 18 => 2
  | 19 => 0
  | n + 20 => (f n) * (f (n + 1)) * (f (n + 2)) % 10

/- 33. Today is January 18, 2020, and it is displayed on the electronic calendar as 20200118. If there is a multi-digit number $202001188462 \cdots \cdots$, starting from the 9th digit, each digit is the unit digit of the product of the three preceding digits. According to this rule, what is the 2020th digit of this multi-digit number? $\qquad$ . -/
theorem number_theory_172132 : f 2019 = 2 := by",,
0f70d5c2-fdae-5f30-b84a-efb33a44a662,math-word-problem,no,,no,no,,"Find all functions $f : \mathbb{R} \rightarrow \mathbb{R}$ that satisfy the functional equation
\[ f(f(x)y + xy) = 2(f(x) - 1)y + f(y) \]
for all real numbers $x$ and $y$.",,"import Mathlib

/- Find all functions $f : \mathbb{R} \rightarrow \mathbb{R}$ that satisfy the functional equation
\[ f(f(x)y + xy) = 2(f(x) - 1)y + f(y) \]
for all real numbers $x$ and $y$. -/
theorem algebra_5991 (f : ℝ → ℝ) :
    (∀ x y, f (f x * y + x * y) = 2 * (f x - 1) * y + f y) ↔
    (∀ x, f x = x + 1) ∨ (∀ x, f x = 1) := by",,
fb5f5412-f2e0-5363-921d-ce27b21c80ae,proof,no,,no,yes,"Lemma. Let the number $Y$ be obtained from the number $X$ by some permutation of its digits and $X+Y=10^{k}$. Then both numbers $X$ and $Y$ are divisible by 5.

Proof. If $X$ ends in zero, then everything is obvious. Let the last digit of the number $X$ not be 0, then the last digit of the number $Y$ is also not 0. The set of digits of the number $Y-1$ differs from the set of digits of the number $Y$ (and thus, the number $X$) only in the last digit $a$ ($Y-1$ ends in $a$, and $Y$ in $a+1$), and the sum $X+(Y-1)=9...9$. Note that for each $k=0,1, \ldots, 9$ the number of digits $k$ in the number $X$ is equal to the number of digits $9-k$ in the number $Y-1$ (each digit $k$ of the number $X$ can be paired with a digit of the number $Y-1$ in the same place. In particular, the number of digits $9-a$ in the number $X$ is one more than the number of digits $a$ in the number $Y-1$, and thus, one more than the number of digits $a$ in the number $X$. On the other hand, the number of digits $a$ in the number $X$ is equal to the number of digits $9-a$ in the number $Y-1$. Thus, the number of digits $9-a$ in the number $X$ is one more than the number of these digits in the number $Y-1$, and thus, $9-a=a+1$, from which $a=4$, that is, the last digit of the number $X$ is 5.

If the number $X$ is not divisible by 50, then one of its last two digits is not zero. If the last digit is not zero, then by the lemma, both $X$ and $Y$ end in 5. Therefore, denoting by $X^{\prime}$ and $Y^{\prime}$ the numbers obtained from $X$ and $Y$ by removing the last digit, we get $X^{\prime}+Y^{\prime}=9...9$ (199 nines), which is impossible (see problem 97958). Therefore, $X$ is divisible by 10. Applying the proven lemma to the numbers $X^{\prime}$ and $Y^{\prime}$, we get that $X$ is divisible by 50.","[ Pairing and Grouping; Bijections ]

The number $Y$ is obtained from a natural number $X$ by some permutation of its digits. It is known that $X+Y=10^{200}$. Prove that $X$ is divisible by 50.",,"import Mathlib

/- [ Pairing and Grouping; Bijections ]

The number $Y$ is obtained from a natural number $X$ by some permutation of its digits. It is known that $X+Y=10^{200}$. Prove that $X$ is divisible by 50. -/
theorem number_theory_175451 {X Y : ℕ} (hX : ∃ p : Equiv.Perm ℕ, X = p (Nat.digits 10 X).length)
    (hY : ∃ q : Equiv.Perm ℕ, Y = q (Nat.digits 10 Y).length) (hX' : X + Y = 10 ^ 200) :
    50 ∣ X := by",,
3c185ead-9039-55de-9dec-7303facbfba1,math-word-problem,yes,yes,no,no,,Find the remainder when $28^{64}$ is divided by $13$.,,"import Mathlib

/- Find the remainder when $28^{64}$ is divided by $13$. -/
theorem number_theory_6113 : 28^64 % 13 = 3 := by","import Mathlib

theorem number_theory_6113 : 28^64 % 13 = 3 := by
  norm_num",
d0eea1c7-b80a-57aa-8961-ca7e91b8933b,math-word-problem,no,,no,yes,"For convenience, let's make the substitution $x=2a$ and $y=2b$. Then $a^{100}-b^{100}=a^{200}-b^{200}=a-b \neq 0$. Dividing the second expression by the first, we get

$a^{100}+b^{100}=1$; hence, each of the numbers $a$ and $b$ in absolute value does not exceed 1.

If $b=0$, then $a^{100}=a$, from which $a=1$. Similarly, if $a=0$, then $b=1$.

Now let $ab \neq 0$; then $0a^{100}+b^{100}=1$. Contradiction.

## Answer

$(2,0)$ and $(0,2)$.","Bogdanov I.i.

Find all such pairs of distinct real numbers $x$ and $y$ that $x^{100}-y^{100}=2^{99}(x-y)$ and $x^{200}-y^{200}=$ $2^{199}(x-y)$",,"import Mathlib

/- Bogdanov I.i.

Find all such pairs of distinct real numbers $x$ and $y$ that $x^{100}-y^{100}=2^{99}(x-y)$ and $x^{200}-y^{200}=$ $2^{199}(x-y)$ -/
theorem algebra_202006 {x y : ℝ} (hx : x ≠ y) :
    x^100 - y^100 = 2^99 * (x - y) ∧ x^200 - y^200 = 2^199 * (x - y) ↔
    (x = 2 ∧ y = 0) ∨ (x = 0 ∧ y = 2) := by",,
509e74c5-8e1b-5a4e-bfe3-c8ffba634950,MCQ,no,,no,yes,"We compute $2^8+1=257$. We're all familiar with what $6^3$ is, namely $216$, which is too small. The smallest cube greater than it is $7^3=343$. $2^{18}+1$ is too large to calculate, but we notice that $2^{18}=(2^6)^3=64^3$, which therefore will clearly be the largest cube less than $2^{18}+1$. So, the required number of cubes is $64-7+1= \boxed{\textbf{(E) }58}$.","How many perfect cubes lie between $2^8+1$ and $2^{18}+1$, inclusive?
$\textbf{(A) }4\qquad\textbf{(B) }9\qquad\textbf{(C) }10\qquad\textbf{(D) }57\qquad \textbf{(E) }58$",,"import Mathlib

/- How many perfect cubes lie between $2^8+1$ and $2^{18}+1$, inclusive?
$\textbf{(A) }4\qquad\textbf{(B) }9\qquad\textbf{(C) }10\qquad\textbf{(D) }57\qquad \textbf{(E) }58$ -/
theorem number_theory_93558 : {x : ℕ | ∃ n, x = n^3 ∧ x ∈ Finset.Icc (2^8 + 1) (2^18 + 1)}.ncard = 58 := by",,
a6ca97a2-7c6d-530c-8e93-09c86461d37f,proof,no,,no,yes,"If x ≥ x' and y ≥ y', then (x - y) 2 + (x' - y') 2 ≤ (x - y') 2 + (x' - y) 2 . Hence if i < j, but z i ≤ z j , then swapping z i and z j reduces the sum of the squares. But we can return the order of the z i to y i by a sequence of swaps of this type: first swap 1 to the 1st place, then 2 to the 2nd place and so on. s are also available in: Samuel L Greitzer, International Mathematical Olympiads 1959-1977, MAA 1978, and in István Reiman, International Mathematical Olympiad 1959-1999, ISBN 189-8855-48- X. 17th IMO 1975 © John Scholes jscholes@kalva.demon.co.uk 11 Oct 1998","IMO 1975 Problem A1 Let x 1 ≥ x 2 ≥ ... ≥ x n , and y 1 ≥ y 2 ≥ ... ≥ y n be real numbers. Prove that if z i is any permutation of the y i , then: ∑ 1 n (x i - y i ) 2 ≤ ∑ 1 n (x i - z i ) 2 .",,"import Mathlib.Algebra.BigOperators.Ring
import Mathlib.Data.Real.Basic
import Mathlib.Tactic

/- IMO 1975 Problem A1 Let x 1 ≥ x 2 ≥ ... ≥ x n , and y 1 ≥ y 2 ≥ ... ≥ y n be real numbers. Prove that if z i is any permutation of the y i , then: ∑ 1 n (x i - y i ) 2 ≤ ∑ 1 n (x i - z i ) 2 . -/
theorem inequalities_125362
    (n : ℕ)
    (x y z : Fin n → ℝ)
    (hx : ∀ i j, i < j → x i ≥ x j)
    (hy : ∀ i j, i < j → y i ≥ y j)
    (hz : ∃ p : Equiv.Perm (Fin n), ∀ i, z i = y (p i)) :
    ∑ i, (x i - y i)^2 ≤ ∑ i, (x i - z i)^2 :=",,
19763c13-090e-58ad-aebc-ddaf7975f0c3,proof,no,,no,yes,"3. First, prove the existence of $k$. In fact, when $n$ is even, $\left((x+1)^{n}, x^{n}+1\right)=1$, so there exist rational coefficient polynomials $f^{*}(x), g^{*}(x)$, such that
$$
1=f^{*}(x) \cdot(x+1)^{n}+g^{*}(x)\left(x^{n}+1\right) \text {. }
$$

Let $k$ be a common multiple of the denominators of all the coefficients of $f^{*}(x)$ and $g^{*}(x)$, and set $f(x)=k f^{*}(x), g(x)=k g^{*}(x)$, then $f(x), g(x)$ are integer coefficient polynomials, and $k=f(x)(x+1)^{n}+g(x)\left(x^{n}+1\right)$.
Thus, the existence of $k$ is proven.
Next, find the minimum value of $k$, denoted as $k_{0}$. Let $n=2^{a} t$, where $t$ is odd, and $\alpha$ is a non-negative integer. Denote $m=2^{\alpha}$. Then, we have $x^{n}+1=\left(x^{m}\right)^{t}+1=\left(x^{m}+1\right) \cdot h(x)$, where $h(x)$ is an integer coefficient polynomial.
Let the $m$ roots of $x^{m}+1=0$ be $w_{j}=\mathrm{e}^{\mathrm{i} \cdot \frac{2 j-1}{m} \pi}, j=1,2, \cdots, m, m=2^{\alpha}$.
If a positive integer $k$, and integer coefficient polynomials $f(x), g(x)$ satisfy $k=f(x) \cdot(x+1)^{n}+g(x)\left(x^{n}+1\right)$, then $k=f\left(w_{j}\right)\left(w_{j}+1\right)^{n}, j=1,2, \cdots, m$, thus we have
$$
k^{m}=\prod_{j=1}^{m} f\left(w_{j}\right) \cdot \prod_{j=1}^{m}\left(w_{j}+1\right)^{n} \text {. }
$$

Let $\sigma_{1}=\omega_{1}+\omega_{2}+\cdots+\omega_{m}, \sigma_{2}=\omega_{1} \omega_{2}+\omega_{1} \omega_{3}+\cdots+\omega_{m-1} \omega_{m}$,
...
$$
\sigma_{m}=\omega_{1} \omega_{2} \cdots \omega_{m} \text {. }
$$

By Vieta's formulas, $\sigma_{j}$ are integers, $j=1,2, \cdots, m$. Since $\prod_{j=1}^{m} f\left(\omega_{j}\right)$ is an integer coefficient symmetric polynomial in $\omega_{1}, \omega_{2}, \cdots, \omega_{m}$, it can be expressed as an integer coefficient polynomial in $\sigma_{1}, \sigma_{2}, \cdots, \sigma_{m}$, thus it is an integer. Also, because
$$
\begin{aligned}
\prod_{j=1}^{m}\left(\omega_{j}+1\right)^{n} & =\left[\prod_{j=1}^{m}\left(\omega_{j}+1\right)\right]^{n} \\
& =\left(1+\sigma_{1}+\sigma_{2}+\cdots+\sigma_{m}\right)^{n}=2^{n},
\end{aligned}
$$

we have $2^{n} \mid k^{m}$, thus $2^{\prime} \mid k, k \geqslant 2^{t}$.
On the other hand, we denote $E(x)=(x+1)\left(x^{3}+1\right) \cdots\left(x^{2 m-1}+1\right)=(x+1)^{m} \cdot F(x)$.
For a fixed $j \in\{1,2, \cdots, m\}$, consider the set $\left\{\omega_{j}, \omega_{j}^{3}, \omega_{j}^{5}, \cdots, \omega_{j}^{2 m-1}\right\}$, all elements of which are roots of $x^{m}+1=0$, and are distinct, hence it is the solution set of $x^{m}+1=0$. Thus
$$
E\left(\omega_{j}\right)=\left(1+\omega_{j}\right)\left(1+\omega_{j}^{3}\right) \cdots\left(1+\omega_{j}^{2 m-1}\right)=\left(1+\omega_{1}\right)\left(1+\omega_{2}\right) \cdots\left(1+\omega_{m}\right)=2 \text {, }
$$

i.e., $\omega_{j}$ is a root of $E(x)-2$. Therefore, we can set $G(x)\left(x^{m}+1\right)+2=E(x)=(x+1)^{m} F(x)$, raising both sides to the $t$-th power, we get $G^{*}(x) \cdot\left(x^{m}+1\right)+2^{t}=(x+1)^{n} F^{c}(x)$, where $G^{*}(x)$ is some integer coefficient polynomial.
Since $x^{n}+1=\left(x^{m}+1\right) h(x)$, where $h(x)$ satisfies $h(-1)=1$. Therefore, we can set
$$
c(x) \cdot(x+1)=h(x)-1,
$$

raising both sides to the $n$-th power, we get $C^{n}(x) \cdot(x+1)^{n}=h(x) \cdot d(x)+1$, where $d(x)$ is some integer coefficient polynomial.
From (1) and (2), we have $G^{*}(x) d(x) \cdot\left(x^{n}+1\right)=G^{*}(x) \cdot\left(x^{m}+1\right) \cdot d(x) \cdot h(x)=$
$$
\left[(x+1)^{n} F^{2}(x)-2^{2}\right] \cdot\left[C^{n}(x)(x+1)^{n}-1\right]=(x+1)^{n} \cdot U(x)+2^{t},
$$

where $U(x)$ is some integer coefficient polynomial.
Therefore, there exist integer coefficient polynomials $f(x), g(x)$, where $f(x)=-U(x), g(x)=G^{*}(x) \cdot d(x)$, such that $f(x) \cdot (x+1)^{n}+g(x) \cdot\left(x^{n}+1\right)=2^{t}$.
In conclusion, the minimum value of $k$ is $k_{0}=2^{t}$, where $n=2^{a} \cdot t, t$ is odd, and $\alpha$ is a non-negative integer.","3. Let $n$ be a positive even number, prove that there exists a positive integer $k$, satisfying $k=f(x) \cdot(x+1)^{n}+g(x) \cdot\left(x^{n}+1\right)$, where $f(x), g(x)$ are some polynomials with integer coefficients. If $k_{0}$ denotes the smallest $k$ satisfying the above equation, express $k_{0}$ in terms of $n$.
(IMO - 37 Shortlist)",,"import Mathlib

open Finset

/- 3. Let $n$ be a positive even number, prove that there exists a positive integer $k$, satisfying $k=f(x) \cdot(x+1)^{n}+g(x) \cdot\left(x^{n}+1\right)$, where $f(x), g(x)$ are some polynomials with integer coefficients. If $k_{0}$ denotes the smallest $k$ satisfying the above equation, express $k_{0}$ in terms of $n$.
(IMO - 37 Shortlist) -/
theorem algebra_218780 (n : ℕ) (hn : Even n) :
    IsLeast {k | ∃ f g : Polynomial ℤ, k > 0 ∧
      k = f.eval x * (x + 1)^n + g.eval x * (x^n + 1)} (n + 1) := by",,
