uuid,question_type,has_fl_proof?,fl_proof_compiles?,has_nl_proof?,has_soln_description?,soln_description,informal_statement,informal_proof,formal_statement,formal_proof,fl_proof_compilation_REPLerror
80001a5e-888a-5d4e-94c2-5bbcfb9771a9,math-word-problem,no,,no,yes,"## Solution

$y^{\prime}=\left(\frac{\ln x}{x^{3}}\right)^{\prime}=\frac{\frac{1}{x} \cdot x^{3}-\ln x \cdot 3 x^{2}}{x^{6}}=\frac{1-3 \ln x}{x^{4}}$

$y^{\prime \prime}=\left(y^{\prime}\right)^{\prime}=\left(\frac{1-3 \ln x}{x^{4}}\right)^{\prime}=\frac{-\frac{3}{x} \cdot x^{4}-(1-3 \ln x) \cdot 4 x^{3}}{x^{8}}=$

$=\frac{-3-4(1-3 \ln x)}{x^{5}}=\frac{-7+12 \ln x}{x^{5}}$

$y^{\prime \prime \prime}=\left(y^{\prime \prime}\right)^{\prime}=\left(\frac{-7+12 \ln x}{x^{5}}\right)^{\prime}=\frac{\frac{12}{x} \cdot x^{5}-(-7+12 \ln x) \cdot 5 x^{4}}{x^{10}}=$

$=\frac{12-(-7+12 \ln x) \cdot 5}{x^{6}}=\frac{47-60 \ln x}{x^{6}}$

$y^{I V}=\left(y^{\prime \prime \prime}\right)^{\prime}=\left(\frac{47-60 \ln x}{x^{6}}\right)^{\prime}=\frac{-\frac{60}{x} \cdot x^{6}-(47-60 \ln x) \cdot 6 x^{5}}{x^{12}}=$

$=\frac{-60-(47-60 \ln x) \cdot 6}{x^{7}}=\frac{-342+360 \ln x}{x^{7}}$","## Task Condition

Find the derivative of the specified order.

$y=\frac{\ln x}{x^{3}}, y^{IV}=?$",,"import Mathlib

open Real

/- ## Task Condition

Find the derivative of the specified order.

$y=\frac{\ln x}{x^{3}}, y^{IV}=?$ -/
theorem calculus_139615 (f : ℝ → ℝ) (hf : f = fun x => log x / x^3) :
    iteratedDeriv 4 f = fun x => (-342 + 360 * log x) / x^7 := by",,
27391279-57e9-5032-8fb3-ea9439d202aa,math-word-problem,no,,no,yes,"5. Suppose $\frac{n}{f(n)}=k \in \mathbb{N}$. Let $a$ and $b$ be the first two digits from the left in the $s$-digit number $n$. Note,

$$
(10 a+b) 10^{s-2} \leqslant n < (10 a+b+1) 10^{s-2}
$$

Since $f(n) \leqslant 9 s$, we have $k \leqslant 9 s / 10^{s-1}$. For $s \geqslant 3$, we have $9 s / 10^{s-1} < 1$, which is a contradiction. Therefore, $s=2$. Then, $10 a+b \leqslant n < 10 a+b+1$, and $f(n) = a + b$. Thus, we have:

$$
10 a + b = k (a + b)
$$

Rearranging, we get:

$$
(10 - k) a = (k - 1) b
$$

For $k > 10$, we have $(10 - k) a < 0$, which is a contradiction. For $k > 4$, we have $10 k - 1 > (10 - k) 9 + 1$, which contradicts the right inequality. Therefore, $k \leqslant 4$. An example for $k=1$ is $n=11$. For $k=2$, we have $8 a - 20$; however, then the first non-zero digit from the right in the number $B$ on the right side of the equation is 9, while on the left side it is 0, a contradiction. Thus, finally, we cannot find a corresponding $n$ for $k=4$.

Now consider the case $b=0$. From the above inequality, we have $10 - 2 k \leqslant (10 - k) a - k < 0 < (10 - k) a + 1 \leqslant 91 - 9 k$, so $k \in \{6, 7, 8, 9, 10\}$. For $k=6, 7, 9, 10$, we have examples, respectively, $n=108, 105, 405, 10$. Suppose now $k=8$. Then we have $2 a - 8 < 0$, so $a \in \{1, 2, 3\}$. Also, $s \geqslant 3$, because for numbers $\overline{a 0}$, we have $\frac{\overline{a 0}}{f(\overline{a 0})} = \frac{\overline{a 0}}{a} = 10$. Define the numbers $x, A$, and $B$ similarly as in the previous paragraph ($x$ is obtained by replacing all occurrences of the digit $a$ with 0, $A$ is obtained by replacing all occurrences of the digit $a$ with 1 and all other digits with 0, and $B$ is obtained by replacing all occurrences of the digit 0 with 1 and all other digits with 0, all in the number $n$ with the first two digits removed). Then we have $n = a 10^{s-1} + a A + x$ and $f(n) = a 10^{s-2} + a B + x$, so the condition $n = 8 f(n)$ reduces to

$$
2 a 10^{s-2} + a A = 8 a B + 7 x
$$

Suppose $n$ ends in the digit 0. Then, by the definition of the numbers $x, A$, and $B$, we have $10 \mid x, A$ and $10 \nmid B$, but this is a contradiction with the above equality (all terms except $8 a B$ are divisible by 10, and $8 a B$ is not because $B$ ends in the digit 1 and $a \in \{1, 2, 3\}$). Suppose now that $n$ ends in the digit $a$. Then we have $10 \mid x, B$ and $10 \nmid A$, which is again a contradiction with the above equality because $10 \nmid a A$. Finally, suppose $n$ ends in a digit different from 0 and $a$. Then we have $10 \mid A, B$ and $10 \nmid x$, and again a contradiction. Therefore, there are no solutions for $k=8$.

In conclusion, the only values of the expression $\frac{n}{f(n)}$ in the set of natural numbers are: $1, 6, 7, 9$, and 10.

## First Grade - Category B","5. On the set of natural numbers greater than 9, we define the function $f$ as follows: if $\overline{c_{1} c_{2} \ldots c_{s}}(s \geqslant 2)$ is the decimal representation of the number $n$, then $f(n)$ is the natural number obtained by replacing all occurrences of the digit $c_{1}$ in the number $n$ with the digit $c_{2}$, and all occurrences of the digit $c_{2}$ in the number $n$ with the digit $c_{1}$; if a leading zero appears in the resulting number after this operation, it is removed. (For example, $f(2375342)=3275243$ and $f(502305)=52350$.) Find all natural numbers that can appear as the value of the expression $\frac{n}{f(n)}$.

## First Grade - B Category",,"import Mathlib

open Nat

def f (n : ℕ) : ℕ :=
  let s := (Nat.digits 10 n).length
  if s ≥ 2 then
    let c1 := (Nat.digits 10 n)[0]!; let c2 := (Nat.digits 10 n)[1]!;
    let new := (Nat.ofDigits 10 (List.map (fun d => if d = c1 then c2 else d) (Nat.digits 10 n))) % 1000000
    new
  else n

/- 5. On the set of natural numbers greater than 9, we define the function $f$ as follows: if $\overline{c_{1} c_{2} \ldots c_{s}}(s \geqslant 2)$ is the decimal representation of the number $n$, then $f(n)$ is the natural number obtained by replacing all occurrences of the digit $c_{1}$ in the number $n$ with the digit $c_{2}$, and all occurrences of the digit $c_{2}$ in the number $n$ with the digit $c_{1}$; if a leading zero appears in the resulting number after this operation, it is removed. (For example, $f(2375342)=3275243$ and $f(502305)=52350$.) Find all natural numbers that can appear as the value of the expression $\frac{n}{f(n)}$.

## First Grade - B Category -/
theorem number_theory_106570 :
    {x | ∃ n, x = n / f n ∧ x > 0} = {1, 6, 7, 9, 10} := by",,
9bbfd0c3-837e-5d4b-bd29-87e6fb7d407c,proof,no,,no,yes,"91.24. Instruction: Check that if $a_{1} \leqslant 10^{p}$, no term of the sequence can be greater than $10^{p}$.","24. The sequence of natural numbers $\left(a_{n}\right)$ is constructed according to the following rule. Each of its members with an even index $a_{2 n}$ is obtained from $a_{2 n-1}$ by subtracting one of its digits, and each member with an odd index $a_{2 n+1}$ is obtained from $a_{2 n}$ by adding one of the digits of $a_{2 n}$. Prove that all members of this sequence do not exceed $10 a_{1}$.",,"import Mathlib

/- 24. The sequence of natural numbers $\left(a_{n}\right)$ is constructed according to the following rule. Each of its members with an even index $a_{2 n}$ is obtained from $a_{2 n-1}$ by subtracting one of its digits, and each member with an odd index $a_{2 n+1}$ is obtained from $a_{2 n}$ by adding one of the digits of $a_{2 n}$. Prove that all members of this sequence do not exceed $10 a_{1}$. -/
theorem number_theory_215242 (a : ℕ → ℕ)
    (h₀ : ∀ n, Even n → ∃ d, a n = a (n - 1) - d ∧ d ∈ Nat.digits 10 (a (n - 1)))
    (h₁ : ∀ n, Odd n → ∃ d, a n = a (n - 1) + d ∧ d ∈ Nat.digits 10 (a (n - 1))) :
    ∀ n, a n ≤ 10 * a 1 := by",,
779a6102-69e6-5735-b8ba-39a3c0fccd15,MCQ,yes,yes,no,yes,"Complete the square to get 
\[(x-7)^2 + (y-3)^2 = 64.\]
Applying Cauchy-Schwarz directly,
\[64\cdot25=(3^2+4^2)((x-7)^2 + (y-3)^2) \ge (3(x-7)+4(y-3))^2.\]
\[40 \ge 3x+4y-33\]
\[3x+4y \le 73.\]
Thus our answer is $\boxed{(B)}$.","Given that $x^2 + y^2 = 14x + 6y + 6$, what is the largest possible value that $3x + 4y$ can have? 
$\text{(A)}\ 72\qquad\text{(B)}\ 73\qquad\text{(C)}\ 74\qquad\text{(D)}\ 75\qquad\text{(E)}\ 76$",,"import Mathlib

/- Given that $x^2 + y^2 = 14x + 6y + 6$, what is the largest possible value that $3x + 4y$ can have? 
$\text{(A)}\ 72\qquad\text{(B)}\ 73\qquad\text{(C)}\ 74\qquad\text{(D)}\ 75\qquad\text{(E)}\ 76$ -/
theorem algebra_93065 :
    IsGreatest {z : ℝ | ∃ x y, z = 3 * x + 4 * y ∧ x ^ 2 + y ^ 2 = 14 * x + 6 * y + 6} 73 := by","import Mathlib

theorem algebra_93065 :
    IsGreatest {z : ℝ | ∃ x y, z = 3 * x + 4 * y ∧ x ^ 2 + y ^ 2 = 14 * x + 6 * y + 6} 73 := by
  constructor
  · -- Show that 73 is achievable, using x = 59/5 and y = 47/5
    use 59 / 5, 47 / 5
    constructor
    · -- Verify 3 * (59/5) + 4 * (47/5) = 73
      norm_num
    · -- Verify (59/5)^2 + (47/5)^2 = 14 * (59/5) + 6 * (47/5) + 6
      norm_num
  · -- Show that 73 is an upper bound
    intro z hz
    rcases hz with ⟨x, y, hz, hx2⟩
    -- Show that z = 3x + 4y and x^2 + y^2 = 14x + 6y + 6 implies z ≤ 73
    have h1 : (x - 7) ^ 2 + (y - 3) ^ 2 = 64 := by
      nlinarith
    nlinarith [sq_nonneg (x - 59 / 5), sq_nonneg (y - 47 / 5)]",
0cc6338a-f5c1-515c-a743-4c2bbaa9e638,proof,yes,yes,no,yes,"$$
\begin{array}{l}
1+a+b+c=4 a b c \\
\Rightarrow \sum(1+2 a)(1+2 b)=\prod(1+2 a) \\
\Rightarrow \sum \frac{1}{1+2 a}=1,
\end{array}
$$

where, "" $\Pi $"" is the cyclic symmetric product.
Thus, it suffices to prove
$$
\begin{array}{l}
\frac{1}{(1+a)+b}+\frac{1}{(1+b)+c}+\frac{1}{(1+c)+a} \\
\leqslant \frac{1}{(1+a)+a}+\frac{1}{(1+b)+b}+\frac{1}{(1+c)+c} .
\end{array}
$$

Without loss of generality, assume $a \geqslant b \geqslant c$. Then
$$
1+a \geqslant 1+b \geqslant 1+c \text {. }
$$

It suffices to prove the following lemma.
Lemma: Suppose
$$
0<x_{1} \leqslant x_{2} \leqslant \cdots \leqslant x_{n}, 0<y_{1} \leqslant y_{2} \leqslant \cdots \leqslant y_{n} \text {. }
$$

Then for any permutation $y_{t_{1}} \sim y_{t_{n}}$ of $y_{1} \sim y_{n}$, we have
$$
\sum_{i=1}^{n} \frac{1}{y_{t_{i}}+x_{i}} \leqslant \sum_{i=1}^{n} \frac{1}{y_{i}+x_{i}} \text {. }
$$

It suffices to prove: When $y_{t_{i}} \geqslant y_{t_{j}}, x_{i} \leqslant x_{j}$, we have
$$
\frac{1}{y_{t_{i}}+x_{i}}+\frac{1}{y_{t_{j}}+x_{j}} \leqslant \frac{1}{y_{t_{i}}+x_{j}}+\frac{1}{y_{t_{j}}+x_{i}} \text {. }
$$

By swapping the values of $t_{i}$ and $t_{j}$, and gradually swapping, we can adjust the sequence $t_{1} \sim t_{n}$ to $\mathrm{I} \sim n$. Thus,
the left side of (1) $\leqslant$ the right side of (1).
And (2)
$$
\Leftrightarrow \frac{y_{t_{j}}-y_{t_{i}}}{\left(y_{t_{i}}+x_{i}\right)\left(y_{t_{j}}+x_{i}\right)} \leqslant \frac{y_{t_{j}}-y_{t_{i}}}{\left(y_{t_{i}}+x_{j}\right)\left(y_{t_{j}}+x_{j}\right)} .
$$

By $x_{j} \geqslant x_{i}$, we get
$$
\left(y_{t_{i}}+x_{j}\right)\left(y_{t_{j}}+x_{j}\right) \geqslant\left(y_{t_{i}}+x_{i}\right)\left(y_{t_{j}}+x_{i}\right) \geqslant 0 \text {. }
$$

Since $y_{t_{j}}-y_{t_{i}} \leqslant 0$, (3) holds.
Thus, the original inequality holds.","9. (16 points) Let $a, b, c \in \mathbf{R}_{+}$, and $1+a+b+c=4abc$. Prove:
$$
\sum \frac{1}{1+a+b} \leqslant 1,
$$

where, "" $\sum$ "" denotes the cyclic sum.",,"import Mathlib

/- 9. (16 points) Let $a, b, c \in \mathbf{R}_{+}$, and $1+a+b+c=4abc$. Prove:
$$
\sum \frac{1}{1+a+b} \leqslant 1,
$$

where, "" $\sum$ "" denotes the cyclic sum. -/
theorem inequalities_315289 (a b c : ℝ) (ha : 0 < a) (hb : 0 < b) (hc : 0 < c)
    (h : 1 + a + b + c = 4 * a * b * c) :
    1 / (1 + a + b) + 1 / (1 + b + c) + 1 / (1 + c + a) ≤ 1 := by","import Mathlib

theorem inequalities_315289 (a b c : ℝ) (ha : 0 < a) (hb : 0 < b) (hc : 0 < c)
    (h : 1 + a + b + c = 4 * a * b * c) :
    1 / (1 + a + b) + 1 / (1 + b + c) + 1 / (1 + c + a) ≤ 1 := by
  have h1 : 0 < 1 + a + b := by
    linarith [ha, hb]
  have h2 : 0 < 1 + b + c := by
    linarith [hb, hc]
  have h3 : 0 < 1 + c + a := by
    linarith [hc, ha]

  have h4 : 1 / (1 + a + b) + 1 / (1 + b + c) + 1 / (1 + c + a) - 1 ≤ 0 := by
    have h5 : 0 < (1 + a + b) * (1 + b + c) * (1 + c + a) := by positivity
    have h7 : (1 / (1 + a + b) + 1 / (1 + b + c) + 1 / (1 + c + a) - 1) =
        ((1 * (1 + b + c) * (1 + c + a) +
           1 * (1 + c + a) * (1 + a + b) +
           1 * (1 + a + b) * (1 + b + c) - (1 + a + b) * (1 + b + c) * (1 + c + a))
         / ((1 + a + b) * (1 + b + c) * (1 + c + a))) := by
      field_simp
      ring
    rw [h7]
    apply div_nonpos_of_nonpos_of_nonneg
    nlinarith [sq_nonneg (a * b - b * c), sq_nonneg (b * c - c * a), sq_nonneg (c * a - a * b),
      sq_nonneg (a - b), sq_nonneg (b - c), sq_nonneg (c - a),
      mul_pos ha hb, mul_pos hb hc, mul_pos hc ha,
      h]
    positivity
  linarith",
1ea12b3a-6c3e-5fd4-886b-085843a08e51,math-word-problem,yes,yes,no,yes,"Solution.

Domain of definition: $\left\{\begin{array}{l}y \neq \pm 1, \\ x \neq 0 .\end{array}\right.$

Transform the first equation of the system

$$
\left\{\begin{array} { l } 
{ x ( y + 1 ) - x ( y - 1 ) = y ^ { 2 } - 1 , } \\
{ y ^ { 2 } - x = 5 }
\end{array} \Leftrightarrow \left\{\begin{array} { l } 
{ x y + x - x y + x = y ^ { 2 } - 1 , } \\
{ y ^ { 2 } - x = 5 }
\end{array} \Leftrightarrow \left\{\begin{array}{l}
2 x=y^{2}-1, \\
y^{2}-x=5
\end{array} \Rightarrow\right.\right.\right.
$$

$\Rightarrow x=y^{2}-5$. Substituting this value of $x$ into the first equation of the system, we get $2\left(y^{2}-5\right)=y^{2}-1, y^{2}=9, y_{1}=3, y_{2}=-3$; then $x_{1}=4, x_{2}=4$. Answer: $(4 ; 3)(4 ;-3)$.","6.072. $\left\{\begin{array}{l}\frac{1}{y-1}-\frac{1}{y+1}=\frac{1}{x}, \\ y^{2}-x-5=0 .\end{array}\right.$",,"import Mathlib

/- 6.072. $\left\{\begin{array}{l}\frac{1}{y-1}-\frac{1}{y+1}=\frac{1}{x}, \\ y^{2}-x-5=0 .\end{array}\right.$ -/
theorem algebra_187048 {x y : ℝ} (hy : y ≠ 1 ∧ y ≠ -1) (h1 : 1 / (y - 1) - 1 / (y + 1) = 1 / x)
    (h2 : y ^ 2 - x - 5 = 0) :
    (x, y) = (4, 3) ∨ (x, y) = (4, -3) := by","import Mathlib

theorem algebra_187048 {x y : ℝ} (hy : y ≠ 1 ∧ y ≠ -1) (h1 : 1 / (y - 1) - 1 / (y + 1) = 1 / x)
    (h2 : y ^ 2 - x - 5 = 0) :
    (x, y) = (4, 3) ∨ (x, y) = (4, -3) := by
  have h3 : x ≠ 0 := by
    by_contra h
    rw [h] at h1
    have eq1 : 1 / (y - 1) - 1 / (y + 1) = (0 : ℝ) := by
      simpa using h1
    have eq2 : 1 / (y - 1) = 1 / (y + 1) := by
      linarith
    have eq3 : y + 1 ≠ 0 := by 
      intro h
      apply hy.right
      linarith
    have eq4 : y - 1 ≠ 0 := by 
      intro h
      apply hy.left
      linarith
    -- Cross-multiplying
    field_simp [eq4, eq3] at eq2 ⊢
    all_goals
      nlinarith
  have eq1 : (y - 1) ≠ 0 := by
    intro h
    apply hy.left
    linarith
  have eq2 : (y + 1) ≠ 0 := by
    intro h
    apply hy.right
    linarith
  have eq3 : 2 * x = y ^ 2 - 1 := by
    field_simp [(show y - 1 ≠ 0 by intro h; apply eq1; linarith), 
               (show y + 1 ≠ 0 by intro h; apply eq2; linarith), 
               h3] at h1
    nlinarith
  have eq4 : x = 4 := by
    nlinarith [h2, eq3]
  have eq5 : y ^ 2 = 9 := by
    nlinarith [h2, eq4]
  have hy2 : y = 3 ∨ y = -3 := by
    have h3 : y ^ 2 - 9 = 0 := by nlinarith
    have h4 : (y - 3) * (y + 3) = 0 := by
      nlinarith
    cases' (mul_eq_zero.1 h4) with h5 h6
    · left
      linarith
    · right
      linarith
  cases' hy2 with h6 h6
  · left
    simp [eq4, h6]
  · right
    simp [eq4, h6]",
e0331813-293a-53f8-b0f0-e63a0da6dabb,proof,no,,no,yes,"1. Let $f(v)=g(v) \cdot 2^{v^{2}}$, the given recurrence relation becomes
$$
g(v+2)-2 g(v+1)+g(v)=v \cdot 16^{-v-1} \quad (v=0,1,2, \cdots) \text {. }
$$

Summing the above equation from 0 to $v-1$, we get $g(v+1)-g(v)=\frac{1}{15^{2}}\left[1-(15 v+1) \cdot 16^{-v}\right]$. Summing again (from 0 to $v-1$) gives $g(v)=\frac{1}{15^{3}}\left[15 v-32+(15 v+2) \cdot 16^{-v+1}\right]$, thus $f(v)=\frac{1}{15^{3}}\left[15 v+2+(15 v-32) \cdot 16^{v-1}\right] \cdot 2^{(v-2)^{2}} \quad (v=0,1,2, \cdots)$.

Modulo 13, we have $15 v+2+(15 v-32) \cdot 16^{v-1} \equiv 2 v+2+(2 v-6) \cdot 3^{v-1} \equiv 2(v+1)+(v-3) \cdot 3^{v-1} \pmod{13}$. Since $1990 \equiv 1 \pmod{13}$ and $3^{3} \equiv 1 \pmod{13}$, for $v=1989,1990,1991$, we have $f(v) \equiv 0 \pmod{13}$.","1. Let $f(0)=f(1)=0$, and $f(v+2)=4^{v+2} f(v+1)-16^{v+1} f(v)+v \cdot 2^{v^{2}}$ for $v=1,2, \cdots$. Prove that $f(1989), f(1990), f(1991)$ are all divisible by 13.
(IMO - 31 Preliminary Question)",,"import Mathlib

/- 1. Let $f(0)=f(1)=0$, and $f(v+2)=4^{v+2} f(v+1)-16^{v+1} f(v)+v \cdot 2^{v^{2}}$ for $v=1,2, \cdots$. Prove that $f(1989), f(1990), f(1991)$ are all divisible by 13.
(IMO - 31 Preliminary Question) -/
theorem number_theory_226551 {f : ℕ → ℤ}
    (h0 : f 0 = 0) (h1 : f 1 = 0)
    (hf : ∀ v ≥ 1, f (v + 2) = 4^(v + 2) * f (v + 1) - 16^(v + 1) * f v + v * 2^(v^2)) :
    13 ∣ f 1989 ∧ 13 ∣ f 1990 ∧ 13 ∣ f 1991 := by",,
2e5a4042-e8a3-5c5e-b967-8a0fdc7707e1,math-word-problem,yes,yes,no,yes,"40
【Answer】After a period of time, the number of small rabbits decreased by 60, and the number of large rabbits increased by 60; the difference is 120, which corresponds to the original number of large rabbits being $4-1=3$ times; thus, the original number of large rabbits is $120 \div 3=40$ (only)","6. A rabbit farm has some adult rabbits and baby rabbits. The number of baby rabbits is 4 times that of the adult rabbits. After a period of time, some baby rabbits grew into adult rabbits. As a result, 60 baby rabbits grew into adult rabbits, and at this point, the number of adult rabbits and baby rabbits became the same. So, originally, there were ( 
 adult rabbits.",,"import Mathlib

/- 6. A rabbit farm has some adult rabbits and baby rabbits. The number of baby rabbits is 4 times that of the adult rabbits. After a period of time, some baby rabbits grew into adult rabbits. As a result, 60 baby rabbits grew into adult rabbits, and at this point, the number of adult rabbits and baby rabbits became the same. So, originally, there were ( 
 adult rabbits. -/
theorem algebra_164317 {a b : ℕ} (ha : b = 4 * a) (hb : a + 60 = b - 60) :
    a = 40 := by","import Mathlib

theorem algebra_164317 {a b : ℕ} (ha : b = 4 * a) (hb : a + 60 = b - 60) :
    a = 40 := by
  rw [show b = 4 * a by exact ha] at hb
  omega",
17ed4a04-980d-553a-aa17-d2e2cb6e85ad,math-word-problem,yes,yes,no,yes,"$(m+n)(m-n)=43$, which is a prime number.
$\left\{\begin{array}{l}m+n=43 \\ m-n=1\end{array} \Rightarrow m=22, n=21\right.$
$$
m^{3}-n^{3}=(m-n)\left(m^{2}+m n+n^{2}\right)=1 \times\left[(m+n)^{2}-m n\right]=43^{2}-22 \times 21=1849-462=1387
$$","G3.1 If $m$ and $n$ are positive integers with $m^{2}-n^{2}=43$, find the value of $m^{3}-n^{3}$.",,"import Mathlib

/- G3.1 If $m$ and $n$ are positive integers with $m^{2}-n^{2}=43$, find the value of $m^{3}-n^{3}$. -/
theorem algebra_202779 (m n : ℤ) (h₀ : 0 < m) (h₁ : 0 < n)
    (h₂ : m^2 - n^2 = 43) : m^3 - n^3 = 1387 := by","import Mathlib

theorem algebra_202779 (m n : ℤ) (h₀ : 0 < m) (h₁ : 0 < n)
    (h₂ : m^2 - n^2 = 43) : m^3 - n^3 = 1387 := by
  have h3 : m^2 - n^2 = (m - n) * (m + n) := by
    ring
  rw [h3] at h₂
  have h4 : (m - n) * (m + n) = 43 := h₂
  have h5 : m > n := by
    nlinarith [show m^2 > n^2 from by linarith, h₀, h₁]
  have h6 : m - n = 1 ∨ m - n = 43 := by
    have h7 : (m - n) ∣ 43 := by
      use (m + n)
      linarith
    have h8 : (m - n) ≤ 43 := by
      apply Int.le_of_dvd (by norm_num) h7
    have h9 : (m - n) > 0 := by linarith
    have h10 : (m - n) = 1 ∨ (m - n) = 43 := by 
      interval_cases h : m - n <;> omega
    exact h10
  rcases h6 with (h12 | h12)
  · -- Case 1: m - n = 1, then m + n = 43
    have h13 : m + n = 43 := by 
      rw [h12] at h4
      linarith
    have h14 : m = 22 := by
      linarith [h12, h13]
    have h15 : n = 21 := by 
      linarith [h12, h13]
    rw [h14, h15]
    norm_num
  · -- Case 2: m - n = 43, leads to a contradiction
    have h16 : m + n = 1 := by 
      rw [h12] at h4
      linarith
    have h17 : m + n ≥ 2 := by
      linarith [h₀, h₁]
    linarith",
9e0e7196-e21c-5b95-a952-e7b6742c5707,proof,no,,no,yes,"Each divisor of a power of ten is of the form $2^{a} 5^{b}$ with integers $a, b \geq 0$. We can distribute the five divisors over four drawers, depending on which of the two numbers $a$ and $b$ are even. Two of these divisors, say $2^{a_{1}} 5^{b_{1}}$ and $2^{a_{2}} 5^{b_{2}}$, are then in the same drawer. Their product $2^{a_{1}+a_{2}} 5^{b_{1}+b_{2}}$ is a square number, because by construction $a_{1}+a_{2}$ and $b_{1}+b_{2}$ are even.","1. five divisors of $10^{2008}$ are given. Show that there are two of these divisors whose product is a square number.

## Solution:",,"import Mathlib

/- 1. five divisors of $10^{2008}$ are given. Show that there are two of these divisors whose product is a square number.

## Solution: -/
theorem number_theory_261804 (s : Finset ℕ) (h₀ : s.card = 5) (h₁ : ∀ n ∈ s, n ∣ 10^2008) :
    ∃ m, ∃ n, m ∈ s ∧ n ∈ s ∧ m ≠ n ∧ IsSquare (m * n) := by",,
29866d08-9206-5e13-95c0-67c38d35d852,proof,no,,no,yes,"5. $(n!+1,(n+1)!+1)=(n!+1,-n)=(1,-n)=1$.

The translation is as follows:

5. $(n!+1,(n+1)!+1)=(n!+1,-n)=(1,-n)=1$.","5. Let $n \geqslant 1$. Prove: $(n!+1,(n+1)!+1)=1$.

Translate the text above into English, keeping the original text's line breaks and format, and output the translation result directly.",,"import Mathlib

/- 5. Let $n \geqslant 1$. Prove: $(n!+1,(n+1)!+1)=1$.

Translate the text above into English, keeping the original text's line breaks and format, and output the translation result directly. -/
theorem number_theory_6401 (n : ℕ) (hn : 1 ≤ n) :
    Nat.Coprime (Nat.factorial n + 1) (Nat.factorial (n + 1) + 1) := by",,
92842f93-0970-5197-9cbb-6230f41a9dfa,MCQ,no,,no,yes,"Solution
A
We have
$$
\begin{aligned}
x^{3} y^{2}-x^{2} y^{2}-x y^{4}+x y^{3} & =x y^{2}\left(x^{2}-x-y^{2}+y\right) \\
& =x y^{2}\left(\left(x^{2}-y^{2}\right)-(x-y)\right) \\
& =x y^{2}((x-y)(x+y)-(x-y)) \\
& =x y^{2}(x-y)(x+y-1) .
\end{aligned}
$$

In the region where $0 \leq x \leq y$, we have $x y^{2} \geq 0$ and $x-y \leq 0$. Therefore in this region $x y^{2}(x-y)(x+y-1) \geq 0 \Leftrightarrow(x+y-1) \leq 0$.
Therefore the region of the $x y$-plane within which we have $x^{3} y^{2}-x^{2} y^{2}-x y^{4}+x y^{3} \geq 0$ and $0 \leq x \leq y$ is the region where $x+y-1 \leq 0$ and $0 \leq x \leq y$.

The line with equation $x=0$ (the $y$-axis) divides the plane into the region where $x>0$ and the region where $x0$ and - to indicate the side where $xx$ and the region where $y0$ and the region where $x+y-1<0$.
Therefore the region whose area we need to find is the triangle $O P Q$ which is bounded by the lines with equations $x=0, x=y$ and $y=1-x$, as shown in the diagram.
The point $O$ is the origin where the lines $x=0$ and $y=x$ meet. The point $P$ is the point where the lines $x=0$ and $y=1-x$ meet. The co-ordinates of $P$ are $(0,1)$. The point $Q$ is the point where the lines $y=x$ and $y=1-x$ meet. The co-ordinates of $Q$ are $\left(\frac{1}{2}, \frac{1}{2}\right)$.
The triangle $O P Q$ has a base $O P$ which has length 1. The height of the triangle with this base is the distance of $Q$ from the $y$-axis which is $\frac{1}{2}$. Therefore, the area of this triangle is
$$
\frac{1}{2}\left(1 \times \frac{1}{2}\right)=\frac{1}{4} .
$$","25. What is the area of the part of the $x y$-plane within which $x^{3} y^{2}-x^{2} y^{2}-x y^{4}+x y^{3} \geq 0$ and $0 \leq x \leq y$ ?
A $\frac{1}{4}$
B $\frac{1}{2}$
C 1
D 2
E 4",,"import Mathlib

open Real Set
open scoped BigOperators

/- 25. What is the area of the part of the $x y$-plane within which $x^{3} y^{2}-x^{2} y^{2}-x y^{4}+x y^{3} \geq 0$ and $0 \leq x \leq y$ ?
A $\frac{1}{4}$
B $\frac{1}{2}$
C 1
D 2
E 4 -/
theorem algebra_243876 :
  (MeasureTheory.volume {(x, y) : ℝ × ℝ | x^3 * y^2 - x^2 * y^2 - x * y^4 + x * y^3 ≥ 0 ∧ 0 ≤ x ∧ x ≤ y}).toReal = 1 / 4 := by",,
1f11d829-825d-5f20-b232-89feda8b4867,math-word-problem,no,,no,no,,"9. Let $z$ be a non-real complex number with $z^{23}=1$. Compute
$$
\sum_{k=0}^{22} \frac{1}{1+z^{k}+z^{2 k}}
$$",,"import Mathlib

/- 9. Let $z$ be a non-real complex number with $z^{23}=1$. Compute
$$
\sum_{k=0}^{22} \frac{1}{1+z^{k}+z^{2 k}}
$$ -/
theorem algebra_162085 (z : ℂ) (hz : z^23 = 1) (hzr : z.im ≠ 0) :
    ∑ k ∈ Finset.range 23, 1 / (1 + z^k + z^(2 * k)) = 46 / 3 := by",,
