uuid,question_type,has_fl_proof?,fl_proof_compiles?,has_nl_proof?,has_soln_description?,soln_description,informal_statement,informal_proof,formal_statement,formal_proof,fl_proof_compilation_REPLerror
34b1892a-87a1-5432-a698-98adc15aa8e5,proof,no,,no,yes,"1. **Define the Fibonacci sequence and Binet's formula:**
   The Fibonacci sequence is defined as \( u_0 = 0 \), \( u_1 = 1 \), and \( u_n = u_{n-1} + u_{n-2} \) for \( n > 1 \). Binet's formula for the \( n \)-th Fibonacci number is given by:
   \[
   u_n = \frac{\alpha^n - \beta^n}{\alpha - \beta}
   \]
   where \( \alpha = \frac{1 + \sqrt{5}}{2} \) and \( \beta = \frac{1 - \sqrt{5}}{2} \).

2. **Consider the properties of \( \alpha \) and \( \beta \) modulo a prime \( p \):**
   If \( p \equiv 1 \pmod{5} \), then by quadratic reciprocity, 5 is a quadratic residue modulo \( p \). This means that \( \sqrt{5} \) exists in \( \mathbb{F}_p \), the finite field with \( p \) elements. Consequently, \( \alpha \) and \( \beta \) can be considered as elements of \( \mathbb{F}_p \).

3. **Apply Fermat's Little Theorem:**
   Fermat's Little Theorem states that for any integer \( a \) and a prime \( p \), \( a^{p-1} \equiv 1 \pmod{p} \) if \( a \) is not divisible by \( p \). Applying this to \( \alpha \) and \( \beta \), we get:
   \[
   \alpha^{p-1} \equiv 1 \pmod{p} \quad \text{and} \quad \beta^{p-1} \equiv 1 \pmod{p}
   \]

4. **Evaluate \( u_{p-1} \) modulo \( p \):**
   Using Binet's formula, we have:
   \[
   u_{p-1} = \frac{\alpha^{p-1} - \beta^{p-1}}{\alpha - \beta}
   \]
   Substituting the results from Fermat's Little Theorem:
   \[
   u_{p-1} \equiv \frac{1 - 1}{\alpha - \beta} \equiv 0 \pmod{p}
   \]
   This implies that \( p \) divides \( u_{p-1} \).

5. **Consider the case when \( p \equiv \pm 2 \pmod{5} \):**
   In this case, \( \alpha^p = \beta \) and \( \beta^p = \alpha \). Therefore:
   \[
   u_{p-1} = \frac{\alpha^{p-1} - \beta^{p-1}}{\alpha - \beta}
   \]
   Since \( \alpha^p = \beta \) and \( \beta^p = \alpha \), we have:
   \[
   u_{p-1} \equiv \frac{\beta - \alpha}{\alpha - \beta} = -1 \pmod{p}
   \]
   This implies that \( u_{p-1} \equiv -1 \pmod{p} \), and thus \( p \) does not divide \( u_{p-1} \) in this case.

6. **Conclusion:**
   There exist infinitely many prime numbers \( p \) such that \( p \) divides \( u_{p-1} \). Specifically, this holds for primes \( p \equiv 1 \pmod{5} \).

\(\blacksquare\)","Let ${u_n}$ be the Fibonacci sequence, i.e., $u_0=0,u_1=1,u_n=u_{n-1}+u_{n-2}$ for $n>1$. Prove that there exist infinitely many prime numbers $p$ that divide $u_{p-1}$.",,"import Mathlib

def fib (n : ℕ) : ℕ := match n with
| 0 => 0
| 1 => 1
| n + 2 => fib (n + 1) + fib n

/- Let ${u_n}$ be the Fibonacci sequence, i.e., $u_0=0,u_1=1,u_n=u_{n-1}+u_{n-2}$ for $n>1$. Prove that there exist infinitely many prime numbers $p$ that divide $u_{p-1}$. -/
theorem number_theory_88236 :
    ∀ N, ∃ p > N, p.Prime ∧ p ∣ fib (p - 1) := by",,
933fc28d-2f8b-596d-921b-1d498d715e44,math-word-problem,no,,no,yes,"Let $x=y=z=1$, then $3 \alpha \leq 9 \leq 3 \beta$, so $\alpha \leq 3, \beta \geq 3$.
First, we prove: $M \geq 3(x y+y z+z x)$ for any real numbers $x, y, z$.
Since $\sqrt{x^{2}+x y+y^{2}} \cdot \sqrt{y^{2}+y z+z^{2}}=\sqrt{\left[\left(x+\frac{y}{2}\right)^{2}+\frac{3}{4} y^{2}\right] \cdot\left[\left(z+\frac{y}{2}\right)^{2}+\frac{3}{4} y^{2}\right]}$
$$
\geq\left(x+\frac{y}{2}\right)\left(z+\frac{y}{2}\right)+\frac{3}{4} y^{2}=x z+\frac{1}{2} x y+\frac{1}{2} y z+y^{2} .
$$

Therefore, $M \geq \sum\left(x z+\frac{1}{2} x y+\frac{1}{2} y z+y^{2}\right)=2(x y+y z+z x)+\left(x^{2}+y^{2}+z^{2}\right)$
$$
\geq 2(x y+y z+z x)+(x y+y z+z x)=3(x y+y z+z x) \text {. }
$$

Next, we prove: $M \leq 3\left(x^{2}+y^{2}+z^{2}\right)$ for any real numbers $x, y, z$.
Since $M \leq\left(\sqrt{x^{2}+x y+y^{2}}\right)^{2}+\left(\sqrt{y^{2}+y z+z^{2}}\right)^{2}+\left(\sqrt{z^{2}+z x+x^{2}}\right)^{2}$
$$
=2\left(x^{2}+y^{2}+z^{2}\right)+(x y+y z+z x) \leq 3\left(x^{2}+y^{2}+z^{2}\right) \text {. }
$$

In conclusion, the maximum value of $\alpha$ is $3$, and the minimum value of $\beta$ is $3$.","16. Let $\alpha, \beta$ be real numbers. If for any real numbers $x, y, z$, we have $a(x y+y z+z x) \leq M \leq \beta\left(x^{2}+y^{2}+z^{2}\right)$ always holds, where $M=\sqrt{x^{2}+x y+y^{2}} \cdot \sqrt{y^{2}+y z+z^{2}}+\sqrt{y^{2}+y z+z^{2}} \cdot \sqrt{z^{2}+z x+x^{2}}+\sqrt{z^{2}+z x+x^{2}} \cdot \sqrt{x^{2}+x y+y^{2}}$. Find the maximum value of $\alpha$ and the minimum value of $\beta$.",,"import Mathlib

open Real Set
open scoped BigOperators

/- 16. Let $\alpha, \beta$ be real numbers. If for any real numbers $x, y, z$, we have $a(x y+y z+z x) \leq M \leq \beta\left(x^{2}+y^{2}+z^{2}\right)$ always holds, where $M=\sqrt{x^{2}+x y+y^{2}} \cdot \sqrt{y^{2}+y z+z^{2}}+\sqrt{y^{2}+y z+z^{2}} \cdot \sqrt{z^{2}+z x+x^{2}}+\sqrt{z^{2}+z x+x^{2}} \cdot \sqrt{x^{2}+x y+y^{2}}$. Find the maximum value of $\alpha$ and the minimum value of $\beta$. -/
theorem inequalities_168129 (α β : ℝ) :
  (∀ x y z : ℝ,
    α * (x * y + y * z + z * x) ≤
      sqrt (x ^ 2 + x * y + y ^ 2) * sqrt (y ^ 2 + y * z + z ^ 2) +
        sqrt (y ^ 2 + y * z + z ^ 2) * sqrt (z ^ 2 + z * x + x ^ 2) +
        sqrt (z ^ 2 + z * x + x ^ 2) * sqrt (x ^ 2 + x * y + y ^ 2) ∧
    sqrt (x ^ 2 + x * y + y ^ 2) * sqrt (y ^ 2 + y * z + z ^ 2) +
        sqrt (y ^ 2 + y * z + z ^ 2) * sqrt (z ^ 2 + z * x + x ^ 2) +
        sqrt (z ^ 2 + z * x + x ^ 2) * sqrt (x ^ 2 + x * y + y ^ 2) ≤
      β * (x ^ 2 + y ^ 2 + z ^ 2)) ↔ α = 3 ∧ β = 3 := by",,
a2c4c7ae-21ee-50a5-adea-4379dce3d0c2,math-word-problem,no,,no,yes,Answer: 10 (solution of the inequality: $\left.\left[\frac{15}{4} ; 5\right) \cup\left(5 ; \frac{25}{4}\right]\right)$.),"5.3. Solve the inequality

$$
12 \cdot \frac{|x+10|-|x-20|}{|4 x-25|-|4 x-15|}-\frac{|x+10|+|x-20|}{|4 x-25|+|4 x-15|} \geqslant-6
$$

In the answer, write the sum of its integer solutions that satisfy the condition $|x|<100$.",,"import Mathlib

open Real Set
open scoped BigOperators

/- 5.3. Solve the inequality

$$
12 \cdot \frac{|x+10|-|x-20|}{|4 x-25|-|4 x-15|}-\frac{|x+10|+|x-20|}{|4 x-25|+|4 x-15|} \geqslant-6
$$

In the answer, write the sum of its integer solutions that satisfy the condition $|x|<100$. -/
theorem inequalities_206953 :
  {x : ℤ | abs (x + 10) - abs (x - 20) ≥ -6 * (abs (4 * x - 25) - abs (4 * x - 15)) ∧
    abs (x + 10) + abs (x - 20) ≤ 6 * (abs (4 * x - 25) + abs (4 * x - 15)) ∧ abs x < 100} = {10} := by",,
320f3087-34ed-527c-8a0d-ed8abddf68e3,math-word-problem,no,,no,yes,": 4πr. Let P be a point in the disk a distance x from its centre. Suppose that the circle centre P radius R cuts the disk perimeter at A and B. Let angle APB be 2θ. We have r 2 = x 2 + R 2 + 2xR cos θ. Hence the length of arc outside the disk is 2R cos -1 ( (r 2 -x 2 -R 2 )/2xR). This applies for r-R <= x <= r. For smaller x the small circle lies entirely in the disk. Thus we have to evaluate 1/R 2 ∫ 2π x 2R cos -1 ( (r 2 -x 2 -R 2 )/2xR) dx. Put x = r - yR, and we get 4πr ∫ 0 1 (1 - y R/r) cos -1 ( (2Rry - (y 2 +1)R 2 )/2R(r - yR) ) dy. As R tends to 0, (1 - y R/r) tends to 1 and (2Rry - (y 2 +1)R 2 )/2R(r - yR) tends to y, so we get 4πr ∫ 0 1 cos -1 y dy = 4πr (y cos -1 y - √(1-y 2 ) )| 0 1 = 4πr. 8th Putnam 1948 © John Scholes jscholes@kalva.demon.co.uk 11 Mar 2002","8th Putnam 1948 Problem A4 Let D be a disk radius r. Given (x, y) ∈ D, and R > 0, let a(x, y, R) be the length of the arc of the circle center (x, y), radius R, which is outside D. Evaluate lim R→0 R -2 ∫ D a(x, y, R) dx dy. Solution",,"import Mathlib

open Real Filter Function
open scoped Topology

/- 8th Putnam 1948 Problem A4 Let D be a disk radius r. Given (x, y) ∈ D, and R > 0, let a(x, y, R) be the length of the arc of the circle center (x, y), radius R, which is outside D. Evaluate lim R→0 R -2 ∫ D a(x, y, R) dx dy. Solution -/
theorem calculus_128192 {r : ℝ} (hr : r > 0) (a : ℝ → ℝ → ℝ → ℝ)
  (ha : ∀ x y R, a x y R = ∫ θ in (0)..(2 * π * R), max (r - sqrt (x ^ 2 + y ^ 2)) 0) :
  Tendsto (λ R => R ^ 2 * ∫ x in (0)..r, ∫ y in (0)..(2 * π * r), a x y r) (𝓝[>] 0) (𝓝 (4 * π * r)) :=
",,
f823c062-deec-569e-a833-b97b7e4e6e4f,math-word-problem,yes,yes,no,no,,"$ N =$  $\underbrace{20232023\ldots2023}_{{2023个 「2023」}}$ , find the remainder when $N$ is divided by $13$.",,"import Mathlib
open BigOperators

/- $ N =$  $\underbrace{20232023\ldots2023}_{{2023个 「2023」}}$ , find the remainder when $N$ is divided by $13$. -/
theorem number_theory_3786 {N : ℕ}
  (hN : N = ∑ i ∈ Finset.range 2023, 2023*10^(i*4)) : N % 13 = 8 := by","import Mathlib
open BigOperators

theorem number_theory_3786 {N : ℕ}
  (hN : N = ∑ i ∈ Finset.range 2023, 2023*10^(i*4)) : N % 13 = 8 := by 
  rw [hN]
  native_decide",
1e3ca394-9b1a-5501-86ff-9f9344ea8d37,proof,no,,no,yes,"Prove the original inequality
$$\frac{a}{1-a^{2}}+\frac{b}{1-b^{2}}+\frac{c}{1-c^{2}} \geqslant \frac{3 \sqrt{3}}{2}$$

is equivalent to $\quad \frac{a^{2}}{a\left(1-a^{2}\right)}+\frac{b^{2}}{b\left(1-b^{2}\right)}+\frac{c^{2}}{c\left(1-c^{2}\right)} \geqslant \frac{3 \sqrt{3}}{2}$. 
Given that $a^{2}+b^{2}+c^{2}=1$, if we can prove $x\left(1-x^{2}\right) \leqslant \frac{2}{3 \sqrt{3}}$, then the above inequality holds. By the AM-GM inequality, we get
$$\begin{aligned}
x\left(1-x^{2}\right) & =\sqrt{\frac{2 x^{2}\left(1-x^{2}\right)\left(1-x^{2}\right)}{2}} \\
& \leqslant \sqrt{\frac{1}{2}\left[\frac{2 x^{2}+\left(1-x^{2}\right)+\left(1-x^{2}\right)}{3}\right]^{3}} \\
& =\sqrt{\frac{1}{2} \cdot\left(\frac{2}{3}\right)^{3}}=\frac{2}{3 \sqrt{3}}
\end{aligned}$$

Thus, the inequality holds.","Example 15 Let $a, b, c \in \mathbf{R}^{+}$, and $a^{2}+b^{2}+c^{2}=1$. Prove:
$$\frac{a}{1-a^{2}}+\frac{b}{1-b^{2}}+\frac{c}{1-c^{2}} \geqslant \frac{3 \sqrt{3}}{2} .$$",,"import Mathlib

/- Example 15 Let $a, b, c \in \mathbf{R}^{+}$, and $a^{2}+b^{2}+c^{2}=1$. Prove:
$$\frac{a}{1-a^{2}}+\frac{b}{1-b^{2}}+\frac{c}{1-c^{2}} \geqslant \frac{3 \sqrt{3}}{2} .$$ -/
theorem inequalities_601545 (a b c : ℝ) (ha : 0 < a) (hb : 0 < b) (hc : 0 < c)
    (h : a^2 + b^2 + c^2 = 1) :
    3 * Real.sqrt 3 / 2 ≤ a / (1 - a^2) + b / (1 - b^2) + c / (1 - c^2) := by",,
54ea1b9a-5656-5140-9c23-8d3d0da2ba29,proof,yes,yes,no,yes,"$\triangle$ Let's transform the given sum as follows:

$$
2 \cdot 7^{n}+1=2 \cdot 7^{n}+3-2=2\left(7^{n}-1\right)+3
$$

Since the difference $7^{n}-1$ is divisible by 6, and therefore by 3, the entire sum is divisible by 3.

Another solution: since the difference $7^{n}-1$ is divisible by 6, then

$$
7^{n}-1=6 k, \quad 7^{n}=6 k+1 \quad(k \in N)
$$

from which

$$
2 \cdot 7^{n}+1=2 \cdot(6 k+1)+1=12 k+3
$$

We obtained a number that is divisible by 3.",216. Prove that the number $2 \cdot 7^{n}+1$ is divisible by 3 for any natural $n$.,,"import Mathlib

/- 216. Prove that the number $2 \cdot 7^{n}+1$ is divisible by 3 for any natural $n$. -/
theorem number_theory_112260 (n : ℕ) :
  3 ∣ (2 * 7^n + 1) := by","import Mathlib

theorem number_theory_112260 (n : ℕ) :
  3 ∣ (2 * 7^n + 1) := by
  have h1 : ∀ n : ℕ, (2 * 7^n + 1) % 3 = 0 := by
    intro n
    induction n with
    | zero =>
      simp
    | succ k ih =>
      have h2 : (2 * 7 ^ (k + 1) + 1) % 3 = 0 := by
        simp [pow_succ, Nat.add_mod, Nat.mul_mod] at ih ⊢
        all_goals omega
      exact h2
  exact Nat.dvd_of_mod_eq_zero (h1 n)",
a7d1b162-a8a6-50bf-a57c-613cdeb377df,proof,yes,yes,no,yes,"Prove: From $A \alpha^{2}+B \alpha+C=\alpha, A \beta^{2}+B \beta+C=\beta$ eliminating $B, C$, we can get
$$
F(x)=x+A(x-\alpha)(x-\beta) .
$$

Then $F(F(x))-x$
$$
\begin{aligned}
= & F(x)+A[F(x)-\alpha][F(x)-\beta]-x \\
= & A(x-\alpha)(x-\beta)+A[x+A(x-\alpha) . \\
& (x-\beta)-\alpha][x+A(x-\alpha) . \\
& (x-\beta)-\beta] \\
= & A(x-\alpha)(x-\beta)\{[1+A(x-\beta)] . \\
& {[1+A(x-\alpha)]\} . }
\end{aligned}
$$

Therefore, $\alpha, \beta$ are two fixed points of $F(F(x))$.
From the proof of Example 7, we see that the other two fixed points of $F(F(x))$ can be given by the equation
$$
1+[1+A(x-\beta)][1+A(x-\alpha)]=0
$$

If we do not find the other two fixed points, it is more convenient to directly substitute them. That is, the 4 fixed points are the 4 roots of $F(F(x))-x=0$.","Example 7 If $\alpha, \beta$ are two fixed points of the quadratic function $F(x)=A x^{2}+B x+C$, then $\alpha, \beta$ are also two fixed points of the quartic function $F(F(x))=A\left(A x^{2}+B x+C\right)^{2}+B\left(A x^{2}+B x+\right.$ $C)+C$.",,"import Mathlib

/- Example 7 If $\alpha, \beta$ are two fixed points of the quadratic function $F(x)=A x^{2}+B x+C$, then $\alpha, \beta$ are also two fixed points of the quartic function $F(F(x))=A\left(A x^{2}+B x+C\right)^{2}+B\left(A x^{2}+B x+\right.$ $C)+C$. -/
theorem algebra_317637 {A B C : ℝ} (hA : A ≠ 0) (α β : ℝ)
    (h₁ : A * α ^ 2 + B * α + C = α) (h₂ : A * β ^ 2 + B * β + C = β) :
    A * (A * α ^ 2 + B * α + C) ^ 2 + B * (A * α ^ 2 + B * α + C) +
    C = α ∧ A * (A * β ^ 2 + B * β + C) ^ 2 + B * (A * β ^ 2 + B * β + C) +
    C = β := by","import Mathlib

theorem algebra_317637 {A B C : ℝ} (hA : A ≠ 0) (α β : ℝ)
    (h₁ : A * α ^ 2 + B * α + C = α) (h₂ : A * β ^ 2 + B * β + C = β) :
    A * (A * α ^ 2 + B * α + C) ^ 2 + B * (A * α ^ 2 + B * α + C) +
    C = α ∧ A * (A * β ^ 2 + B * β + C) ^ 2 + B * (A * β ^ 2 + B * β + C) +
    C = β := by
  constructor
  · -- First part: prove the result for α
    have eq1 : A * (A * α ^ 2 + B * α + C) ^ 2 + B * (A * α ^ 2 + B * α + C) + C = α := by
      rw [show A * α ^ 2 + B * α + C = α by linarith]
      nlinarith
    linarith [eq1]
  · -- Second part: prove the result for β
    have eq2 : A * (A * β ^ 2 + B * β + C) ^ 2 + B * (A * β ^ 2 + B * β + C) + C = β := by
      rw [show A * β ^ 2 + B * β + C = β by linarith]
      nlinarith
    linarith [eq2]",
4d6d9045-3f83-5d1f-a885-69071e2bfc13,math-word-problem,no,,no,yes,"11. Let the original rectangular formation have $8x$ students. From the given conditions, we know that $8x+120$ and $8x-120$ are both perfect squares. Therefore, we can set
$$
\left\{\begin{array}{l}
8x+120=m^{2}, \\
8x-120=n^{2}.
\end{array}\right.
$$

where $m$ and $n$ are positive integers, and $m > n$.
Subtracting (2) from (1), we get $m^{2}-n^{2}=240$, which is
$$
(m+n)(m-n)=240=2^{4} \times 3 \times 5.
$$

From equations (1) and (2), we know that $m^{2}$ and $n^{2}$ are both multiples of 8, so $m$ and $n$ are both divisible by 4. Therefore, $m+n$ and $m-n$ are both divisible by 4, leading to
$$
\left\{\begin{array}{l}
m+n=60, \\
m-n=4
\end{array} \text { or } \left\{\begin{array}{l}
m+n=20, \\
m-n=12.
\end{array}\right.\right.
$$

Solving these, we get $\left\{\begin{array}{l}m=32, \\ n=28\end{array}\right.$ or $\left\{\begin{array}{l}m=16, \\ n=4.\end{array}\right.$
Thus, $8x=m^{2}-120=32^{2}-120=904$, or $8x=m^{2}-120=16^{2}$
$$
-120=136.
$$

Therefore, the original rectangular formation has 136 students or 904 students.","11. In a school's spring sports meeting, several students form a rectangular formation with 8 columns. If 120 more students are added to the original formation, a square formation can be formed; if 120 students are removed from the original formation, a square formation can also be formed. How many students are there in the original rectangular formation?",,"import Mathlib

/- 11. In a school's spring sports meeting, several students form a rectangular formation with 8 columns. If 120 more students are added to the original formation, a square formation can be formed; if 120 students are removed from the original formation, a square formation can also be formed. How many students are there in the original rectangular formation? -/
theorem number_theory_308276 (n : ℕ) (h₀ : n > 0) (h₁ : n % 8 = 0)
    (h₂ : ∃ k, n + 120 = k^2) (h₃ : ∃ m, n - 120 = m^2) :
    n = 136 ∨ n = 904 := by",,
68972bf7-628f-5a60-8468-57fb24e20755,math-word-problem,no,,no,yes,"Answer: 15.

Solution. By Vieta's theorem, the product of the roots of the first equation is $a$, and the product of the roots of the second equation is $a-1$. Since the roots are integers and less than -1, their product is greater than 1, so each of the two consecutive numbers $a-1$ and $a$ is the product of two different integers greater than 1. Since the first odd number that is neither prime nor the square of a prime is 15, we get $a-1=14, a=15$. Then the roots of the first equation are -3 and -5 (in which case $b=8$), and the roots of the second equation are -2 and -7 (in which case $c=9$).

V-2 The numbers $a, b, c$ are such that each of the two equations $x^{2}+b x+a=0$ and $x^{2}+c x+a=-1$ has two integer roots, and all these roots are greater than 1. Find the smallest value of $a$.

Answer: 14.

V-3 The numbers $a, b, c$ are such that each of the two equations $x^{2}+b x+a=1$ and $x^{2}+c x+a=0$ has two integer roots, and all these roots are less than -1. Find the smallest value of $a$.

Answer: 15.

V-4 The numbers $a, b, c$ are such that each of the two equations $x^{2}+b x+a=-1$ and $x^{2}+c x+a=0$ has two integer roots, and all these roots are greater than 1. Find the smallest value of $a$.

Answer: 14.

V-5 How many different polynomials of the form $P(x)=x^{5}+A x^{4}+B x^{3}+C x^{2}+D x+E$, where $A, B, C, D, E$ are positive integers, exist for which $P(-1)=11, P(1)=21$?

Answer: 315.

Solution. Since $P(-1)=11$, we have $-1+A-B+C-D+E=11$; since $P(1)=21$, we have $1+A+B+C+D+E=21$. Therefore, $A+C+E=16, B+D=4$. The second of these two equations has 3 pairs of solutions in natural numbers, and the first equation has $C_{15}^{2}=\frac{15 \cdot 14}{2}=105$ solutions (arrange 16 ""balls"" in a row and divide them into three groups using two ""partitions""). This corresponds to $3 \cdot 105=315$ different polynomials.

V-6 How many different polynomials of the form $P(x)=x^{5}+A x^{4}+B x^{3}+C x^{2}+D x+E$, where $A, B, C, D, E$ are positive integers, exist for which $P(-1)=8, P(1)=22$?

Answer: 455.

V-7 How many different polynomials of the form $P(x)=x^{5}+A x^{4}+B x^{3}+C x^{2}+D x+E$, where $A, B, C, D, E$ are positive integers, exist for which $P(-1)=9, P(1)=21$?

Answer: 364.

V-8 How many different polynomials of the form $P(x)=x^{5}+A x^{4}+B x^{3}+C x^{2}+D x+E$, where $A, B, C, D, E$ are positive integers, exist for which $P(-1)=10, P(1)=22$?

Answer: 420.

## Lomonosov Olympiad for Schoolchildren in Mathematics

Final Stage 2020/21 Academic Year for 10-11 Grades

#","# Problem 3.

In-1 The numbers $a, b, c$ are such that each of the two equations $x^{2}+b x+a=0$ and $x^{2}+c x+a=1$ has two integer roots, and all these roots are less than (-1). Find the smallest value of $a$.",,"import Mathlib

/- # Problem 3.

In-1 The numbers $a, b, c$ are such that each of the two equations $x^{2}+b x+a=0$ and $x^{2}+c x+a=1$ has two integer roots, and all these roots are less than (-1). Find the smallest value of $a$. -/
theorem algebra_205298 (a b c : ℤ) (ha : ∃ x y, x ≠ y ∧ x^2 + b * x + a = 0 ∧ y^2 + b * y + a = 0 ∧ x < -1 ∧ y < -1)
    (hb : ∃ x y, x ≠ y ∧ x^2 + c * x + a = 1 ∧ y^2 + c * y + a = 1 ∧ x < -1 ∧ y < -1) :
    a ≥ 15 := by",,
55462058-4aa6-51df-845e-996f70fff0b1,math-word-problem,no,,no,yes,"18. From $x^{2}+(b+1) x \leqslant 0$ and $b<-1$, we can solve to get $0 \leqslant x \leqslant-(b+1)$. Also, $f(x)=\left(x+\frac{b}{2}\right)^{2}-\frac{b^{2}}{4}$.
(1) When $-(b+1)<-\frac{b}{2}$, i.e., $-2<b<-1$, $f(x)$ is monotonically decreasing on $[0,-(b+1)]$, then $f[-(b+1)]$ is the minimum value, i.e., $f(-b-1)=\left(\frac{b}{2}+1\right)^{2}-\frac{b^{2}}{4}=b+1=-\frac{1}{2}$.
From this, we can solve to get $b=-\frac{3}{2} \in(-2,-1)$.
(2) When $-\frac{b}{2} \leqslant-(b+1)$, i.e., $b \leqslant-2$, $f\left(-\frac{b}{2}\right)$ is the minimum value, i.e., $f\left(-\frac{b}{2}\right)=-\frac{b^{2}}{4}=-\frac{1}{2}$, solving gives $b=$ $\pm \sqrt{2} \notin(-\infty,-2]$.
Therefore, the required $b=-\frac{3}{2}$.","18. Let the variable $x$ satisfy the inequality: $x^{2}+b x \leqslant-x(b<-1)$, and the minimum value of $f(x)=x^{2}+b x$ is $-\frac{1}{2}$, find the value of the real number $b$.",,"import Mathlib

/- 18. Let the variable $x$ satisfy the inequality: $x^{2}+b x \leqslant-x(b<-1)$, and the minimum value of $f(x)=x^{2}+b x$ is $-\frac{1}{2}$, find the value of the real number $b$. -/
theorem algebra_247893 (b : ℝ) (h₀ : b < -1) (h₁ : ∃ x, x^2 + b * x = -1 / 2) :
    b = -3 / 2 := by",,
e695d2f5-86e2-5e7d-ab43-72e33638858c,math-word-problem,yes,yes,no,yes,"Without generating function: Let $b_{n}=a_{n}+n+1$ (slightly parachuted). We have $b_{0}=2$ and

$$
b_{n+1}=a_{n+1}+n+2=2 a_{n}+2 n+2=2 b_{n}
$$

Therefore, $b_{n}=2^{n} b_{0}=2^{n+1}$ and $a_{n}=b_{n}-n-1=2^{n+1}-n-1$.

With generating function: Let $A$ be the generating function of the $a_{n}$. We have

$$
A=\sum a_{n} X^{n}=1+X \sum a_{n+1} X^{n}=1+X \sum\left(2 a_{n}+n\right) X^{n}=1+2 X A+\frac{X}{(1-X)^{2}}-\frac{X}{1-X}
$$

Thus,

$$
A=\frac{1-\frac{1}{1-X}+\frac{1}{(1-X)^{2}}}{1-2 X}=\frac{1-2 X+2 X^{2}}{(1-X)^{2}(1-2 X)}=\frac{2}{1-2 X}-\frac{1}{(1-X)^{2}}
$$

where the last expression is obtained by partial fraction decomposition. Therefore, the answer is $2 \cdot 2^{n}-(n+1)=2^{n+1}-n-1$.","Find the general term of the sequence defined by $a_{0}=1, a_{n+1}=2 a_{n}+n$.

.",,"import Mathlib

/- Find the general term of the sequence defined by $a_{0}=1, a_{n+1}=2 a_{n}+n$.

. -/
theorem algebra_113951 (a : ℕ → ℤ) (ha0 : a 0 = 1) (han : ∀ n, a (n + 1) = 2 * a n + n) :
    ∀ n, a n = 2 ^ (n + 1) - n - 1 := by","import Mathlib

theorem algebra_113951 (a : ℕ → ℤ) (ha0 : a 0 = 1) (han : ∀ n, a (n + 1) = 2 * a n + n) :
    ∀ n, a n = 2 ^ (n + 1) - n - 1 := by 
  intro n 
  induction n with
  | zero =>
    simp [ha0]
  | succ n ih =>
    have h1 : a (n + 1) = 2 * a n + n := han n 
    rw [h1]
    rw [ih]
    simp [pow_succ]
    <;> ring_nf
    <;> omega",
