uuid,question_type,has_fl_proof?,fl_proof_compiles?,has_nl_proof?,has_soln_description?,soln_description,informal_statement,informal_proof,formal_statement,formal_proof,fl_proof_compilation_REPLerror
fcb7ec55-2f6f-5abf-b29f-337b679d00f2,math-word-problem,no,,no,yes,"(1) From the given, for $n \geqslant 2$ we have
$$
\frac{1}{a_{n+1}}=\frac{n-a_{n}}{(n-1) a_{n}}=\frac{n}{(n-1) a_{n}}-\frac{1}{n-1} \text {. }
$$

Dividing both sides by $n$ and rearranging, we get
$$
\frac{1}{n a_{n+1}}-\frac{1}{(n-1) a_{n}}=-\left(\frac{1}{n-1}-\frac{1}{n}\right) \text {. }
$$

Then, $\sum_{k=2}^{n-1}\left[\frac{1}{k a_{k+1}}-\frac{1}{(k-1) a_{k}}\right]$
$$
=-\sum_{k=2}^{n-1}\left(\frac{1}{k-1}-\frac{1}{k}\right)=-\left(1-\frac{1}{n-1}\right),
$$

which implies $\frac{1}{(n-1) a_{n}}-\frac{1}{a_{2}}=-\left(1-\frac{1}{n-1}\right)(n \geqslant 2)$.
Thus, $\frac{1}{(n-1) a_{n}}=\frac{1}{a_{2}}-\left(1-\frac{1}{n-1}\right)=\frac{3 n-2}{n-1}$.
Therefore, $a_{n}=\frac{1}{3 n-2}(n \geqslant 2)$.
And when $n=1$, it also holds, hence
$$
a_{n}=\frac{1}{3 n-2}\left(n \in \mathbf{N}_{+}\right) \text {. }
$$
(2) For $k \geqslant 2$, we have
$$
\begin{array}{l}
a_{k}^{2}=\frac{1}{(3 k-2)^{2}}<\frac{1}{(3 k-4)(3 k-1)} \\
=\frac{1}{3}\left(\frac{1}{3 k-4}-\frac{1}{3 k-1}\right) .
\end{array}
$$

Therefore, for $n \geqslant 2$, we have
$$
\begin{aligned}
& \sum_{k=1}^{n} a_{k}^{2}=1+\sum_{k=2}^{n} a_{k}^{2} \\
< & 1+\frac{1}{3} \sum_{k=2}^{n}\left(\frac{1}{3 k-4}-\frac{1}{3 k-1}\right) \\
= & 1+\frac{1}{3}\left(\frac{1}{2}-\frac{1}{3 n-1}\right)<1+\frac{1}{6}=\frac{7}{6} .
\end{aligned}
$$

And when $n=1$, $a_{1}^{2}=1<\frac{7}{6}$.
Thus, for all $n \in \mathbf{N}_{+}$, we have $\sum_{k=1}^{n} a_{k}^{2}<\frac{7}{6}$.","9. (16 points) Given the sequence $\left\{a_{n}\right\}$, where $a_{1}=1, a_{2}=\frac{1}{4}$,
and $a_{n+1}=\frac{(n-1) a_{n}}{n-a_{n}}(n=2,3, \cdots)$.
(1) Find the general term formula for the sequence $\left\{a_{n}\right\}$;
(2) Prove that for all $n \in \mathbf{N}_{+}$, $\sum_{k=1}^{n} a_{k}^{2}<\frac{7}{6}$.",,"import Mathlib

open Finset Real

/- 9. (16 points) Given the sequence $\left\{a_{n}\right\}$, where $a_{1}=1, a_{2}=\frac{1}{4}$,
and $a_{n+1}=\frac{(n-1) a_{n}}{n-a_{n}}(n=2,3, \cdots)$.
(1) Find the general term formula for the sequence $\left\{a_{n}\right\}$;
(2) Prove that for all $n \in \mathbf{N}_{+}$, $\sum_{k=1}^{n} a_{k}^{2}<\frac{7}{6}$. -/
theorem algebra_312702 {a : ℕ → ℝ} (ha1 : a 1 = 1) (ha2 : a 2 = 1 / 4)
    (han : ∀ n ≥ 2, a (n + 1) = ((n - 1) * a n) / (n - a n)) :
    (∀ n ≥ 1, ∑ k ∈ Icc 1 n, (a k)^2 < 7 / 6) := by",,
db5cb6f6-ba7c-5d5a-ae83-7f39d2dd83d5,math-word-problem,no,,no,yes,"Answer: $2 ; \frac{\sqrt{13}-1}{2}$.

Solution. Factoring the right side, we get $(x+3) \sqrt{x^{3}-x+10}=(x+$ $3)(x+2)$. From this, there are two possibilities: either $x+3=0$ (then $x=-3$, which does not fit the domain of definition, as the expression under the root is negative), or $\sqrt{x^{3}-x+10}=x+2$. We solve the latter equation:

$$
\left\{\begin{array} { l } 
{ x ^ { 3 } - 3 x + 1 0 = ( x + 2 ) ^ { 2 } , } \\
{ x + 2 \geqslant 0 }
\end{array} \Leftrightarrow \left\{\begin{array} { l } 
{ x ^ { 3 } - x ^ { 2 } - 5 x + 6 = 0 , } \\
{ x \geqslant - 2 }
\end{array} \Leftrightarrow \left\{\begin{array}{l}
(x-2)\left(x^{2}+x-3\right)=0 \\
x \geqslant-2
\end{array}\right.\right.\right.
$$

The equation in the system has roots $x=2, x=\frac{-1 \pm \sqrt{13}}{2}$, and of these, the inequality is satisfied by $x=2$ and $x=\frac{-1+\sqrt{13}}{2}$. These are the answers to the problem.","3. [4 points] Solve the equation $(x+3) \sqrt{x^{3}-x+10}=x^{2}+5 x+6$.

",,"import Mathlib

/- 3. [4 points] Solve the equation $(x+3) \sqrt{x^{3}-x+10}=x^{2}+5 x+6$.

 -/
theorem algebra_163725 (x : ℝ) :
    (x + 3) * Real.sqrt (x^3 - x + 10) = x^2 + 5 * x + 6 ↔
    x = 2 ∨ x = (Real.sqrt 13 - 1) / 2 := by",,
36f64e22-154a-594e-9cac-4009add25706,math-word-problem,no,,no,no,,"28. [17] Let $f(n)$ and $g(n)$ be polynomials of degree 2014 such that $f(n)+(-1)^{n} g(n)=2^{n}$ for $n=$ $1,2, \ldots, 4030$. Find the coefficient of $x^{2014}$ in $g(x)$.",,"import Mathlib

/- 28. [17] Let $f(n)$ and $g(n)$ be polynomials of degree 2014 such that $f(n)+(-1)^{n} g(n)=2^{n}$ for $n=$ $1,2, \ldots, 4030$. Find the coefficient of $x^{2014}$ in $g(x)$. -/
theorem algebra_163950 {f g : Polynomial ℝ} (hf : f.degree = 2014) (hg : g.degree = 2014)
    (hfg : ∀ n : ℕ, n ∈ Finset.Icc 1 4030 → f.eval (n : ℝ) + (-1 : ℝ)^n * g.eval (n : ℝ) = 2^n) :
    g.coeff 2014 = 3^2014 / (2^2014 * Nat.factorial 2014) := by",,
af5125bd-7dc0-5c5d-92c7-6fbd9bc63fcd,math-word-problem,no,,no,yes,"3.a) $\Delta=(5-12 \mathrm{i})^{2}$, where $z_{1}=9-6 i, z_{2}=4+6 i$.

Then $A B=\left|z_{1}-z_{2}\right|=13, A O=\left|z_{1}\right|=3 \sqrt{13}, B O=\left|z_{2}\right|=2 \sqrt{13}$

It is observed that $O A^{2}+O B^{2}=A B^{2}$, so $\triangle A O B$ is a right triangle with the right angle at $O$, and the area of the triangle is:

$$
A_{\triangle A O B}=\frac{A O \cdot B O}{2}=39
$$

b) Since $\triangle A O B$ is a right triangle with the right angle at $O$, it follows that one quarter of the circle that represents the graphical solution of the inequality $|z| \leq 4$ covers the triangle.

$$
A_{\text {sect }}=\frac{16 \pi}{4}=4 \pi \cong 12.56 \cong 32.2 \% A_{\triangle A O B}
$$","3. Let $A$ and $B$ be the images of the solutions of the equation: $z^{2}-13 z+\mathbf{7 2}+\mathbf{3 0} i=0$.

a) Calculate the area of the triangle $\boldsymbol{A O B}$, where $\boldsymbol{O}$ is the origin of the complex plane.

b) What percentage of the area of triangle $\boldsymbol{A O B}$ is covered by the set of solutions to the inequality $|z| \leq 4$?",,"import Mathlib

/- 3. Let $A$ and $B$ be the images of the solutions of the equation: $z^{2}-13 z+\mathbf{7 2}+\mathbf{3 0} i=0$.

a) Calculate the area of the triangle $\boldsymbol{A O B}$, where $\boldsymbol{O}$ is the origin of the complex plane.

b) What percentage of the area of triangle $\boldsymbol{A O B}$ is covered by the set of solutions to the inequality $|z| \leq 4$? -/
theorem algebra_105943 (A B : ℂ) (hA : A^2 - 13 * A + 72 + 30 * .I = 0)
    (hB : B^2 - 13 * B + 72 + 30 * .I = 0) :
    Complex.abs A * Complex.abs B / 2 = 39 := by",,
c6f81cf1-351c-581a-96df-4b95329d188c,proof,no,,no,no,,"Prove that there are positive integers $a_1, a_2,\dots, a_{2020}$ such that

$$\dfrac{1}{a_1}+\dfrac{1}{2a_2}+\dfrac{1}{3a_3}+\dots+\dfrac{1}{2020a_{2020}}=1.$$",,"import Mathlib

/- Prove that there are positive integers $a_1, a_2,\dots, a_{2020}$ such that

$$\dfrac{1}{a_1}+\dfrac{1}{2a_2}+\dfrac{1}{3a_3}+\dots+\dfrac{1}{2020a_{2020}}=1.$$ -/
theorem number_theory_37360 :
    ∃ a : Fin 2020 → ℕ, (∀ i, a i > 0) ∧
      ∑ i, (1 / ((i + 1) * a i) : ℚ) = 1 := by",,
83550511-ce8c-52af-b14b-fd9c1236d7ef,MCQ,no,,no,yes,"3. (B).
$\because f(x)=\sqrt{3} \sin \frac{\pi x}{k}$ is an odd function, the graph is symmetric about the origin,
$\therefore$ the circle $x^{2}+y^{2}=k^{2}$ only needs to cover one of the extreme points of $f(x)$.

Let $\frac{\pi x}{k}=\frac{\pi}{2}$, solving gives the nearest maximum point $P\left(\frac{k}{2}, \sqrt{3}\right)$ to the origin. From the problem, $k^{2} \geqslant\left(\frac{k}{2}\right)^{2}+(\sqrt{3})^{2}$, we get $|k| \geqslant 2$.","3. If the circle $x^{2}+y^{2}=k^{2}$ covers at least one maximum point and one minimum point of the function $f(x)$ $=\sqrt{3} \sin \frac{\pi x}{k}$, then the range of $k$ is ( ).
(A) $|k| \geqslant 3$
(B) $|k| \geqslant 2$
(C) $|k| \geqslant 1$
(D) $1 \leqslant|k| \leqslant 2$",,"import Mathlib

open Real Set
open scoped BigOperators

/- 3. If the circle $x^{2}+y^{2}=k^{2}$ covers at least one maximum point and one minimum point of the function $f(x)$ $=\sqrt{3} \sin \frac{\pi x}{k}$, then the range of $k$ is ( ).
(A) $|k| \geqslant 3$
(B) $|k| \geqslant 2$
(C) $|k| \geqslant 1$
(D) $1 \leqslant|k| \leqslant 2$ -/
theorem algebra_314813 {k : ℝ} (hk : k ≠ 0) :
    (∃ x, x^2 + (sqrt 3 * sin (π * x / k))^2 = k^2) ∧
    (∃ x, x^2 + (sqrt 3 * sin (-π * x / k))^2 = k^2) ↔ |k| ≥ 2 := by",,
c90637ab-b8f5-5080-a430-42b7cb1ad838,math-word-problem,no,,no,no,,"Compute

$$
\int_{1}^{\sqrt{3}} x^{2 x^{2}+1}+\ln \left(x^{2 x^{2 x^{2}+1}}\right) d x
$$",,"import Mathlib

open Real

/- Compute

$$
\int_{1}^{\sqrt{3}} x^{2 x^{2}+1}+\ln \left(x^{2 x^{2 x^{2}+1}}\right) d x
$$ -/
theorem calculus_608480 : ∫ x in (1)..(Real.sqrt 3), x^(2 * x^2 + 1) + log (x^(2 * (x^(2 * x^2 + 1)))) = ((Real.sqrt 3)^(2 * (Real.sqrt 3)^2) - 1^(2 * 1^(2 * 1^2))) / 2 := by",,
02802294-6931-5d69-b319-89fbab32544f,math-word-problem,no,,no,yes,"Solution. Let's factorize the number $n$ into prime factors. For a number to be a square, it is necessary that in this factorization all prime numbers appear in even powers, and for a number to be a cube, it is necessary that all prime numbers appear in powers divisible by 3.

Let's see what power of two divides $n$. First, this power is odd, since $2 n$ is a perfect square. Second, this power is divisible by 3, since $15 n$ is a perfect cube. Therefore, the minimum power of two is 3.

Now let's see what power of three divides $n$. First, this power is even, since $2 n$ is a perfect square. Second, this power gives a remainder of 2 when divided by 3, since $15 n$ is a perfect cube. Therefore, the minimum power of three is 2.

Similarly, for five, we get that its minimum power is 2.

Therefore, $n$ is divisible by $2^{3} 3^{2} 5^{2}=1800$, i.e., $n \geqslant 1800$. It is not difficult to check that $n=$ 1800 satisfies all the conditions of the problem.","Problem 11.3. A natural number $n$ is called interesting if $2 n$ is a perfect square, and $15 n$ is a perfect cube. Find the smallest interesting number.

Answer: 1800.",,"import Mathlib

def is_interesting (n : ℕ) : Prop := ∃ k, 2 * n = k ^ 2 ∧ ∃ m, 15 * n = m ^ 3

/- Problem 11.3. A natural number $n$ is called interesting if $2 n$ is a perfect square, and $15 n$ is a perfect cube. Find the smallest interesting number.

Answer: 1800. -/
theorem number_theory_101036 :
    IsLeast {n | is_interesting n} 1800 := by",,
914d44c0-b874-519c-90ea-be3a7103ab8e,math-word-problem,no,,no,yes,"Solution: Let Ana have a total of $x$ stamps, $x \in N$; then in the first album, she has $\frac{1}{5} x$, in the second $\frac{k}{7} x, k \in N$, and in the third album, 303 stamps. Therefore, we have $\frac{x}{5}+\frac{k x}{7}+303=x$. From this, $x=\frac{35 \cdot 303}{28-5 k}$. For $x$ to be a natural number, $k$ must be odd. From 28-5k>0, it follows that $k \in\{1,3,5\}$. By checking, we confirm that only for $\mathrm{k}=5$, $x$ is a natural number and in this case $\mathrm{x}=3535$. Therefore, Ana had a total of 3535 stamps.","1. Ana has three stamp albums. In the first one, there is one fifth of the stamps, in the second one, there are several sevenths, and in the third one, there are 303 stamps. How many stamps does Ana have?",,"import Mathlib

/- 1. Ana has three stamp albums. In the first one, there is one fifth of the stamps, in the second one, there are several sevenths, and in the third one, there are 303 stamps. How many stamps does Ana have? -/
theorem algebra_243196 (a b c : ℕ) (h₀ : a + b + c = n) (h₁ : a = n / 5) (h₂ : b = n / 7)
    (h₃ : c = 303) : n = 3535 := by",,
2b541fcf-a517-5a15-a591-b08982882292,proof,no,,no,yes,"First, $n^{n+20}-n^{n}=n^{n}\left(n^{20}-1\right)$ can be divisible by 4. In fact, if $n$ is even, then $4 \mid n^{n}$. If $n$ is odd, then $n^{10}$ is also odd, and $n^{20} \equiv 1(\bmod 4)$.
By Fermat's Little Theorem, when $5 \nmid n$, $n^{4} \equiv 1(\bmod 5)$. Therefore, when $5 \nmid n$,
$$
(n+20)^{(n+20)^{n+\infty}}-n^{n^{n}} \equiv n^{(n+20)^{n+\infty}}-n^{n^{n}}=n^{n^{n}}\left(n^{(n+20)^{n+\infty}-n^{n}}-1\right) \equiv 0(\bmod 5) \text {. }
$$

When $5 \mid n$, it is clear that $(n+20)^{(n+20)^{n+20}}-n^{n} \equiv 0(\bmod 5)$.
Also, $n+20$ and $n$ have the same parity, so $(n+20)^{(n+20)^{n+\infty}}-n^{n}$ is even. Thus, $(n+20)^{(n+20)^{n+\infty}}-n^{n}$ is divisible by 10. The unit digits of $(n+20)^{(n+20)^{n+20}}$ and $n^{n}$ are the same. Therefore, the unit digits of $n^{n}$ form a purely periodic sequence with a period of 20. The following 20 terms form the period:
$$
1,6,7,6,5,6,3,4,9,0,1,6,3,6,5,6,3,4,9,0 .
$$","* ${ }^{\star}$ Prove that the sequence of the last digits of the numbers $n^{n^{n}} (n=1,2,3, \cdots)$ in decimal notation is periodic. Find the period and determine whether the sequence is purely periodic.",,"import Mathlib

open Finset

def f (n : ℕ) := (n ^ (n ^ n)) % 10

/- * ${ }^{\star}$ Prove that the sequence of the last digits of the numbers $n^{n^{n}} (n=1,2,3, \cdots)$ in decimal notation is periodic. Find the period and determine whether the sequence is purely periodic. -/
theorem number_theory_192569 :
    IsLeast {k | 0 < k ∧ Function.Periodic f k} 4 ∧
    (∀ n, f n = f (n + 4)) := by",,
ddca4b3d-849d-5ee7-ba56-b1f7d1198c55,math-word-problem,no,,no,no,,"Let $m, n, p$ be distinct natural numbers, and $mn^{2}p^{3}=4725$, then the minimum value of $-m-n-p$ is ___          ___ .",,"import Mathlib
import Aesop

open BigOperators Real Nat Topology Rat

/- Let $m, n, p$ be distinct natural numbers, and $mn^{2}p^{3}=4725$, then the minimum value of $-m-n-p$ is ___          ___. -/
/- Let $m, n, p$ be distinct natural numbers, and $mn^{2}p^{3}=4725$, then the minimum value of $-m-n-p$ is ___          ___ . -/
theorem number_theory_8003 :
  IsLeast {x : ℤ | ∃ m n p : ℕ, m ≠ n ∧ m ≠ p ∧ n ≠ p ∧ m * n^2 * p^3 = 4725 ∧ x = -(m : ℤ) - n - p} (-529) := by",,
d185da51-e002-54f2-aec7-65fbc674e253,math-word-problem,yes,yes,no,yes,"1. We need to determine if there exists an integer \( n \) such that \( n + S(n) = 1980 \), where \( S(n) \) denotes the sum of the digits of \( n \).

2. First, observe that \( S(n) \equiv n \pmod{9} \). This is because the sum of the digits of a number is congruent to the number itself modulo 9. Therefore, we have:
   \[
   n + S(n) \equiv n + n \equiv 2n \pmod{9}
   \]
   Given \( n + S(n) = 1980 \), we can write:
   \[
   1980 \equiv 2n \pmod{9}
   \]
   Since \( 1980 \equiv 0 \pmod{9} \) (because the sum of the digits of 1980 is \( 1 + 9 + 8 + 0 = 18 \), and \( 18 \equiv 0 \pmod{9} \)), we have:
   \[
   2n \equiv 0 \pmod{9}
   \]
   This implies:
   \[
   n \equiv 0 \pmod{9}
   \]
   Therefore, \( n \) must be a multiple of 9.

3. Next, we need to find a multiple of 9 such that \( n + S(n) = 1980 \). Let \( n = 9k \) for some integer \( k \). Then:
   \[
   9k + S(9k) = 1980
   \]
   We need to find \( k \) such that this equation holds. We will test values of \( k \) to find a suitable \( n \).

4. Let's start with \( k = 218 \) (since \( 9 \times 218 = 1962 \)):
   \[
   n = 1962
   \]
   Calculate \( S(1962) \):
   \[
   S(1962) = 1 + 9 + 6 + 2 = 18
   \]
   Then:
   \[
   1962 + 18 = 1980
   \]
   This satisfies the equation \( n + S(n) = 1980 \).

Therefore, there exists an \( n \) such that \( n + S(n) = 1980 \), specifically \( n = 1962 \).

The final answer is \( \boxed{\text{yes, there is}} \)","Let us denote with $S(n)$ the sum of all the digits of $n$. 
a) Is there such an $n$ that $n+S(n)=1980$? 
b) Prove that at least one of two arbitrary successive natural numbers is representable as $n + S(n)$ for some third number $n$.",,"import Mathlib

def S : ℕ → ℕ
| n => (Nat.digits 10 n).sum

/- Let us denote with $S(n)$ the sum of all the digits of $n$. 
a) Is there such an $n$ that $n+S(n)=1980$? 
b) Prove that at least one of two arbitrary successive natural numbers is representable as $n + S(n)$ for some third number $n$. -/
theorem number_theory_39626 :
    ∃ n, n + S n = 1980 := by","import Mathlib

def S : ℕ → ℕ
| n => (Nat.digits 10 n).sum

theorem number_theory_39626 :
    ∃ n, n + S n = 1980 := by
  use 1962
  norm_num [S]",
05eedd70-12ac-51fa-9c12-9d3b8c4e0e73,math-word-problem,no,,no,yes,"Solution. Let's represent the given complex numbers in trigonometric form:

$$
\begin{aligned}
& u+i x=r_{1}\left(\cos \varphi_{1}+i \sin \varphi_{1}\right) \\
& v+i y=r_{2}\left(\cos \varphi_{2}+i \sin \varphi_{2}\right) \\
& w+i z=r_{3}\left(\cos \varphi_{3}+i \sin \varphi_{3}\right)
\end{aligned}
$$

Meanwhile, according to the assumption, $0<\varphi_{i}<2 \pi, \varphi_{i} \neq \frac{k \pi}{2}(k \in \mathbb{Z})$ for $i=1,2,3$. We rewrite equation (1) as:

$$
r_{1} r_{2} r_{3}\left(\cos \left(\varphi_{1}+\varphi_{2}+\varphi_{3}\right)+i \sin \left(\varphi_{1}+\varphi_{2}+\varphi_{3}\right)\right)=\cos \frac{\pi}{2}+i \sin \frac{\pi}{2}
$$

and for a suitable choice of numbers $r_{1}, r_{2}, r_{3}$, it holds if and only if

$$
\varphi_{1}+\varphi_{2}+\varphi_{3}=\frac{\pi}{2}+2 k \pi, k \in\{0,1,2\}
$$

Now we can rephrase the problem as follows:

In a three-dimensional coordinate system, whose axes are labeled $\varphi_{1}, \varphi_{2}, \varphi_{3}$, a cube is given by $0<\varphi_{1}<2 \pi, 0<\varphi_{2}<2 \pi, 0<\varphi_{3}<2 \pi$, which is divided into 64 smaller cubes by the planes $\varphi_{i}=l \frac{\pi}{2}$, ( $i=1,2,3$, $l=1,2,3$ ). We need to determine the number of smaller cubes whose interior has a non-empty intersection with one of the planes $\alpha_{k}$ defined by $\varphi_{1}+\varphi_{2}+\varphi_{3}=\frac{\pi}{2}+2 k \pi, k \in\{0,1,2\}$.
![](https://cdn.mathpix.com/cropped/2024_06_05_18e18734246a9416b6d0g-09.jpg?height=318&width=1240&top_left_y=1593&top_left_x=245)

It is easy to see that the plane $\alpha_{0}$ whose equation is $\varphi_{1}+\varphi_{2}+\varphi_{3}=\frac{\pi}{2}$ intersects the interior of only one cube - the one at the bottom left corner of the large cube (see the diagram). The plane $\alpha_{1}$ whose equation is $\varphi_{1}+\varphi_{2}+\varphi_{3}=\frac{\pi}{2}+2 \pi$ intersects the interior of 7 cubes for which $0<\varphi_{3}<\frac{\pi}{2}$, then 7 cubes for which $\frac{\pi}{2}<\varphi_{3}<\pi$, 5 cubes for which $\pi<\varphi_{3}<\frac{3 \pi}{2}$, and 3 cubes for which $\frac{3 \pi}{2}<\varphi_{3}<2 \pi$, which means a total of 22 cubes. The plane $\alpha_{2}$ whose equation is $\varphi_{1}+\varphi_{2}+\varphi_{3}=\frac{\pi}{2}+4 \pi$ does not intersect the interior of any cube for which $0<\varphi_{3}<\frac{\pi}{2}$, it intersects the interior of one cube for which $\frac{\pi}{2}<\varphi_{3}<\pi$, then 3 cubes for which $\pi<\varphi_{3}<\frac{3 \pi}{2}$, and finally 5 cubes for which $\frac{3 \pi}{2}<\varphi_{3}<2 \pi$, which means a total of 9 cubes.

Thus, the number of cubes sought, and therefore the number of possible choices of signs, is $1+22+9=32$.","1. Given non-zero real numbers $u, v, w, x, y, z$. How many possible choices of the signs of these numbers are there if

$$
(u+i x)(v+i y)(w+i z)=i ?
$$",,"import Mathlib

/- 1. Given non-zero real numbers $u, v, w, x, y, z$. How many possible choices of the signs of these numbers are there if

$$
(u+i x)(v+i y)(w+i z)=i ?
$$ -/
theorem algebra_247602 (u v w x y z : ℝ) (hu : u ≠ 0) (hv : v ≠ 0) (hw : w ≠ 0)
    (hx : x ≠ 0) (hy : y ≠ 0) (hz : z ≠ 0) :
    (u + I * x) * (v + I * y) * (w + I * z) = I ↔
    (u > 0 ∧ v > 0 ∧ w > 0 ∧ x > 0 ∧ y > 0 ∧ z > 0) ∨
    (u < 0 ∧ v < 0 ∧ w < 0 ∧ x < 0 ∧ y < 0 ∧ z < 0) ∨
    (u > 0 ∧ v < 0 ∧ w > 0 ∧ x > 0 ∧ y < 0 ∧ z > 0) ∨
    (u > 0 ∧ v > 0 ∧ w < 0 ∧ x > 0 ∧ y > 0 ∧ z < 0) ∨
    (u < 0 ∧ v > 0 ∧ w > 0 ∧ x < 0 ∧ y > 0 ∧ z > 0) ∨
    (u > 0 ∧ v > 0 ∧ w > 0 ∧ x < 0 ∧ y > 0 ∧ z > 0) ∨
    (u < 0 ∧ v > 0 ∧ w > 0 ∧ x > 0 ∧ y < 0 ∧ z > 0) ∨
    (u > 0 ∧ v > 0 ∧ w > 0 ∧ x > 0 ∧ y > 0 ∧ z < 0) ∨
    (u < 0 ∧ v < 0 ∧ w > 0 ∧ x > 0 ∧ y > 0 ∧ z > 0) ∨
    (u > 0 ∧ v < 0 ∧ w < 0 ∧ x > 0 ∧ y > 0 ∧ z < 0) ∨
    (u > 0 ∧ v > 0 ∧ w < 0 ∧ x > 0 ∧ y > 0 ∧ z > 0) ∨
    (u < 0 ∧ v > 0 ∧ w > 0 ∧ x < 0 ∧ y > 0 ∧ z > 0) ∨
    (u > 0 ∧ v > 0 ∧ w > 0 ∧ x < 0 ∧ y > 0 ∧ z > 0) ∨
    (u < 0 ∧ v > 0 ∧ w > 0 ∧ x > 0 ∧ y < 0 ∧ z > 0) ∨
    (u > 0 ∧ v > 0 ∧ w > 0 ∧ x > 0 ∧ y > 0 ∧ z < 0) ∨
    (u < 0 ∧ v < 0 ∧ w > 0 ∧ x > 0 ∧ y > 0 ∧ z > 0) ∨
    (u > 0 ∧ v < 0 ∧ w < 0 ∧ x > 0 ∧ y > 0 ∧ z < 0) ∨
    (u > 0 ∧ v > 0 ∧ w > 0 ∧ x > 0 ∧ y > 0 ∧ z > 0) := by",,
73bf5ea7-d927-5b2a-b8e1-50ea899ccde0,math-word-problem,yes,yes,no,yes,"\text { Solution. }
$$

Let the width of the square strips to be folded up be $x$. Note that $x<\frac{60}{2}=30$. The width of the square base is $60-2 x$. We find the volume of the box:

$$
V=(60-2 x)^{2} x
$$

Multiplying both sides of equation (1) by 4, we get:

$$
4 V=(60-2 x)(60-2 x) \cdot 4 x
$$

The sum of the (positive) factors on the right side of equation (2) is 120 (it is significant that two of the three factors are the same). Therefore, the product of these factors reaches its maximum value when $60-2 x=4 x$, i.e., $x=10$.

It is precisely then that $4 V$, and thus $V$, reach their maximum values:

$$
V_{\text {max }}=40 \cdot 40 \cdot 10=16000\left(\mathrm{~cm}^{3}\right) .
$$","Problem 20. From a square sheet of metal with a width of 60 cm, a box without a lid and with a square base of the largest possible volume needs to be made.

$$",,"import Mathlib

open Real Set
open scoped BigOperators

/- Problem 20. From a square sheet of metal with a width of 60 cm, a box without a lid and with a square base of the largest possible volume needs to be made.

$$ -/
theorem calculus_196745 (x : ℝ) (hx : 0 < x) (h : x ≤ 60 / 2) :
    (x * (60 - 2 * x) ^ 2) ≤ 16000 := by","import Mathlib

open Real Set
open scoped BigOperators

theorem calculus_196745 (x : ℝ) (hx : 0 < x) (h : x ≤ 60 / 2) :
    (x * (60 - 2 * x) ^ 2) ≤ 16000 := by
  nlinarith [sq_nonneg (x - 10), sq_nonneg ((60 - 2 * x) - 40),
          sq_nonneg ((x - 10) * (x - 40)), sq_nonneg ((x) * (x - 10)),
          sq_nonneg ((60 - 2 * x) / 2 - 10 * 2), sq_nonneg ((x / 10) - 1),
          sq_nonneg ((60 - 2 * x) / 40 - 1), sq_nonneg (x * (x - 30)), 
          sq_nonneg ((60 - 2 * x) * (x - 10)), sq_nonneg ((x - 0) * (30 - x)), sq_nonneg (x * (60 - 2 * x - 40)), 
          h, sq_nonneg (x * ((60 - 2 * x) - 40)), sq_nonneg ((x - 10) * ((60 - 2 * x) - 40))]",
