uuid,question_type,has_fl_proof?,fl_proof_compiles?,has_nl_proof?,has_soln_description?,soln_description,informal_statement,informal_proof,formal_statement,formal_proof,fl_proof_compilation_REPLerror
d228ceba-176e-5ee0-83d9-d381f64e55e7,math-word-problem,no,,no,no,,"For $0\leqslant x\leqslant 1$ and a positive integer $n$, let $f_0(x)=|1-2x|$ and $f_n(x)=f_0(f_{n-1}(x))$. How many solutions does the equation $f_{10}(x)=x$ have in the interval $0\leqslant x\leqslant 1$?",,"import Mathlib

open Real Set
open scoped BigOperators

/- For $0\leqslant x\leqslant 1$ and a positive integer $n$, let $f_0(x)=|1-2x|$ and $f_n(x)=f_0(f_{n-1}(x))$. How many solutions does the equation $f_{10}(x)=x$ have in the interval $0\leqslant x\leqslant 1$? -/
theorem algebra_10082 {f : ℕ → ℝ → ℝ}
  (hf0 : ∀ x, f 0 x = abs (1 - 2 * x))
  (hfn : ∀ n x, f (n + 1) x = f 0 (f n x)) :
  {x | x ∈ Icc 0 1 ∧ f 10 x = x}.ncard = 2048 := by",,
e9260586-402a-51e4-b731-959a4b11b9d2,math-word-problem,no,,no,yes,"Answer. $a \in(-\infty, 0) \cup\left[\frac{2}{3} ;+\infty\right)$.

“Phystech-2015”, 11th grade, solutions for ticket 2

Solution. The second equation of the system can be transformed into the form $(x-5)^{2}+(y+b)^{2}=1^{2}$, hence it represents a circle of radius 1 with center $(5 ;-b)$. For all possible $b \in \mathbf{R}$, these circles sweep the strip $4 \leq x \leq 6$.

The first equation represents a ""corner"" with branches directed to the right, with the vertex at the point $\left(\frac{4}{a} ;-a\right)$.

For the condition of the problem to be satisfied, it is necessary and sufficient that the ""corner"" defined by the first equation has at least one common point with the strip $4 \leq x \leq 6$, and for this, the abscissa of its vertex must satisfy the inequality $x_{\mathrm{B}} \leq 6$, i.e., $\frac{4}{a} \leq 6$, from which $a \in(-\infty, 0) \cup\left[\frac{2}{3} ;+\infty\right)$.","6. Find all values of the parameter $a$, for each of which there exists a number $b$ such that the system

$$
\left\{\begin{array}{l}
x=|y+a|+\frac{4}{a} \\
x^{2}+y^{2}+24+b(2 y+b)=10 x
\end{array}\right.
$$

has at least one solution $(x ; y)$.",,"import Mathlib

/- 6. Find all values of the parameter $a$, for each of which there exists a number $b$ such that the system

$$
\left\{\begin{array}{l}
x=|y+a|+\frac{4}{a} \\
x^{2}+y^{2}+24+b(2 y+b)=10 x
\end{array}\right.
$$

has at least one solution $(x ; y)$. -/
theorem algebra_149288 (a : ℝ) :
    ∃ b, ∃ x y, x = abs (y + a) + 4 / a ∧ x ^ 2 + y ^ 2 + 24 + b * (2 * y + b) = 10 * x ↔
    a < 0 ∨ a ≥ 2 / 3 := by",,
d1c1e4db-46b5-5d0d-9c23-b7c6924f3eec,proof,no,,no,yes,"12. (i) When $p>2$, $\varphi\left(p^{\alpha}\right)=(p-1) p^{\alpha-1}>p^{\alpha / 2}, \varphi\left(2^{\alpha}\right)>2^{\alpha / 2} / 2$.
(ii) If $n$ is composite, it must have a prime factor $p \leqslant \sqrt{n}$. Multiples of $p$ are not coprime with $n$.","12. Prove:
(i) $\varphi(n)>\sqrt{n} / 2$; (ii) if $n$ is composite, then
$$\varphi(n) \leqslant n-\sqrt{n} .$$",,"import Mathlib

/- 12. Prove:
(i) $\varphi(n)>\sqrt{n} / 2$; (ii) if $n$ is composite, then
$$\varphi(n) \leqslant n-\sqrt{n} .$$ -/
theorem number_theory_6225 {n : ℕ} (hn : n ≠ 0) :
    Real.sqrt n / 2 < n.totient ∧ (n ≠ 1 → ¬n.Prime → n.totient ≤ n - Real.sqrt n) := by",,
83cfa85c-19cc-5d9a-a1f0-f634db9fd732,proof,yes,yes,yes_generated,yes,"1. We need to show that there exists an integer \( n \) such that the sum of the reciprocals of the binomial coefficients of \((x+1)^n\) is less than \(2.022\). Mathematically, we need to find \( n \) such that:
   \[
   \sum_{i=0}^{n} \frac{1}{{n \choose i}} < 2.022
   \]

2. First, observe that the binomial coefficients are symmetric, i.e., \({n \choose i} = {n \choose n-i}\). Therefore, the sum can be written as:
   \[
   \sum_{i=0}^{n} \frac{1}{{n \choose i}} = 2 + \sum_{i=1}^{n-1} \frac{1}{{n \choose i}}
   \]
   Here, the term \(2\) comes from the fact that \({n \choose 0} = {n \choose n} = 1\).

3. Notice that for \(1 \leq i \leq n-1\), the binomial coefficients \({n \choose i}\) are all greater than or equal to \({n \choose 2}\). This is because \({n \choose 2}\) is the smallest binomial coefficient for \(i\) in the range \(1 \leq i \leq n-1\). Therefore:
   \[
   \frac{1}{{n \choose i}} \leq \frac{1}{{n \choose 2}}
   \]

4. Using this inequality, we can bound the sum:
   \[
   \sum_{i=1}^{n-1} \frac{1}{{n \choose i}} \leq (n-1) \cdot \frac{1}{{n \choose 2}}
   \]

5. The binomial coefficient \({n \choose 2}\) is given by:
   \[
   {n \choose 2} = \frac{n(n-1)}{2}
   \]
   Therefore:
   \[
   \frac{1}{{n \choose 2}} = \frac{2}{n(n-1)}
   \]

6. Substituting this back into our inequality, we get:
   \[
   \sum_{i=1}^{n-1} \frac{1}{{n \choose i}} \leq (n-1) \cdot \frac{2}{n(n-1)} = \frac{2}{n}
   \]

7. Now, we can write the original sum as:
   \[
   \sum_{i=0}^{n} \frac{1}{{n \choose i}} = 2 + \sum_{i=1}^{n-1} \frac{1}{{n \choose i}} \leq 2 + \frac{2}{n}
   \]

8. We need this sum to be less than \(2.022\):
   \[
   2 + \frac{2}{n} < 2.022
   \]

9. Solving for \(n\), we get:
   \[
   \frac{2}{n} < 0.022 \implies n > \frac{2}{0.022} \implies n > 90.91
   \]

10. Therefore, \(n\) must be greater than \(90.91\). Since \(n\) must be an integer, the smallest possible value for \(n\) is \(91\).

Conclusion:
We have shown that for \(n \geq 91\), the sum of the reciprocals of the binomial coefficients of \((x+1)^n\) is less than \(2.022\).

The final answer is \( \boxed{ n \geq 91 } \)","Paul can write polynomial $(x+1)^n$, expand and simplify it, and after that change every coefficient by its reciprocal. For example if $n=3$ Paul gets $(x+1)^3=x^3+3x^2+3x+1$ and then $x^3+\frac13x^2+\frac13x+1$. Prove that Paul can choose $n$ for which the sum of Paul’s polynomial coefficients is less than $2.022$.","We want to show that there exists a natural number \(n\) such that the sum of the reciprocals of the coefficients of the polynomial \((x+1)^n\) is less than \(2.022\). The coefficients of \((x+1)^n\) are the binomial coefficients \({n \choose i}\) for \(i = 0, 1, \ldots, n\). Therefore, our goal is to prove that there exists a natural number \(n\) for which the following inequality holds:
\[ \sum_{i=0}^{n} \frac{1}{{n \choose i}} < 2.022 \]
We will prove this claim by providing a specific value for \(n\). Let us choose \(n=0\).

For \(n=0\), the sum becomes:
\[ \sum_{i=0}^{0} \frac{1}{{0 \choose i}} \]
This is a sum over a single element, \(i=0\). Thus, the value of the sum is the single term:
\[ \frac{1}{{0 \choose 0}} \]
By definition, the binomial coefficient \({0 \choose 0}\) is equal to 1. Substituting this value, we get:
\[ \frac{1}{1} = 1 \]
We now check if this value satisfies the required condition:
\[ 1 < 2.022 \]
This inequality is true.

Since we have found a natural number, \(n=0\), for which the sum of the reciprocals of the coefficients is less than \(2.022\), the existence of such a number is proven.","import Mathlib

open Real
open scoped BigOperators

/- Paul can write polynomial $(x+1)^n$, expand and simplify it, and after that change every coefficient by its reciprocal. For example if $n=3$ Paul gets $(x+1)^3=x^3+3x^2+3x+1$ and then $x^3+\frac13x^2+\frac13x+1$. Prove that Paul can choose $n$ for which the sum of Paul’s polynomial coefficients is less than $2.022$. -/
theorem algebra_26256 :
  ∃ n : ℕ, ∑ i in Finset.range (n + 1), (1 : ℝ) / (n.choose i) < 2.022 := by","import Mathlib

open Real
open scoped BigOperators

theorem algebra_26256 :
  ∃ n : ℕ, ∑ i in Finset.range (n + 1), (1 : ℝ) / (n.choose i) < 2.022 := by 
  use 0
  norm_num [Finset.sum_range_succ, Nat.choose_zero_right]",
7451296f-2494-5c3e-9f5a-b95b052cb9c1,proof,no,,no,no,,"If $0<a<1,x^2+y=0$, prove that $\log_a(a^x+a^y)\leq\log_a2+\frac{1}{8}$.",,"import Mathlib

open Real Set
open scoped BigOperators

/- If $0<a<1,x^2+y=0$, prove that $\log_a(a^x+a^y)\leq\log_a2+\frac{1}{8}$. -/
theorem inequalities_75861 {a x y : ℝ} (ha : 0 < a ∧ a < 1) (hxy : x ^ 2 + y = 0) :
    logb a (a ^ x + a ^ y) ≤ logb a 2 + 1 / 8 := by",,
3330a1fd-1fe8-5cb2-8a1e-928925f28c4f,math-word-problem,no,,no,yes,"【Difficulty】
【Knowledge Points】Algebra Module -- Extreme Value Problems
【Reference Answer】When $a_{1}=a_{2}=\cdots=a_{n}=2$, the original expression $=4$ $-10$

points
Next, we prove $\frac{\sum_{i=1}^{n} a_{i}^{2} a_{i+1}+8 n}{\sum_{i=1}^{n} a_{i}^{2}} \geq 4$, i.e., $\sum_{i=1}^{n} a_{i}^{2} a_{i+1}+8 n \geq 4 \sum_{i=1}^{n} a_{i}^{2}$
Since $a_{1}, a_{2}, \cdots, a_{n} \in[0,2]$, we have $a_{i}^{2} a_{i+1} \leq \frac{1}{2} a_{i}^{2} a_{i+1}^{2},\left(a_{i}^{2}-4\right)\left(a_{i+1}^{2}-4\right) \geq 0-20$ points Therefore, $\sum_{i=1}^{n} a_{i}^{2} a_{i+1}+8 n-4 \sum_{i=1}^{n} a_{i}^{2} \geq \frac{1}{2} \sum_{i=1}^{n} a_{i}^{2} a_{i=1}^{2}+8 n-4 \sum_{i=1}^{n} a_{i}^{2}=\frac{1}{2} \sum_{i=1}^{n}\left(a_{i}^{2}-4\right)\left(a_{i+1}^{2}-4\right) \geq 0-30$ points Therefore, $\frac{\sum_{i=1}^{n} a_{i}^{2} a_{i+1}+8 n}{\sum_{i=1}^{n} a_{i}^{2}} \geq 4$, i.e., the maximum value of $\frac{\sum_{i=1}^{n} a_{i}^{2} a_{i+1}+8 n}{\sum_{i=1}^{n} a_{i}^{2}}$ is 4 -40 points","1. (40 points) Let real numbers $a_{1}, a_{2}, \cdots, a_{n} \in[0,2]$, and define $a_{n+1}=a_{1}$, find the maximum value of $\frac{\sum_{i=1}^{n} a_{1}^{2} a_{i+1}+8 n}{\sum_{i=1}^{n} a_{i}^{2}}$.",,"import Mathlib

open Real Set
open scoped BigOperators

/- 1. (40 points) Let real numbers $a_{1}, a_{2}, \cdots, a_{n} \in[0,2]$, and define $a_{n+1}=a_{1}$, find the maximum value of $\frac{\sum_{i=1}^{n} a_{1}^{2} a_{i+1}+8 n}{\sum_{i=1}^{n} a_{i}^{2}}$. -/
theorem inequalities_220290 {n : ℕ} (hn : 0 < n) (a : Fin (n + 1) → ℝ)
  (ha : ∀ i, a i ∈ Icc 0 2) :
  IsGreatest {x | ∃ a : Fin (n + 1) → ℝ,
    (∀ i, a i ∈ Icc 0 2) ∧
    x = (∑ i, a i ^ 2 * a ((i + 1) % (n + 1)) + 8 * n) /
    ∑ i, a i ^ 2} 4 := by",,
f8701492-f6b3-5d1c-b3fe-7ffc2b6e8da6,proof,no,,no,yes,"The following identity is known:

$$
\operatorname{ctg} 2 x=\frac{\operatorname{ctg}^{2} x-1}{2 \operatorname{ctg} x}=\frac{\operatorname{ctg} x}{2}-\frac{1}{2 \operatorname{ctg} x}
$$

from which, by rearranging,

$$
\frac{1}{\operatorname{ctg} x}=\operatorname{tg} x=\operatorname{ctg} x-2 \operatorname{ctg} 2 x
$$

for all $x$ for which $\operatorname{ctg} 2 x$ is defined, i.e., for which (with $k$ denoting an integer) $2 x \neq k \pi$, or $x \neq k(\pi / 2)$, since in this case $\operatorname{ctg} x$ and $\operatorname{tg} x$ are also defined.

Let us write down (2) $(n+1)$ times, substituting

$$
\alpha, \frac{\alpha}{2}, \quad \frac{\alpha}{4}, \ldots, \frac{\alpha}{2^{n}}
$$

for $x$, and multiply each of the identities by

$$
1, \frac{1}{2}, \quad \frac{1}{4}, \ldots, \frac{1}{2^{n}}
$$

respectively:

$$
\begin{gathered}
\frac{1}{2^{i}} \operatorname{tg} \frac{\alpha}{2^{i}}=\frac{1}{2^{i}} \operatorname{ctg} \frac{\alpha}{2^{i}}-\frac{1}{2^{i-1}} \operatorname{ctg} \frac{\alpha}{2^{i-1}} \\
(i=0,1,2, \ldots, n)
\end{gathered}
$$

By adding the identities, we obtain the left side of (1) on the left. On the right, the second term of each line is equal to the negative of the first term of the preceding line - of course, starting from the second line (with index $i=1$). Thus, the sum of the right sides is equal to the sum of the first term of the line with index $i=n$ and the second term of the line with index $i=0$, which is precisely the right side of (1). This completes the proof of the statement.

The only condition for the validity of the identity is that $2 \alpha$ should not be an integer multiple of $\pi$.

Remark. Most of the solutions proved the statement by complete induction. Essentially, the above solution is also that, but with less writing.","We will prove that for every natural number $n$, the following identity holds:

$$
\operatorname{tg} \alpha + \frac{1}{2} \operatorname{tg} \frac{\alpha}{2} + \frac{1}{4} \operatorname{tg} \frac{\alpha}{4} + \ldots + \frac{1}{2^{n}} \operatorname{tg} \frac{\alpha}{2^{n}} = \frac{1}{2^{n}} \operatorname{ctg} \frac{\alpha}{2^{n}} - 2 \operatorname{ctg} 2 \alpha.
$$",,"import Mathlib

open Real

/- We will prove that for every natural number $n$, the following identity holds:

$$
\operatorname{tg} \alpha + \frac{1}{2} \operatorname{tg} \frac{\alpha}{2} + \frac{1}{4} \operatorname{tg} \frac{\alpha}{4} + \ldots + \frac{1}{2^{n}} \operatorname{tg} \frac{\alpha}{2^{n}} = \frac{1}{2^{n}} \operatorname{ctg} \frac{\alpha}{2^{n}} - 2 \operatorname{ctg} 2 \alpha.
$$ -/
theorem algebra_169376 (α : ℝ) (n : ℕ) :
    ∑ i ∈ Finset.range (n + 1), (1 / (2 ^ i)) * tan (α / (2 ^ i)) =
    (1 / (2 ^ n)) / tan (α / (2 ^ n)) - 2 / tan (2 * α) := by",,
ccd2c19b-4e06-5a09-bb84-6cdc8d66d112,math-word-problem,no,,no,yes,"To find the largest positive real number \( p \) such that the inequality
\[ x_1^2 + x_2^2 + \cdots + x_n^2 \ge p(x_1x_2 + x_2x_3 + \cdots + x_{n-1}x_n) \]
is satisfied for all real numbers \( x_i \), we will consider the cases \( n = 2 \), \( n = 5 \), and general \( n \ge 2 \).

### Case (a): \( n = 2 \)

1. The inequality becomes:
   \[ x_1^2 + x_2^2 \ge p x_1 x_2. \]

2. Using the AM-GM inequality:
   \[ x_1^2 + x_2^2 \ge 2x_1x_2. \]

3. Comparing this with the given inequality, we see that:
   \[ 2x_1x_2 \ge p x_1 x_2. \]

4. For the inequality to hold for all \( x_1 \) and \( x_2 \), we must have:
   \[ 2 \ge p. \]

Thus, the largest value of \( p \) for \( n = 2 \) is \( p = 2 \).

### Case (b): \( n = 5 \)

1. The inequality becomes:
   \[ x_1^2 + x_2^2 + x_3^2 + x_4^2 + x_5^2 \ge p(x_1x_2 + x_2x_3 + x_3x_4 + x_4x_5). \]

2. Using the AM-GM inequality in a more detailed manner:
   \[
   \left( x_1^2 + \frac{x_2^2}{3} \right) + \left( \frac{2x_2^2}{3} + \frac{x_3^2}{2} \right) + \left( \frac{x_3^2}{2} + \frac{2x_4^2}{3} \right) + \left( \frac{x_4^2}{3} + x_5^2 \right) \ge \frac{2}{\sqrt{3}}(x_1x_2 + x_2x_3 + x_3x_4 + x_4x_5).
   \]

3. Simplifying the left-hand side:
   \[
   x_1^2 + \frac{x_2^2}{3} + \frac{2x_2^2}{3} + \frac{x_3^2}{2} + \frac{x_3^2}{2} + \frac{2x_4^2}{3} + \frac{x_4^2}{3} + x_5^2 = x_1^2 + x_2^2 + x_3^2 + x_4^2 + x_5^2.
   \]

4. Therefore, we have:
   \[
   x_1^2 + x_2^2 + x_3^2 + x_4^2 + x_5^2 \ge \frac{2}{\sqrt{3}}(x_1x_2 + x_2x_3 + x_3x_4 + x_4x_5).
   \]

5. Comparing this with the given inequality, we see that:
   \[
   p \le \frac{2}{\sqrt{3}}.
   \]

Thus, the largest value of \( p \) for \( n = 5 \) is \( p = \frac{2}{\sqrt{3}} \).

### General Case: \( n \ge 2 \)

1. We need to find the largest \( p \) such that:
   \[ x_1^2 + x_2^2 + \cdots + x_n^2 \ge p(x_1x_2 + x_2x_3 + \cdots + x_{n-1}x_n). \]

2. Using the Cauchy-Schwarz inequality:
   \[
   (x_1^2 + x_2^2 + \cdots + x_n^2)(1^2 + 1^2 + \cdots + 1^2) \ge (x_1 + x_2 + \cdots + x_n)^2.
   \]

3. Simplifying, we get:
   \[
   n(x_1^2 + x_2^2 + \cdots + x_n^2) \ge (x_1 + x_2 + \cdots + x_n)^2.
   \]

4. For the inequality to hold for all \( x_i \), we need:
   \[
   x_1^2 + x_2^2 + \cdots + x_n^2 \ge \frac{(x_1 + x_2 + \cdots + x_n)^2}{n}.
   \]

5. Using the AM-GM inequality, we have:
   \[
   x_1^2 + x_2^2 + \cdots + x_n^2 \ge \frac{(x_1 + x_2 + \cdots + x_n)^2}{n}.
   \]

6. Therefore, the largest \( p \) for general \( n \) is:
   \[
   p = 2.
   \]

The final answer is \( \boxed{ p = 2 } \) for \( n = 2 \), \( p = \frac{2}{\sqrt{3}} \) for \( n = 5 \), and \( p = 2 \) for general \( n \ge 2 \).","Find the largest positive real number $p$ (if it exists) such that the inequality
\[x^2_1+ x_2^2+ \cdots + x^2_n\ge p(x_1x_2 + x_2x_3 + \cdots + x_{n-1}x_n)\]
is satisfied for all real numbers $x_i$, and $(a) n = 2; (b) n = 5.$
Find the largest positive real number $p$ (if it exists) such that the inequality holds for all real numbers $x_i$ and all natural numbers $n, n \ge 2.$",,"import Mathlib

open Real

/- Find the largest positive real number $p$ (if it exists) such that the inequality
\[x^2_1+ x_2^2+ \cdots + x^2_n\ge p(x_1x_2 + x_2x_3 + \cdots + x_{n-1}x_n)\]
is satisfied for all real numbers $x_i$, and $(a) n = 2; (b) n = 5.$
Find the largest positive real number $p$ (if it exists) such that the inequality holds for all real numbers $x_i$ and all natural numbers $n, n \ge 2.$ -/
theorem inequalities_89017 {p : ℝ} (hp : p > 0) :
    (∀ x : Fin 2 → ℝ, ∑ i : Fin 2, (x i)^2 ≥ p * ∑ i : Fin 2, x i * x (i + 1)) ∧
    (∀ x : Fin 5 → ℝ, ∑ i : Fin 5, (x i)^2 ≥ p * ∑ i : Fin 5, x i * x (i + 1)) ↔
    p ≤ 2 := by",,
8f6cfe8a-c3e1-5121-9031-0457d54c618f,math-word-problem,no,,no,no,,"Let $p, q$ be two distinct prime numbers, then the remainder when ${{p}^{q-1}}+{{q}^{p-1}}$ is divided by $p\cdot q$ is ___          ___.",,"import Mathlib

/- Let $p, q$ be two distinct prime numbers, then the remainder when ${{p}^{q-1}}+{{q}^{p-1}}$ is divided by $p\cdot q$ is ___          ___. -/
theorem number_theory_12522 (p q : ℕ) [inst : Fact (Nat.Prime p)] (hq : Nat.Prime q)
    (hne : p ≠ q) :
    ((p ^ (q - 1) + q ^ (p - 1)) % (p * q) = 1) := by",,
e56179d7-feba-595e-9af4-1ab0cf0e57c0,math-word-problem,no,,no,yes,"1. From the conditions of the problem we have $n=10 x+6$ and $4 n=$ $6-10^{m}+x$ for some integer $x$. Eliminating $x$ from these two equations, we get $40 n=6 \cdot 10^{m+1}+n-6 \Rightarrow n=2\left(10^{m+1}-1\right) / 13$. Hence we must find the smallest $m$ such that this fraction is an integer. By inspection, this happens for $m=6$, and for this $m$ we obtain $n=153846$, which indeed satisfies the conditions of the problem.","1. (POL) Find the smallest natural number $n$ with the following properties:
(a) In decimal representation it ends with 6 .
(b) If we move this digit to the front of the number, we get a number 4 times larger.",,"import Mathlib

/- 1. (POL) Find the smallest natural number $n$ with the following properties:
(a) In decimal representation it ends with 6 .
(b) If we move this digit to the front of the number, we get a number 4 times larger. -/
theorem number_theory_258671 {n : ℕ} (hn : n % 10 = 6) :
    (6 * 10 ^ (Nat.digits 10 n).length + n) / 10 = 4 * n := by",,
20a6cfa5-5922-54cb-8a18-8203161d20eb,proof,no,,no,yes,"[Proof] Let $x=\cos \pi a$.
Then, by the triple angle and double angle cosine formulas, the given equation can be transformed into
$$
4 x^{3}+4 x^{2}-3 x-2=0 \text {. }
$$

which is
$$
(2 x+1)\left(2 x^{2}+x-2\right)=0 \text {. }
$$
(1) If $2 x+1=0, x=-\frac{1}{2}$, then
$$
\cos \pi a=-\frac{1}{2} .
$$

Given $0 < a < 1$, we have
$$
a=\frac{2}{3} \text {. }
$$

(2) If $2 x^{2}+x-2=0$, then
$$
x=\frac{-1 \pm \sqrt{1+16}}{4}=\frac{-1 \pm \sqrt{17}}{4} .
$$

Since $-1 < \cos \pi a < 1$, we have
$$
x=\frac{-1+\sqrt{17}}{4} .
$$

Let $a_{0}=a, a_{n+1}=2 a_{n} \bmod 1$, then
$$
\cos \left(2^{n} \pi a\right)=T_{2^{n}}(x) .
$$

If $a$ is a rational number, then there exist positive integers $p, q$ such that
$$
a=\frac{p}{q} \text {, }
$$

and for any $n$, there exists an integer $k_{n}$ such that
$$
2^{n} a=k_{n}+a_{n} .
$$

Thus,
$$
\cos \left(2^{n} \pi a\right)=\cos \left(k_{n} \pi+\pi a_{n}\right)=(-1)^{k_{n}} \cos \left(\pi a_{n}\right) .
$$

Since $0 < a_{n} < 1$, we have
$$
-1 < \cos \left(\pi a_{n}\right) < 1 .
$$

Therefore, $\left\{\cos \left(2^{n} \pi a\right) \mid n=0,1,2, \cdots\right\}$ is an infinite set, whereas when $a$ is a rational number, $\{\cos (m \pi a) \mid m \in Z\}$ can only be a finite set. Hence, $a$ is not a rational number.
Therefore,
$$
a=\frac{2}{3} \text {. }
$$","7.69 Let $a$ be a rational number, and $0<a<1$. If
$$
\cos (3 \pi a)+2 \cos (2 \pi a)=0 .
$$

Prove that $a=\frac{2}{3}$.
(32nd International Mathematical Olympiad Preliminary Problem, 1991)",,"import Mathlib

open Real

/- 7.69 Let $a$ be a rational number, and $0<a<1$. If
$$
\cos (3 \pi a)+2 \cos (2 \pi a)=0 .
$$

Prove that $a=\frac{2}{3}$.
(32nd International Mathematical Olympiad Preliminary Problem, 1991) -/
theorem algebra_282053 {a : ℚ} (ha : 0 < a ∧ a < 1) (h : cos (3 * π * a) + 2 * cos (2 * π * a) = 0) :
    a = 2 / 3 := by",,
73c5a7de-8c5a-54e3-b526-54db6529f4cf,math-word-problem,yes,yes,yes_generated,no,,"Factorize $ 21 x ^ { 2 } + 442 x + 2021$ .

Factorize $ 21 x ^ { 2 } + 442 x + 2021$ .","We want to prove the identity $21x^2 + 442x + 2021 = (3x + 43)(7x + 47)$ for any real number $x$.

We will start by expanding the expression on the right-hand side using the distributive property of multiplication over addition.

$$ (3x + 43)(7x + 47) $$

First, we distribute the term $(7x + 47)$ over the sum $(3x + 43)$:
$$ = 3x(7x + 47) + 43(7x + 47) $$

Next, we apply the distributive property again to each term:
$$ = (3x \cdot 7x) + (3x \cdot 47) + (43 \cdot 7x) + (43 \cdot 47) $$

Now, we perform the multiplication for each term:
$$ = 21x^2 + 141x + 301x + 2021 $$

Finally, we combine the like terms (the terms with $x$):
$$ = 21x^2 + (141 + 301)x + 2021 $$
$$ = 21x^2 + 442x + 2021 $$

The resulting expression is identical to the left-hand side of the original equation. Thus, the equality holds.","import Mathlib

/- Factorize $ 21 x ^ { 2 } + 442 x + 2021$ .

Factorize $ 21 x ^ { 2 } + 442 x + 2021$ . -/
theorem algebra_5272 (x : ℝ) : 21*x^2 + 442*x + 2021 = (3*x + 43)*(7*x + 47) := by","import Mathlib

theorem algebra_5272 (x : ℝ) : 21*x^2 + 442*x + 2021 = (3*x + 43)*(7*x + 47) := by 
  ring",
4d0e6bbb-82bc-5a47-9420-bb8e20c03f7c,math-word-problem,no,,no,yes,"## Solution.

Let's write the numerator and denominator of the fraction on the left side of the given inequality as a product,

$$
\begin{aligned}
& \frac{x^{2}-2014 x-x+2014}{2013 x(x-1)} \leq 0 \\
& \frac{x(x-2014)-(x-2014)}{2013 x(x-1)} \leq 0 \\
& \frac{(x-2014)(x-1)}{2013 x(x-1)} \leq 0
\end{aligned}
$$

(2 points)

For $x \neq 0$ and $x \neq 1$, the last inequality is equivalent to the following:

$$
\frac{x-2014}{x} \leq 0
$$

This implies

$$
\left\{\begin{array} { l } 
{ x - 2 0 1 4 \leq 0 } \\
{ x > 0 }
\end{array} \quad \text { or } \left\{\begin{array}{l}
x-2014 \geq 0 \\
x<0
\end{array}\right.\right.
$$

Thus, the solution to the inequality is the interval $\langle 0,2014] \backslash\{1\}$.

(2 points)

Within this interval, there are 2013 integer solutions to the given inequality.",Task B-1.2. How many integer solutions does the inequality $\frac{x^{2}-2015 x+2014}{2013 x^{2}-2013 x} \leq 0$ have?,,"import Mathlib

open Real
open scoped BigOperators

/- Task B-1.2. How many integer solutions does the inequality $\frac{x^{2}-2015 x+2014}{2013 x^{2}-2013 x} \leq 0$ have? -/
theorem inequalities_244162 :
  Set.ncard {x : ℤ | (x^2 - 2015 * x + 2014 : ℝ) / (2013 * x^2 - 2013 * x) ≤ 0} = 2013 := by",,
751f6d29-5440-5d14-8cd7-e9e1a8da716c,math-word-problem,no,,no,yes,answer: 6,"89. The blackboard is written with a number $\underbrace{222 \cdots 2}_{9 \uparrow 2}$, and the following operation is performed: erase the last digit, multiply the number on the blackboard by 4, and then add the last digit that was just erased. Continue performing such operations until a single-digit number appears on the blackboard, then this number is $\qquad$.",,"import Mathlib

/- 89. The blackboard is written with a number $\underbrace{222 \cdots 2}_{9 \uparrow 2}$, and the following operation is performed: erase the last digit, multiply the number on the blackboard by 4, and then add the last digit that was just erased. Continue performing such operations until a single-digit number appears on the blackboard, then this number is $\qquad$. -/
theorem number_theory_127769 (n : ℕ) (h₀ : n = ∑ i ∈ Finset.range 9, 2 * 10 ^ i) :
    let f := fun n => (n / 10) * 4 + n % 10
    f^[9] n = 6 := by",,
