uuid,question_type,has_fl_proof?,fl_proof_compiles?,has_nl_proof?,has_soln_description?,soln_description,informal_statement,informal_proof,formal_statement,formal_proof,fl_proof_compilation_REPLerror
64017440-1441-58e3-b6be-46d40e1c992e,math-word-problem,no,,no,yes,"Answer: 231.

Solution. Since $y(0)=c$, we have $C(0, c)$ and $A(-c, 0)$. Therefore, one of the roots of the equation $x^{2}-20 x+c=0$ is $-c$, i.e., $c^{2}+20 c+c=0$, from which $c=-21, x_{1}=21$. By Vieta's theorem, $x_{1}+x_{2}=20$. Thus, $x_{2}=-1$. The length of the base of the triangle is $x_{1}-x_{2}=22$, and the height is 21.

Evaluation. 7 points for a correct solution.","1. The parabola $y=x^{2}-20 x+c$, where $c \neq 0$, intersects the $O x$ axis at points $A$ and $B$, and the $O y$ axis at point $C$. It is known that points $A$ and $C$ are symmetric with respect to the line $y=-x$. Find the area of triangle $A B C$.",,"import Mathlib

/- 1. The parabola $y=x^{2}-20 x+c$, where $c \neq 0$, intersects the $O x$ axis at points $A$ and $B$, and the $O y$ axis at point $C$. It is known that points $A$ and $C$ are symmetric with respect to the line $y=-x$. Find the area of triangle $A B C$. -/
theorem algebra_159721 (c : ℝ) (hc : c ≠ 0) (A B C : ℝ × ℝ)
    (hA : A.1^2 - 20 * A.1 + c = 0) (hB : B.1^2 - 20 * B.1 + c = 0)
    (hC : C.1 = 0 ∧ C.2 = c) (hsym : ∃ x, A.1 = -x ∧ C.2 = x) :
    (1 / 2) * abs (A.1 * B.2 - B.1 * A.2 + A.1 * C.2 - C.1 * A.2) = 231 := by",,
d9a4e39d-238a-5a71-8ee2-21a34fad989f,math-word-problem,yes,yes,yes_generated,yes,"By the two-variable mean inequality, we have
$$
\begin{array}{l}
x \sqrt{4-y^{2}}-y \sqrt{9-z^{2}}-z \sqrt{9-x^{2}} \\
\leqslant \frac{1}{2}\left[x^{2}+4-y^{2}+(-y)^{2}+9-z^{2}+(-z)^{2}+9-x^{2}\right] \\
=11,
\end{array}
$$

Equality holds if and only if $\left\{\begin{array}{l}x=\sqrt{4-y^{2}}, \\ -y=\sqrt{9-z^{2}} \\ -z=\sqrt{9-x^{2}}\end{array}\right.$, 
Solving this, we get $x=\sqrt{2}, y=-\sqrt{2}, z=-\sqrt{7}$.
Upon verification, these values satisfy the original equation.","Example 5 Solve the equation
$$
x \sqrt{4-y^{2}}-y \sqrt{9-z^{2}}-z \sqrt{9-x^{2}}=11 .
$$","We are asked to verify the equation given the specific values `x = √2`, `y = -√2`, and `z = -√7`. We will do this by substituting these values into the left-hand side of the equation and simplifying the expression.

Let the expression on the left-hand side be denoted by `E`:
$$ E = x \sqrt{4-y^{2}} - y \sqrt{9-z^{2}} - z \sqrt{9-x^{2}} $$
Substituting the given values, we get:
$$ E = (\sqrt{2}) \sqrt{4-(-\sqrt{2})^{2}} - (-\sqrt{2}) \sqrt{9-(-\sqrt{7})^{2}} - (-\sqrt{7}) \sqrt{9-(\sqrt{2})^{2}} $$
To simplify this, we evaluate each of the three main terms separately.

**1. Evaluation of the first term: `x√(4-y²)`**
After substitution, this term is `(√2)√(4-(-\sqrt{2})²)`.
First, we simplify the expression under the square root:
*   `(-\sqrt{2})² = 2`.
*   Therefore, `4 - (-\sqrt{2})² = 4 - 2 = 2`.
The term becomes `(√2) * √2`, which is equal to `2`.

**2. Evaluation of the second term: `y√(9-z²)`**
After substitution, this term is `(-\sqrt{2})√(9-(-\sqrt{7})²)`.
First, we simplify the expression under the square root:
*   `(-\sqrt{7})² = 7`.
*   Therefore, `9 - (-\sqrt{7})² = 9 - 7 = 2`.
The term becomes `(-\sqrt{2}) * √2`, which is equal to `-2`.

**3. Evaluation of the third term: `z√(9-x²)`**
After substitution, this term is `(-\sqrt{7})√(9-(√2)²)`.
First, we simplify the expression under the square root:
*   `(√2)² = 2`.
*   Therefore, `9 - (√2)² = 9 - 2 = 7`.
The term becomes `(-\sqrt{7}) * √7`, which is equal to `-7`.

Now, we combine these results to find the value of the full expression `E`. The expression is the first term minus the second term minus the third term:
$$ E = (2) - (-2) - (-7) $$
$$ E = 2 + 2 + 7 $$
$$ E = 11 $$
Thus, we have shown that the left-hand side equals 11, which completes the proof.","import Mathlib

/- Example 5 Solve the equation
$$
x \sqrt{4-y^{2}}-y \sqrt{9-z^{2}}-z \sqrt{9-x^{2}}=11 .
$$ -/
theorem algebra_296759 {x y z : ℝ} (hx : x = Real.sqrt 2) (hy : y = -Real.sqrt 2) (hz : z = -Real.sqrt 7) :
    x * Real.sqrt (4 - y^2) - y * Real.sqrt (9 - z^2) - z * Real.sqrt (9 - x^2) = 11 := by","import Mathlib

theorem algebra_296759 {x y z : ℝ} (hx : x = Real.sqrt 2) (hy : y = -Real.sqrt 2) (hz : z = -Real.sqrt 7) :
    x * Real.sqrt (4 - y^2) - y * Real.sqrt (9 - z^2) - z * Real.sqrt (9 - x^2) = 11 := by
  rw [hx, hy, hz]
  have h1' : Real.sqrt (4 - (-Real.sqrt 2) ^ 2) = Real.sqrt 2 := by
    have h2 : (-Real.sqrt 2) ^ 2 = 2 := by
      have h3 : (Real.sqrt 2) ^ 2 = 2 := Real.sq_sqrt (show 0 ≤ (2:ℝ) by norm_num)
      calc
        (-Real.sqrt 2) ^ 2 = (Real.sqrt 2) ^ 2 := by ring
        _ = 2 := h3
    rw [h2]
    all_goals norm_num
  have h4' : Real.sqrt (9 - (-Real.sqrt 7) ^ 2) = Real.sqrt 2 := by
    have h5 : (-Real.sqrt 7) ^ 2 = 7 := by
      have h6 : (Real.sqrt 7) ^ 2 = 7 := Real.sq_sqrt (show 0 ≤ (7:ℝ) by norm_num)
      calc
        (-Real.sqrt 7) ^ 2 = (Real.sqrt 7) ^ 2 := by ring
        _ = 7 := h6
    rw [h5]
    all_goals norm_num
  have h3' : Real.sqrt (9 - (Real.sqrt 2) ^ 2) = Real.sqrt 7 := by
    have h4 : (Real.sqrt 2) ^ 2 = 2 := Real.sq_sqrt (show 0 ≤ (2:ℝ) by norm_num)
    rw [h4]
    all_goals norm_num
  have term1 : Real.sqrt 2 * Real.sqrt (4 - (-Real.sqrt 2) ^ 2) = 2 := by
    rw [h1']
    have h22 : Real.sqrt 2 * Real.sqrt 2 = 2 := by
      calc
        Real.sqrt 2 * Real.sqrt 2 = (Real.sqrt 2) ^ 2 := by ring
        _ = 2 := Real.sq_sqrt (show (0 : ℝ) ≤ (2 : ℝ) by norm_num)
    linarith
  have term2 : -(-Real.sqrt 2) * Real.sqrt (9 - (-Real.sqrt 7) ^ 2) = 2 := by
    rw [h4']
    have h23 : -(-Real.sqrt 2) * Real.sqrt 2 = 2 := by
      calc
        -(-Real.sqrt 2) * Real.sqrt 2 = Real.sqrt 2 * Real.sqrt 2 := by ring
        _ = (Real.sqrt 2) ^ 2 := by ring
        _ = 2 := Real.sq_sqrt (show (0 : ℝ) ≤ (2 : ℝ) by norm_num)
    linarith
  have term3 : -(-Real.sqrt 7) * Real.sqrt (9 - (Real.sqrt 2) ^ 2) = 7 := by
    rw [h3']
    have h24 : -(-Real.sqrt 7) * Real.sqrt 7 = 7 := by
      calc
        -(-Real.sqrt 7) * Real.sqrt 7 = Real.sqrt 7 * Real.sqrt 7 := by ring
        _ = (Real.sqrt 7) ^ 2 := by ring
        _ = 7 := Real.sq_sqrt (show (0 : ℝ) ≤ (7 : ℝ) by norm_num)
    linarith
  linarith [term1, term2, term3]",
dd10b5eb-a6f2-5934-8bf9-3053a13896b5,proof,no,,no,yes,"
Solution. Let $f(x)=\frac{x}{n}+\frac{n}{x}$. Since $f(a)-f(b)=\frac{(a-b)\left(a b-n^{2}\right)}{a b n}$, it follows that the function $f(x)$ is decreasing in the interval $(0, n)$.

Firstly, by induction we shall prove that $\sqrt{n} \leq a_{n} \leq \frac{n}{\sqrt{n-1}}$ when $n \geq 3$. We have $a_{1}=1, a_{2}=2$ and $a_{3}=2$, i.e. $\sqrt{3} \leq a_{3} \leq \frac{3}{\sqrt{2}}$. Let $\sqrt{n} \leq a_{n} \leq \frac{n}{\sqrt{n-1}}$ for an integer $n \geq 3$. Then, $a_{n+1}=f\left(a_{n}\right) \leq f(\sqrt{n})=\frac{n+1}{\sqrt{n}}$ and $a_{n+1}=f\left(a_{n}\right) \geq f\left(\frac{n}{\sqrt{n-1}}\right)=\frac{n}{\sqrt{n-1}}>\sqrt{n+1}$ and thus the induction finishes.

Since $a_{n} \geq \sqrt{n}$, it remains to prove, that $a_{n}0$.) Therefore, $\sqrt{n} \leq a_{n}<\sqrt{n+1}$ when $n \geq 4$, i.e. $\left\lfloor a_{n}^{2}\right\rfloor=n$.
","
Problem 4. The sequence $\left\{a_{n}\right\}_{n=1}^{\infty}$ is defined by

$$
a_{1}=1, \quad a_{n+1}=\frac{a_{n}}{n}+\frac{n}{a_{n}}, \quad n \geq 1
$$

Prove that $\left\lfloor a_{n}^{2}\right\rfloor=n$ when $n \geq 4$ (it is denoted by $\lfloor x\rfloor$ the integer part of the number $x$ ).
",,"import Mathlib

/- 
Problem 4. The sequence $\left\{a_{n}\right\}_{n=1}^{\infty}$ is defined by

$$
a_{1}=1, \quad a_{n+1}=\frac{a_{n}}{n}+\frac{n}{a_{n}}, \quad n \geq 1
$$

Prove that $\left\lfloor a_{n}^{2}\right\rfloor=n$ when $n \geq 4$ (it is denoted by $\lfloor x\rfloor$ the integer part of the number $x$ ).
 -/
theorem algebra_292647 {a : ℕ → ℝ} (ha1 : a 1 = 1)
    (han : ∀ n ≥ 1, a (n + 1) = a n / n + n / a n) :
    ∀ n ≥ 4, ⌊(a n)^2⌋ = n := by",,
7ac370c4-27cb-559b-9226-08fbd282fbbb,math-word-problem,yes,yes,yes_generated,yes,"7.4. Answer: 120 km. Let $x$ be the distance from $A$ to $B$. By the first meeting, both cyclists together had traveled $x$ km, and by the second meeting, $-3x$ km. Therefore, the cyclist who started from $A$ had traveled $3 \cdot 70 = 210$ km by the second meeting. On the other hand, he had traveled $x + 90$ km. Thus, $x = 210 - 90 = 120$ km.","7.4. Two cyclists set off simultaneously towards each other from points $A$ and $B$ and met 70 km from $A$. Continuing to move at the same speeds, they reached $A$ and $B$ and turned back. They met for the second time 90 km from $B$. Find the distance from $A$ to $B$.","We are given that `d` is a real number satisfying `d > 0` and the equation:
$$ \frac{70}{d} = \frac{d - 70}{d - 90} $$

First, we will simplify this equation by clearing the denominators. To do this, we must ensure that the denominators are non-zero.
1.  The hypothesis `d > 0` directly implies that `d ≠ 0`.
2.  To show that `d - 90 ≠ 0`, we argue by contradiction. Assume that `d - 90 = 0`, which means `d = 90`. Substituting `d = 90` into the given equation yields `70/90 = (90 - 70) / (90 - 90)`, which simplifies to `7/9 = 20/0`. This is a contradiction, as division by zero is undefined. Thus, our assumption must be false, and we can conclude that `d - 90 ≠ 0`.

Since both denominators are non-zero, we can cross-multiply to obtain an equivalent polynomial equation:
$$ 70 \cdot (d - 90) = d \cdot (d - 70) $$

Expanding both sides of the equation gives:
$$ 70d - 6300 = d^2 - 70d $$

By rearranging the terms to one side, we form a standard quadratic equation:
$$ d^2 - 140d + 6300 = 0 $$

We can analyze this equation by completing the square:
$$ (d^2 - 140d + 4900) - 4900 + 6300 = 0 $$
$$ (d - 70)^2 + 1400 = 0 $$

This final equation implies that `(d - 70)² = -1400`. However, for any real number `d`, the term `(d - 70)²` must be non-negative. It is impossible for a non-negative number to equal a negative number like -1400.

This result is a contradiction, which means our initial assumptions cannot be true. Since the premises of the statement lead to a contradiction, the statement holds vacuously. Therefore, we can conclude that `d = 120`.","import Mathlib

/- 7.4. Two cyclists set off simultaneously towards each other from points $A$ and $B$ and met 70 km from $A$. Continuing to move at the same speeds, they reached $A$ and $B$ and turned back. They met for the second time 90 km from $B$. Find the distance from $A$ to $B$. -/
theorem algebra_224383 (d : ℝ) (h : d > 0) (h1 : 70 / d = (d - 70) / (d - 90)) :
    d = 120 := by","import Mathlib

theorem algebra_224383 (d : ℝ) (h : d > 0) (h1 : 70 / d = (d - 70) / (d - 90)) :
    d = 120 := by
  have h2 : d ≠ 0 := by linarith
  have h3 : d - 90 ≠ 0 := by
    by_contra h4
    have h5 : d = 90 := by linarith
    rw [h5] at h1
    norm_num at h1 <;> all_goals linarith
  field_simp [h2, h3] at h1
  nlinarith [sq_nonneg (d - 70), sq_nonneg (d - 90)]",
c249b19b-ffbb-5096-9be6-b8634f323d1e,math-word-problem,no,,no,yes,"25. Each term of the sum can be represented as $\frac{2^{n-1}+1}{2^{n-1}}$.

Then $S=1+\frac{2+1}{2}+\frac{2^{2}+1}{2^{2}}+\ldots+\frac{2^{n-1}+1}{2^{n-1}}=n+1-\frac{1}{2^{n-1}}$.",25. Calculate the sum of $n$ terms of the series $1+\frac{3}{2}+\frac{5}{4}+\frac{9}{8}+\ldots$,,"import Mathlib

open Real

/- 25. Calculate the sum of $n$ terms of the series $1+\frac{3}{2}+\frac{5}{4}+\frac{9}{8}+\ldots$ -/
theorem algebra_189746 (n : ℕ) :
    ∑ i ∈ Finset.range n, (2 ^ i + 1) / (2 ^ (i + 1)) = n + 1 - 1 / (2 ^ (n - 1)) := by",,
fd5876e5-36a5-5fc0-bba5-dd928b2b6f76,math-word-problem,no,,no,yes,"Let $a=1+t_{1}, b=1+t_{2}, c=1+t_{3}$, then $1 \leqslant t_{1}<t_{2}<t_{3}$. Also,
$$
\begin{aligned}
2 & \leqslant \frac{\left(t_{1}+1\right)\left(t_{2}+1\right)\left(t_{3}+1\right)-1}{t_{1} t_{2} t_{3}} \\
& <\frac{\left(t_{1}+1\right)\left(t_{2}+1\right)\left(t_{3}+1\right)}{t_{1} t_{2} t_{3}} \\
& =\left(1+\frac{1}{t_{1}}\right)\left(1+\frac{1}{t_{2}}\right)\left(1+\frac{1}{t_{3}}\right) \\
& \leqslant\left(1+\frac{1}{1}\right)\left(1+\frac{1}{2}\right)\left(1+\frac{1}{3}\right)=4,
\end{aligned}
$$

Therefore, $\frac{\left(t_{1}+1\right)\left(t_{2}+1\right)\left(t_{3}+1\right)-1}{t_{1} t_{2} t_{3}}$ is either 2 or 3.
(1) If $\frac{\left(t_{1}+1\right)\left(t_{2}+1\right)\left(t_{3}+1\right)-1}{t_{1} t_{2} t_{3}}=2$, then $\frac{1}{t_{1}}+\frac{1}{t_{2}}+\frac{1}{t_{3}}+\frac{1}{t_{1} t_{2}}+\frac{1}{t_{2} t_{3}}+\frac{1}{t_{3} t_{1}}=1$.
Clearly, $t_{1} \neq 1$.

If $t_{1} \geqslant 3$, then $t_{2} \geqslant 4, t_{3} \geqslant 5$, at this time
the left side of (1) $\leqslant \frac{1}{3}+\frac{1}{4}+\frac{1}{5}+\frac{1}{12}+\frac{1}{20}+\frac{1}{15}=\frac{59}{60}<1$.
Thus, $t_{1}$ can only be 2, at this time (1) becomes
$$
\frac{1}{t_{2}}+\frac{1}{t_{3}}+\frac{1}{2 t_{2}}+\frac{1}{t_{2} t_{3}}+\frac{1}{2 t_{3}}=\frac{1}{2}.
$$

It is easy to see that $3 \leqslant t_{2} \leqslant 5$. Only when $t_{2}=4$, $t_{3}=14$ is an integer.
Therefore, (1) has only one solution $(2,4,14)$.
(2) If $\frac{\left(t_{1}+1\right)\left(t_{2}+1\right)\left(t_{3}+1\right)-1}{t_{1} t_{2} t_{3}}=3$,
then $\frac{1}{t_{1}}+\frac{1}{t_{2}}+\frac{1}{t_{3}}+\frac{1}{t_{1} t_{2}}+\frac{1}{t_{2} t_{3}}+\frac{1}{t_{3} t_{1}}=2$.
Thus, $t_{1}=1$, and (2) becomes $\frac{2}{t_{2}}+\frac{2}{t_{3}}+\frac{1}{t_{2} t_{3}}=1$.
It is easy to see that $2 \leqslant t_{2} \leqslant 3$. Only when $t_{2}=3$, $t_{3}=7$ is an integer.
Therefore, (2) has only the positive integer solution $(1,3,7)$.
In summary, the positive integers $(a, b, c)$ that satisfy the problem are $(3,5,15)$ and $(2,4,8)$.","Example 8 Find all positive integers $a, b, c$ such that $1<a<b<c$, and $(a-1)(b-1)(c-1)$ is a divisor of $abc-1$.
(33rd IMO Problem)",,"import Mathlib

/- Example 8 Find all positive integers $a, b, c$ such that $1<a<b<c$, and $(a-1)(b-1)(c-1)$ is a divisor of $abc-1$.
(33rd IMO Problem) -/
theorem number_theory_303378 (a b c : ℕ) (ha : 1 < a) (hb : a < b) (hc : b < c)
    (h : (a - 1) * (b - 1) * (c - 1) ∣ a * b * c - 1) :
    (a, b, c) = (3, 5, 15) ∨ (a, b, c) = (2, 4, 8) := by",,
2dc03002-fc7a-5504-ae82-577dbdddc204,proof,yes,yes,yes_generated,yes,"If neither $x$ nor $y$ is divisible by 3, then $x^{2}$ and $y^{2}$ give a remainder of 1 when divided by 3 (see the solution to problem 30375). Thus, their sum has a remainder of 2 when divided by 3. But $z^{2}$ cannot have such a remainder.

Send a comment","[ Division with remainder $\quad]$ [Residue arithmetic (other) $]$

Natural numbers $x, y, z$ are such that $x^{2}+y^{2}=z^{2}$. Prove that at least one of these numbers is divisible by 3.

#","Let $x, y, z$ be natural numbers satisfying the equation $x^2 + y^2 = z^2$. We will prove by contradiction that at least one of $x, y,$ or $z$ is divisible by 3.

Assume, for the sake of contradiction, that none of $x, y,$ or $z$ are divisible by 3.

Consider any natural number $n$ that is not divisible by 3. By the division algorithm, the remainder of $n$ when divided by 3 must be either 1 or 2. We analyze the square of $n$ modulo 3 in each case:
1.  If $n \equiv 1 \pmod{3}$, then $n^2 \equiv 1^2 \equiv 1 \pmod{3}$.
2.  If $n \equiv 2 \pmod{3}$, then $n^2 \equiv 2^2 \equiv 4 \equiv 1 \pmod{3}$.
In both cases, if a number is not divisible by 3, its square has a remainder of 1 when divided by 3.

By our assumption, $x, y,$ and $z$ are not divisible by 3. Applying the result above, we have:
-   $x^2 \equiv 1 \pmod{3}$
-   $y^2 \equiv 1 \pmod{3}$
-   $z^2 \equiv 1 \pmod{3}$

Now, we consider the given equation $x^2 + y^2 = z^2$ modulo 3.
The left-hand side yields:
$x^2 + y^2 \equiv 1 + 1 \equiv 2 \pmod{3}$.

The right-hand side is:
$z^2 \equiv 1 \pmod{3}$.

Substituting these back into the equation gives the congruence $2 \equiv 1 \pmod{3}$. This is a contradiction, as 2 and 1 are not congruent modulo 3.

Since our initial assumption leads to a contradiction, the assumption must be false. Therefore, at least one of the numbers $x, y,$ or $z$ must be divisible by 3.","import Mathlib

/- [ Division with remainder $\quad]$ [Residue arithmetic (other) $]$

Natural numbers $x, y, z$ are such that $x^{2}+y^{2}=z^{2}$. Prove that at least one of these numbers is divisible by 3.

# -/
theorem number_theory_218410 {x y z : ℕ} (h : x^2 + y^2 = z^2) :
    3 ∣ x ∨ 3 ∣ y ∨ 3 ∣ z := by","import Mathlib

theorem number_theory_218410 {x y z : ℕ} (h : x^2 + y^2 = z^2) :
    3 ∣ x ∨ 3 ∣ y ∨ 3 ∣ z := by
  by_contra h1
  push_neg at h1

  have h2 : x % 3 = 1 ∨ x % 3 = 2 := by 
    omega

  have h3 : y % 3 = 1 ∨ y % 3 = 2 := by 
    omega

  have h4 : z % 3 = 1 ∨ z % 3 = 2 := by 
    omega

  have hx2 : x^2 % 3 = 1 := by
    rcases h2 with (h2 | h2)
    · -- x ≡ 1 (mod 3)
      norm_num [Nat.pow_mod, h2]
    · -- x ≡ 2 (mod 3)
      norm_num [Nat.pow_mod, h2]

  have hy2 : y^2 % 3 = 1 := by 
    rcases h3 with (h3 | h3)
    · -- y ≡ 1 (mod 3)
      norm_num [Nat.pow_mod, h3]
    · -- y ≡ 2 (mod 3)
      norm_num [Nat.pow_mod, h3]

  have hz2 : z^2 % 3 = 1 := by 
    rcases h4 with (h4 | h4)
    · -- z ≡ 1 (mod 3)
      norm_num [Nat.pow_mod, h4]
    · -- z ≡ 2 (mod 3)
      norm_num [Nat.pow_mod, h4]

  have h5 : (x^2 + y^2) % 3 = 2 := by
    omega

  have h6 : (x^2 + y^2) % 3 = z^2 % 3 := by 
    omega

  omega",
f8b1614f-f45a-55d7-aa72-18c02add0efe,proof,no,,no,yes,"Prove that if the left side $=x$, then
$$
\begin{array}{l} 
x<\frac{2}{3} \cdot \frac{4}{5} \cdot \frac{6}{7} \cdots \cdot \frac{120}{121}=\frac{1}{121 x}, \\
x^{2}< \frac{1}{121} \text { i.e., } x<\frac{1}{11} .
\end{array}
$$",Example 2. Prove that $\frac{1}{2} \cdot \frac{3}{4} \cdot \frac{5}{6} \cdots \frac{119}{120}<\frac{1}{11}$.,,"import Mathlib

open Real

/- Example 2. Prove that $\frac{1}{2} \cdot \frac{3}{4} \cdot \frac{5}{6} \cdots \frac{119}{120}<\frac{1}{11}$. -/
theorem inequalities_310337 : ∏ i ∈ Finset.range 60, (2 * i + 1) / (2 * i + 2) < 1 / 11 := by",,
b8dc2ba0-81e9-579f-81f3-b9cf7aeb750a,math-word-problem,no,,no,yes,"The terms in the sequence have the form $a_{0}+a_{1} \cdot 3+a_{2} \cdot 3^{2}+\cdots+a_{k} \cdot 3^{k}$, where $a_{k}=1, a_{i} \in\{0,1\}, i=0,1, \cdots$, $k-1$, so there are $2^{k}$ terms of this form. Since $1+2+\cdots+2^{5}=2^{6}-1=63$, the coefficients corresponding to the 64th term are $(0,0,0,0,0,0,1)$, the coefficients corresponding to the 96th term are $(0,0,0,0,0,1,1)$, and the coefficients corresponding to the 100th term are $(0,0,1,0,0,1,1)$.
Therefore, the 100th term of this sequence is $3^{6}+3^{5}+3^{2}=981$.","6. Given an increasing sequence composed of powers of 3 or the sum of several different powers of 3: $1,3,4,9,10,12,13, \cdots$, then the 100th term of this sequence is $\qquad$",,"import Mathlib

/- 6. Given an increasing sequence composed of powers of 3 or the sum of several different powers of 3: $1,3,4,9,10,12,13, \cdots$, then the 100th term of this sequence is $\qquad$ -/
theorem number_theory_235403 : (Nat.nth {x | ∃ s : Finset ℕ, x = ∑ i ∈ s, 3^i} 99) = 981 := by",,
ddeddd9d-468e-55ed-815d-cb4aa80e30b7,math-word-problem,no,,no,yes,"【Answer】8, 5040","3. Among the perfect squares less than 2021, the number of perfect squares that are divisible by both 2 and 3 is $\qquad$, and their sum is $\qquad$",,"import Mathlib

/- 3. Among the perfect squares less than 2021, the number of perfect squares that are divisible by both 2 and 3 is $\qquad$, and their sum is $\qquad$ -/
theorem number_theory_131655 :
    {x : ℕ | x^2 < 2021 ∧ 2 ∣ x^2 ∧ 3 ∣ x^2}.encard = 8 ∧
    ∑ x in (Finset.Ico 1 2021).filter (fun y => 2 ∣ y^2 ∧ 3 ∣ y^2), x = 5040 := by",,
f7a4604e-bb87-5e26-94fa-b77a981c84be,proof,no,,no,yes,"Solution. Suppose the opposite: sets $A$ and $B$ do not intersect. Then their union contains $2n$ distinct natural numbers. Consequently, the sum $S$ of all elements in the union of sets $A$ and $B$ will be no less than the sum $1+2+\ldots+2n=n(2n+1)$. On the other hand, by the condition $S=2n^2$, which is less than $n(2n+1)$. Contradiction.

Comment. In the assumption that sets $A$ and $B$ do not intersect, the estimate $S \geqslant 1+2+\ldots+2n-$ is worth no less than 5 points (in the case of an incorrect further calculation of the sum, 5 points are awarded).","11.2. Set $A$ consists of $n$ distinct natural numbers, the sum of which is equal to $n^{2}$. Set $B$ also consists of $n$ distinct natural numbers, the sum of which is equal to $n^{2}$. Prove that there will be a number that belongs to both set $A$ and set $B$.

(D. Khramov)",,"import Mathlib

/- 11.2. Set $A$ consists of $n$ distinct natural numbers, the sum of which is equal to $n^{2}$. Set $B$ also consists of $n$ distinct natural numbers, the sum of which is equal to $n^{2}$. Prove that there will be a number that belongs to both set $A$ and set $B$.

(D. Khramov) -/
theorem number_theory_146227 {n : ℕ} (hn : 0 < n) (A B : Finset ℕ)
    (hA : A.card = n) (hB : B.card = n)
    (hA' : ∑ x ∈ A, x = n ^ 2) (hB' : ∑ x ∈ B, x = n ^ 2) :
    ∃ x, x ∈ A ∧ x ∈ B := by",,
5419ee63-1358-5aa6-9ea2-e9c3d6a9a8e6,math-word-problem,no,,no,yes,"$\begin{array}{l}\text { 4. } \frac{3 \pi-6}{4} \text {. } \\ \text { Given } \tan ^{2}(\alpha+\beta)+\cot ^{2}(\alpha+\beta) \geqslant 2 \text {, } \\ 3 \alpha-\alpha^{2}-\frac{1}{4} \leqslant 2, \\ \text { then } \tan ^{2}(\alpha+\beta)+\cot ^{2}(\alpha+\beta) \\ =3 \alpha-\alpha^{2}-\frac{1}{4}=2 \text {. } \\ \text { Therefore, } \alpha=\frac{3}{2}, \alpha+\beta=\frac{3 \pi}{4} \text {. } \\ \text { Hence, } \beta=\frac{3 \pi-6}{4} \text {. }\end{array}$","4. Given $\alpha, \beta \in\left(0, \frac{\pi}{2}\right)$, and
$$
\tan ^{2}(\alpha+\beta)+\cot ^{2}(\alpha+\beta)=3 \alpha-\alpha^{2}-\frac{1}{4} \text {. }
$$

then $\beta=$ . $\qquad$",,"import Mathlib

open Real Set
open scoped Real

/- 4. Given $\alpha, \beta \in\left(0, \frac{\pi}{2}\right)$, and
$$
\tan ^{2}(\alpha+\beta)+\cot ^{2}(\alpha+\beta)=3 \alpha-\alpha^{2}-\frac{1}{4} \text {. }
$$

then $\beta=$ . $\qquad$ -/
theorem algebra_225061 {α β : ℝ} (h₀ : α ∈ Ioo 0 (π/2)) (h₁ : β ∈ Ioo 0 (π/2))
    (h₂ : tan (α + β) ^ 2 + cot (α + β) ^ 2 = 3 * α - α ^ 2 - 1 / 4) :
    β = (3 * π - 6) / 4 := by",,
